Format Version,1.23,Take Name,MDC_data_1779856880,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 02:41:50 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-27 14:41:54.283,3.599997,0.000000,0.000000,0.000000,0.054188,-0.190873,-0.318690,-0.117033,-0.197390,-0.319154,-0.031422,-0.194132,-0.318922,-0.221686,-0.179642,-0.374346,-0.036540,-0.235008,-0.261205,-0.056307,-0.238591,-0.296271
2026-05-27 14:41:54.383,3.699996,0.000000,0.000000,0.000000,0.054447,-0.192615,-0.318534,-0.116778,-0.200866,-0.318807,-0.031166,-0.196741,-0.318670,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:54.483,3.799996,0.000000,0.000000,0.000000,0.054447,-0.192615,-0.318534,-0.116651,-0.202605,-0.318633,-0.031102,-0.197610,-0.318583,0.002970,-0.207995,-0.300719,-0.036540,-0.235008,-0.261205,-0.056124,-0.233491,-0.296021
2026-05-27 14:41:54.583,3.899996,0.000000,0.000000,0.000000,0.054447,-0.192615,-0.318534,-0.117033,-0.197390,-0.319154,-0.031293,-0.195002,-0.318844,-0.221250,-0.181412,-0.374010,-0.036540,-0.235008,-0.261205,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:54.683,3.999996,0.000000,0.000000,0.000000,0.054447,-0.192615,-0.318534,-0.116906,-0.199128,-0.318980,-0.031229,-0.195872,-0.318757,0.004693,-0.204685,-0.300361,-0.036660,-0.236715,-0.261206,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:54.783,4.099996,0.000000,0.000000,0.000000,0.054068,-0.194332,-0.318366,-0.116778,-0.200866,-0.318807,-0.031355,-0.197599,-0.318586,0.002979,-0.208069,-0.300104,-0.036660,-0.236715,-0.261206,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:54.883,4.199996,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:54.983,4.299996,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116778,-0.200866,-0.318807,-0.031484,-0.196728,-0.318664,0.003213,-0.206352,-0.300221,-0.036540,-0.235008,-0.261205,-0.056132,-0.233421,-0.296607
2026-05-27 14:41:55.083,4.399996,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.002584,-0.206254,-0.300827,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:55.183,4.499996,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,-0.221695,-0.179567,-0.374973,-0.036540,-0.235008,-0.261205,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:55.283,4.599996,0.000000,0.000000,0.000000,0.053434,-0.194307,-0.318354,-0.116906,-0.199128,-0.318980,-0.031736,-0.196717,-0.318667,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:55.383,4.699996,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.005076,-0.206425,-0.300256,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:55.483,4.799995,0.000000,0.000000,0.000000,0.053434,-0.194307,-0.318354,-0.116778,-0.200866,-0.318807,-0.031672,-0.197587,-0.318580,0.002979,-0.208069,-0.300104,-0.036540,-0.235008,-0.261205,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:55.583,4.899995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116778,-0.200866,-0.318807,-0.031484,-0.196728,-0.318664,0.004463,-0.206475,-0.299626,-0.036540,-0.235008,-0.261205,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:55.683,4.999995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116778,-0.200866,-0.318807,-0.031484,-0.196728,-0.318664,-0.222307,-0.179692,-0.373707,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:55.783,5.099995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.003213,-0.206352,-0.300221,-0.036780,-0.238423,-0.261206,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:55.883,5.199995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:55.983,5.299995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116778,-0.200866,-0.318807,-0.031484,-0.196728,-0.318664,-0.230137,-0.039888,-0.380215,-0.036540,-0.235008,-0.261205,-0.056191,-0.235144,-0.296495
2026-05-27 14:41:56.083,5.399995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.117033,-0.197390,-0.319154,-0.031611,-0.194990,-0.318838,-0.229004,-0.178197,-0.369519,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:56.183,5.499995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.002592,-0.206328,-0.300209,-0.036540,-0.235008,-0.261205,-0.056124,-0.233491,-0.296021
2026-05-27 14:41:56.283,5.599995,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.116778,-0.200866,-0.318807,-0.031479,-0.196766,-0.318348,0.184292,-0.028844,-0.387788,-0.036540,-0.235008,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:56.383,5.699995,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.117033,-0.197390,-0.319154,-0.031611,-0.194990,-0.318838,-0.222316,-0.179617,-0.374334,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:56.483,5.799994,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.116906,-0.199128,-0.318980,-0.031543,-0.195897,-0.318435,0.002351,-0.207971,-0.300708,-0.036420,-0.233300,-0.261205,-0.056241,-0.236937,-0.295801
2026-05-27 14:41:56.583,5.899994,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.116906,-0.199128,-0.318980,-0.031543,-0.195897,-0.318435,0.002360,-0.208044,-0.300092,-0.036540,-0.235008,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:56.683,5.999994,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.116906,-0.199128,-0.318980,-0.031543,-0.195897,-0.318435,0.003834,-0.206377,-0.300232,-0.036600,-0.235861,-0.261205,-0.056124,-0.233491,-0.296021
2026-05-27 14:41:56.783,6.099994,0.000000,0.000000,0.000000,0.053811,-0.192590,-0.318522,-0.116906,-0.199128,-0.318980,-0.031547,-0.195859,-0.318751,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:56.883,6.199994,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.116906,-0.199128,-0.318980,-0.031543,-0.195897,-0.318435,0.004463,-0.206475,-0.299626,-0.036540,-0.235008,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:56.983,6.299994,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.116906,-0.199128,-0.318980,-0.031543,-0.195897,-0.318435,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056249,-0.236868,-0.296383
2026-05-27 14:41:57.083,6.399994,0.000000,0.000000,0.000000,0.053443,-0.194382,-0.317723,-0.116906,-0.199128,-0.318980,-0.031732,-0.196755,-0.318352,0.003834,-0.206377,-0.300232,-0.036540,-0.235008,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:57.183,6.499994,0.000000,0.000000,0.000000,0.054197,-0.190949,-0.318055,-0.116778,-0.200866,-0.318807,-0.031291,-0.195908,-0.318431,0.002584,-0.206254,-0.300827,-0.036540,-0.235008,-0.261205,-0.056241,-0.236937,-0.295801
2026-05-27 14:41:57.283,6.599994,0.000000,0.000000,0.000000,0.053434,-0.194307,-0.318354,-0.116778,-0.200866,-0.318807,-0.031672,-0.197587,-0.318580,-0.229452,-0.176503,-0.369209,-0.036420,-0.233300,-0.261205,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:57.383,6.699994,0.000000,0.000000,0.000000,0.053820,-0.192665,-0.317889,-0.117518,-0.199177,-0.318351,-0.031849,-0.195921,-0.318120,-0.232498,-0.182339,-0.391140,-0.036532,-0.235078,-0.260615,-0.056182,-0.235214,-0.295911
2026-05-27 14:41:57.483,6.799994,0.000000,0.000000,0.000000,0.052818,-0.194432,-0.317080,-0.117877,-0.202629,-0.317996,-0.032530,-0.198531,-0.317538,-0.222489,-0.181512,-0.372737,-0.037352,-0.238539,-0.260023,-0.056818,-0.236983,-0.295207
2026-05-27 14:41:57.583,6.899993,0.000000,0.000000,0.000000,0.051845,-0.196423,-0.314389,-0.119557,-0.204586,-0.315341,-0.033856,-0.200505,-0.314865,-0.000142,-0.213412,-0.297265,-0.039432,-0.243798,-0.258260,-0.058703,-0.242290,-0.293120
2026-05-27 14:41:57.683,6.999993,0.000000,0.000000,0.000000,0.051454,-0.197989,-0.315486,-0.118824,-0.206203,-0.316409,-0.033685,-0.202096,-0.315947,0.001315,-0.211745,-0.297398,-0.039553,-0.245436,-0.258849,-0.058078,-0.240521,-0.293812
2026-05-27 14:41:57.783,7.099993,0.000000,0.000000,0.000000,0.052460,-0.196298,-0.315658,-0.118344,-0.204489,-0.316589,-0.032942,-0.200394,-0.316123,0.000454,-0.213291,-0.298497,-0.038165,-0.241999,-0.259437,-0.057450,-0.238752,-0.294508
2026-05-27 14:41:57.883,7.199993,0.000000,0.000000,0.000000,0.051828,-0.196273,-0.315646,-0.118824,-0.206203,-0.316409,-0.033498,-0.201238,-0.316028,-0.229497,-0.183579,-0.367278,-0.038865,-0.243683,-0.259432,-0.058025,-0.238798,-0.293916
2026-05-27 14:41:57.983,7.299993,0.000000,0.000000,0.000000,0.051213,-0.196398,-0.314377,-0.119420,-0.206324,-0.315177,-0.034103,-0.201361,-0.314777,-0.000361,-0.215201,-0.296547,-0.039545,-0.245505,-0.258270,-0.058703,-0.242290,-0.293120
2026-05-27 14:41:58.083,7.399993,0.000000,0.000000,0.000000,0.051454,-0.197989,-0.315486,-0.118959,-0.204465,-0.316577,-0.033752,-0.201227,-0.316031,0.001930,-0.211769,-0.297409,-0.038857,-0.243752,-0.258852,-0.058086,-0.240452,-0.294390
2026-05-27 14:41:58.183,7.499993,0.000000,0.000000,0.000000,0.051454,-0.197989,-0.315486,-0.118959,-0.204465,-0.316577,-0.033752,-0.201227,-0.316031,0.001921,-0.211696,-0.298021,-0.038857,-0.243752,-0.258852,-0.058078,-0.240521,-0.293812
2026-05-27 14:41:58.283,7.599993,0.000000,0.000000,0.000000,0.051837,-0.196348,-0.315017,-0.118681,-0.208013,-0.315633,-0.033422,-0.202181,-0.315325,-0.224108,-0.184953,-0.372027,-0.039432,-0.243798,-0.258260,-0.058703,-0.242290,-0.293120
2026-05-27 14:41:58.383,7.699993,0.000000,0.000000,0.000000,0.051454,-0.197989,-0.315486,-0.118824,-0.206203,-0.316409,-0.033685,-0.202096,-0.315947,0.000462,-0.213364,-0.297887,-0.039553,-0.245436,-0.258849,-0.058078,-0.240521,-0.293812
2026-05-27 14:41:58.483,7.799993,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119284,-0.208061,-0.315013,-0.033910,-0.203063,-0.314936,-0.223911,-0.183356,-0.371123,-0.039432,-0.243798,-0.258260,-0.058652,-0.240567,-0.293222
2026-05-27 14:41:58.583,7.899992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.118959,-0.204465,-0.316577,-0.033748,-0.201264,-0.315718,0.000462,-0.213364,-0.297887,-0.039440,-0.243729,-0.258841,-0.058131,-0.242244,-0.293707
2026-05-27 14:41:58.683,7.999992,0.000000,0.000000,0.000000,0.051089,-0.199779,-0.314700,-0.118815,-0.206275,-0.315799,-0.033863,-0.203027,-0.315249,-0.000142,-0.213412,-0.297265,-0.039432,-0.243798,-0.258260,-0.058703,-0.242290,-0.293120
2026-05-27 14:41:58.783,8.099992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.118824,-0.206203,-0.316409,-0.033681,-0.202133,-0.315634,-0.000142,-0.213412,-0.297265,-0.039440,-0.243729,-0.258841,-0.058711,-0.242221,-0.293696
2026-05-27 14:41:58.883,8.199992,0.000000,0.000000,0.000000,0.051837,-0.196348,-0.315017,-0.118815,-0.206275,-0.315799,-0.033489,-0.201312,-0.315408,-0.000369,-0.215128,-0.297156,-0.039545,-0.245505,-0.258270,-0.058754,-0.244012,-0.293017
2026-05-27 14:41:58.983,8.299992,0.000000,0.000000,0.000000,0.051837,-0.196348,-0.315017,-0.119437,-0.206178,-0.316398,-0.033800,-0.201263,-0.315708,-0.000142,-0.213412,-0.297265,-0.039432,-0.243798,-0.258260,-0.058123,-0.242312,-0.293130
2026-05-27 14:41:59.083,8.399992,0.000000,0.000000,0.000000,0.052210,-0.194632,-0.315176,-0.119301,-0.207916,-0.316230,-0.033545,-0.201274,-0.315703,0.001084,-0.213461,-0.297288,-0.039432,-0.243798,-0.258260,-0.058711,-0.242221,-0.293696
2026-05-27 14:41:59.183,8.499992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119437,-0.206178,-0.316398,-0.033987,-0.202121,-0.315628,-0.000142,-0.213412,-0.297265,-0.039432,-0.243798,-0.258260,-0.058711,-0.242221,-0.293696
2026-05-27 14:41:59.283,8.599992,0.000000,0.000000,0.000000,0.051089,-0.199779,-0.314700,-0.119301,-0.207916,-0.316230,-0.034106,-0.203848,-0.315465,0.001706,-0.213558,-0.296689,-0.039545,-0.245505,-0.258270,-0.058711,-0.242221,-0.293696
2026-05-27 14:41:59.383,8.699992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119437,-0.206178,-0.316398,-0.033987,-0.202121,-0.315628,-0.000142,-0.213412,-0.297265,-0.039545,-0.245505,-0.258270,-0.058176,-0.244035,-0.293028
2026-05-27 14:41:59.483,8.799992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119574,-0.204440,-0.316566,-0.034056,-0.201252,-0.315712,0.001084,-0.213461,-0.297288,-0.039432,-0.243798,-0.258260,-0.058703,-0.242290,-0.293120
2026-05-27 14:41:59.583,8.899992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119437,-0.206178,-0.316398,-0.033987,-0.202121,-0.315628,0.000854,-0.215177,-0.297179,-0.039320,-0.242092,-0.258251,-0.058762,-0.243944,-0.293592
2026-05-27 14:41:59.683,8.999991,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119437,-0.206178,-0.316398,-0.033987,-0.202121,-0.315628,0.000854,-0.215177,-0.297179,-0.039320,-0.242092,-0.258251,-0.058762,-0.243944,-0.293592
2026-05-27 14:41:59.783,9.099992,0.000000,0.000000,0.000000,0.051463,-0.198064,-0.314859,-0.119437,-0.206178,-0.316398,-0.033987,-0.202121,-0.315628,0.000854,-0.215177,-0.297179,-0.039320,-0.242092,-0.258251,-0.058762,-0.243944,-0.293592
