Format Version,1.23,Take Name,MDC_data_1779699364,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 06:56:32 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-25 18:57:20.390,47.699991,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:20.490,47.799991,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:20.590,47.899991,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:20.690,47.999990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:20.790,48.099990,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.070147,-0.099793,-0.249884,-0.027360,-0.100296,-0.250253,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:20.890,48.199990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:20.990,48.299990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014718,-0.120080,-0.180149,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:21.090,48.399990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.190,48.499990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.290,48.599990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.390,48.699990,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:21.490,48.799990,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.590,48.899990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.690,48.999990,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.790,49.099989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.890,49.199989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:21.990,49.299989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:22.090,49.399989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:22.190,49.499989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:22.290,49.599989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013838,-0.128848,-0.226182
2026-05-25 18:57:22.390,49.699989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:22.490,49.799989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014718,-0.120080,-0.180149,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:22.590,49.899989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:22.690,49.999989,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:22.790,50.099988,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069822,-0.101962,-0.249665,-0.027523,-0.101380,-0.250143,-0.014756,-0.122188,-0.180165,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:22.890,50.199988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:22.990,50.299988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.090,50.399988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.190,50.499988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:23.290,50.599988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.390,50.699988,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.070147,-0.099793,-0.249884,-0.027360,-0.100296,-0.250253,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:23.490,50.799988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.590,50.899988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.690,50.999988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014718,-0.120080,-0.180149,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.790,51.099988,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:23.890,51.199987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:23.990,51.299987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:24.090,51.399987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:24.190,51.499987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:24.290,51.599987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:24.390,51.699987,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:24.490,51.799987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:24.590,51.899987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:24.690,51.999987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:24.790,52.099987,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069822,-0.101962,-0.249665,-0.027603,-0.100857,-0.250197,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:24.890,52.199986,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.070147,-0.099793,-0.249884,-0.027360,-0.100296,-0.250253,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:24.990,52.299986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014718,-0.120080,-0.180149,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.090,52.399986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.190,52.499986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.290,52.599986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.390,52.699986,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.490,52.799986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.590,52.899986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.690,52.999986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:25.790,53.099986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:25.890,53.199986,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014718,-0.120080,-0.180149,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:25.990,53.299985,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.070147,-0.099793,-0.249884,-0.027360,-0.100296,-0.250253,-0.014768,-0.122112,-0.180834,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:26.090,53.399985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:26.190,53.499985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014768,-0.122112,-0.180834,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:26.290,53.599985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014718,-0.120080,-0.180149,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:26.390,53.699985,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:26.490,53.799985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:26.590,53.899985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:26.690,53.999985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:26.790,54.099985,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:26.890,54.199985,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014718,-0.120080,-0.180149,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:26.990,54.299984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.090,54.399984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013838,-0.128848,-0.226182
2026-05-25 18:57:27.190,54.499984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:27.290,54.599984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.390,54.699984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.490,54.799984,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.590,54.899984,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.690,54.999984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.790,55.099984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:27.890,55.199984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:27.990,55.299984,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.090,55.399983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.190,55.499983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014727,-0.120607,-0.180153,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:28.290,55.599983,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.390,55.699983,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.490,55.799983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:28.590,55.899983,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.690,55.999983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.790,56.099983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:28.890,56.199983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:28.990,56.299983,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013838,-0.128848,-0.226182
2026-05-25 18:57:29.090,56.399982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:29.190,56.499982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:29.290,56.599982,0.000000,0.000000,0.000000,-0.124867,-0.100798,-0.250621,0.069984,-0.100878,-0.249774,-0.027442,-0.100838,-0.250198,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:29.390,56.699982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:29.490,56.799982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:29.590,56.899982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:29.690,56.999982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:29.790,57.099982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:29.890,57.199982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069822,-0.101962,-0.249665,-0.027603,-0.100857,-0.250197,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:29.990,57.299982,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.090,57.399981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.190,57.499981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.290,57.599981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014756,-0.122188,-0.180165,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.390,57.699981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:30.490,57.799981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014730,-0.120003,-0.180820,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:30.590,57.899981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.690,57.999981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014730,-0.120003,-0.180820,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.790,58.099981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:30.890,58.199981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:30.990,58.299981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014737,-0.121134,-0.180157,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:31.090,58.399981,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014739,-0.120531,-0.180824,-0.013827,-0.128317,-0.226218
2026-05-25 18:57:31.190,58.499980,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.069984,-0.100878,-0.249774,-0.027522,-0.100315,-0.250251,-0.014768,-0.122112,-0.180834,-0.013848,-0.129380,-0.226147
2026-05-25 18:57:31.290,58.599980,0.000000,0.000000,0.000000,-0.125028,-0.099752,-0.250728,0.070147,-0.099793,-0.249884,-0.027441,-0.099773,-0.250306,-0.014749,-0.121058,-0.180827,-0.013827,-0.128317,-0.226218
