Format Version,1.23,Take Name,MDC_data_1779857317,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 02:49:11 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-27 14:50:08.775,56.799976,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013932,-0.275292,-0.287542,-0.056442,-0.305842,-0.248621,-0.068438,-0.312216,-0.282026
2026-05-27 14:50:08.875,56.899976,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013612,-0.273203,-0.287715,-0.056807,-0.303728,-0.248620,-0.068438,-0.312216,-0.282026
2026-05-27 14:50:08.975,56.999975,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013932,-0.275292,-0.287542,-0.057168,-0.301667,-0.248100,-0.068438,-0.312216,-0.282026
2026-05-27 14:50:09.075,57.099975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.013612,-0.273203,-0.287715,-0.057688,-0.301637,-0.248087,-0.068438,-0.312216,-0.282026
2026-05-27 14:50:09.175,57.199975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013612,-0.273203,-0.287715,-0.058055,-0.299576,-0.247562,-0.068438,-0.312216,-0.282026
2026-05-27 14:50:09.275,57.299975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.013932,-0.275292,-0.287542,-0.058154,-0.293296,-0.247572,-0.068438,-0.312216,-0.282026
2026-05-27 14:50:09.375,57.399975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013932,-0.275292,-0.287542,-0.058074,-0.292308,-0.247046,-0.068337,-0.310115,-0.282190
2026-05-27 14:50:09.475,57.499975,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014253,-0.277380,-0.287368,-0.059193,-0.293340,-0.246489,-0.068337,-0.310115,-0.282190
2026-05-27 14:50:09.575,57.599975,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013932,-0.275292,-0.287542,-0.059713,-0.293363,-0.245947,-0.068429,-0.312267,-0.281523
2026-05-27 14:50:09.675,57.699975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013612,-0.273203,-0.287715,-0.059982,-0.297528,-0.245946,-0.068429,-0.312267,-0.281523
2026-05-27 14:50:09.775,57.799975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013612,-0.273203,-0.287715,-0.060630,-0.299633,-0.245411,-0.068429,-0.312267,-0.281523
2026-05-27 14:50:09.875,57.899975,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014253,-0.277380,-0.287368,-0.061022,-0.297519,-0.245396,-0.068327,-0.310166,-0.281684
2026-05-27 14:50:09.975,57.999974,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121597,-0.268132,-0.303334,-0.044332,-0.261817,-0.304257,-0.014574,-0.279469,-0.287194,-0.061811,-0.293345,-0.244837,-0.068834,-0.310136,-0.281672
2026-05-27 14:50:10.075,58.099974,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121789,-0.264948,-0.303694,-0.044923,-0.262309,-0.304200,-0.013932,-0.275292,-0.287542,-0.061801,-0.293398,-0.244309,-0.068834,-0.310136,-0.281672
2026-05-27 14:50:10.175,58.199974,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.013707,-0.277412,-0.287381,-0.062454,-0.295449,-0.244302,-0.068834,-0.310136,-0.281672
2026-05-27 14:50:10.275,58.299974,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014253,-0.277380,-0.287368,-0.062851,-0.293389,-0.243754,-0.068933,-0.312237,-0.281510
2026-05-27 14:50:10.375,58.399974,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014253,-0.277380,-0.287368,-0.062841,-0.293443,-0.243226,-0.068834,-0.310136,-0.281672
2026-05-27 14:50:10.475,58.499974,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014574,-0.279469,-0.287194,-0.063133,-0.289246,-0.243190,-0.068933,-0.312237,-0.281510
2026-05-27 14:50:10.575,58.599974,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014020,-0.279556,-0.286665,-0.063657,-0.289269,-0.242644,-0.068834,-0.310136,-0.281672
2026-05-27 14:50:10.675,58.699974,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.014574,-0.279469,-0.287194,-0.064076,-0.287155,-0.242617,-0.068834,-0.310136,-0.281672
2026-05-27 14:50:10.775,58.799974,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.014253,-0.277380,-0.287368,-0.063952,-0.285127,-0.242066,-0.068933,-0.312237,-0.281510
2026-05-27 14:50:10.875,58.899974,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014574,-0.279469,-0.287194,-0.064368,-0.283067,-0.241496,-0.068933,-0.312237,-0.281510
2026-05-27 14:50:10.975,58.999974,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.014030,-0.279501,-0.287208,-0.064909,-0.283035,-0.241483,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.075,59.099973,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014030,-0.279501,-0.287208,-0.064789,-0.281008,-0.240923,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.175,59.199973,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.079943,-0.302253,-0.311834,-0.064680,-0.278926,-0.240902,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.275,59.299973,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014030,-0.279501,-0.287208,-0.065322,-0.281031,-0.240367,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.375,59.399973,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,0.478851,0.298651,-0.329390,-0.065215,-0.278949,-0.240344,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.475,59.499973,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,0.478851,0.298651,-0.329390,-0.065760,-0.278916,-0.240330,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.575,59.599973,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013812,-0.281621,-0.287047,-0.065539,-0.274808,-0.239736,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.675,59.699973,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.065645,-0.276890,-0.239761,-0.068824,-0.310187,-0.281166
2026-05-27 14:50:11.775,59.799973,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014030,-0.279501,-0.287208,-0.065645,-0.276890,-0.239761,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.875,59.899973,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014353,-0.281589,-0.287034,-0.065645,-0.276890,-0.239761,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:11.975,59.999973,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014030,-0.279501,-0.287208,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.075,60.099972,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.175,60.199972,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013487,-0.279533,-0.287221,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.275,60.299972,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014353,-0.281589,-0.287034,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.375,60.399972,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014343,-0.281644,-0.286494,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.475,60.499972,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014030,-0.279501,-0.287208,-0.065655,-0.276834,-0.240308,-0.068824,-0.310187,-0.281166
2026-05-27 14:50:12.575,60.599972,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014030,-0.279501,-0.287208,-0.065760,-0.278916,-0.240330,-0.068824,-0.310187,-0.281166
2026-05-27 14:50:12.675,60.699972,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.014030,-0.279501,-0.287208,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.775,60.799972,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.065760,-0.278916,-0.240330,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.875,60.899972,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014030,-0.279501,-0.287208,-0.065760,-0.278916,-0.240330,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:12.975,60.999972,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.014030,-0.279501,-0.287208,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.075,61.099972,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.065655,-0.276834,-0.240308,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.175,61.199971,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.014353,-0.281589,-0.287034,-0.065760,-0.278916,-0.240330,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.275,61.299971,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,0.212606,-0.028979,-0.276486,-0.065750,-0.278972,-0.239786,-0.068824,-0.310187,-0.281166
2026-05-27 14:50:13.375,61.399971,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014353,-0.281589,-0.287034,-0.065750,-0.278972,-0.239786,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.475,61.499971,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.065204,-0.279004,-0.239800,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.575,61.599971,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014353,-0.281589,-0.287034,-0.065204,-0.279004,-0.239800,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.675,61.699971,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014353,-0.281589,-0.287034,-0.065194,-0.279059,-0.239255,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.775,61.799971,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.065194,-0.279059,-0.239255,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.875,61.899971,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014353,-0.281589,-0.287034,-0.065238,-0.280155,-0.238726,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:13.975,61.999971,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014894,-0.281557,-0.287020,-0.064748,-0.281227,-0.238754,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:14.075,62.099971,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014353,-0.281589,-0.287034,-0.064628,-0.279201,-0.238180,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:14.175,62.199970,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014894,-0.281557,-0.287020,-0.064628,-0.279201,-0.238180,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:14.275,62.299970,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014894,-0.281557,-0.287020,-0.064184,-0.281369,-0.237683,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:14.375,62.399970,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014894,-0.281557,-0.287020,-0.064174,-0.281424,-0.237141,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:14.475,62.499970,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.014894,-0.281557,-0.287020,-0.064174,-0.281424,-0.237141,-0.068924,-0.312288,-0.281007
2026-05-27 14:50:14.575,62.599970,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.014894,-0.281557,-0.287020,-0.063735,-0.283591,-0.236651,-0.068419,-0.312318,-0.281019
2026-05-27 14:50:14.675,62.699970,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,0.181390,-0.058542,-0.379775,-0.063725,-0.283646,-0.236111,-0.068317,-0.310217,-0.281179
2026-05-27 14:50:14.775,62.799970,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,0.216768,-0.056628,-0.357975,-0.063715,-0.283700,-0.235571,-0.068317,-0.310217,-0.281179
2026-05-27 14:50:14.875,62.899970,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014574,-0.279469,-0.287194,-0.063174,-0.283732,-0.235585,-0.068317,-0.310217,-0.281179
2026-05-27 14:50:14.975,62.999970,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014894,-0.281557,-0.287020,-0.063281,-0.285866,-0.235090,-0.068317,-0.310217,-0.281179
2026-05-27 14:50:15.075,63.099970,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014563,-0.279523,-0.286652,-0.062732,-0.285952,-0.234566,-0.068216,-0.308117,-0.281338
2026-05-27 14:50:15.175,63.199970,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.014243,-0.277435,-0.286823,-0.062722,-0.286006,-0.234028,-0.068317,-0.310217,-0.281179
2026-05-27 14:50:15.275,63.299969,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014243,-0.277435,-0.286823,-0.062831,-0.288139,-0.233543,-0.068216,-0.308117,-0.281338
2026-05-27 14:50:15.375,63.399969,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121789,-0.264948,-0.303694,-0.044675,-0.261267,-0.304318,-0.014243,-0.277435,-0.286823,-0.062285,-0.288225,-0.233021,-0.067706,-0.308147,-0.281350
2026-05-27 14:50:15.475,63.499969,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014243,-0.277435,-0.286823,-0.061614,-0.286233,-0.232442,-0.067811,-0.310247,-0.281191
2026-05-27 14:50:15.575,63.599969,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014243,-0.277435,-0.286823,-0.061318,-0.290474,-0.232036,-0.067706,-0.308147,-0.281350
2026-05-27 14:50:15.675,63.699969,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121789,-0.264948,-0.303694,-0.044428,-0.260225,-0.304437,-0.014243,-0.277435,-0.286823,-0.061318,-0.290474,-0.232036,-0.067706,-0.308147,-0.281350
2026-05-27 14:50:15.775,63.799969,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121661,-0.267071,-0.303454,-0.044116,-0.260244,-0.304436,-0.014243,-0.277435,-0.286823,-0.060903,-0.292636,-0.231577,-0.067811,-0.310247,-0.281191
2026-05-27 14:50:15.875,63.899969,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121533,-0.269194,-0.303214,-0.044052,-0.261306,-0.304316,-0.014243,-0.277435,-0.286823,-0.060361,-0.292721,-0.231060,-0.067706,-0.308147,-0.281350
2026-05-27 14:50:15.975,63.999969,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014243,-0.277435,-0.286823,-0.059952,-0.294883,-0.230608,-0.067811,-0.310247,-0.281191
2026-05-27 14:50:16.075,64.099969,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.013922,-0.275347,-0.286995,-0.059809,-0.292860,-0.230011,-0.067706,-0.308147,-0.281350
2026-05-27 14:50:16.175,64.199969,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014243,-0.277435,-0.286823,-0.058735,-0.292977,-0.229507,-0.067197,-0.308177,-0.281363
2026-05-27 14:50:16.275,64.299968,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.014243,-0.277435,-0.286823,-0.059001,-0.297181,-0.229121,-0.067304,-0.310277,-0.281204
2026-05-27 14:50:16.375,64.399968,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.014243,-0.277435,-0.286823,-0.057937,-0.297296,-0.228621,-0.067294,-0.310328,-0.280698
2026-05-27 14:50:16.475,64.499968,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.014243,-0.277435,-0.286823,-0.057254,-0.295306,-0.228031,-0.067091,-0.306077,-0.281522
2026-05-27 14:50:16.575,64.599968,0.000000,0.000000,0.000000,0.033429,-0.253418,-0.305418,-0.121661,-0.267071,-0.303454,-0.044116,-0.260244,-0.304436,-0.013922,-0.275347,-0.286995,-0.056420,-0.291243,-0.227358,-0.067188,-0.308228,-0.280855
2026-05-27 14:50:16.675,64.699968,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.013922,-0.275347,-0.286995,-0.055726,-0.289255,-0.226757,-0.067304,-0.310277,-0.281204
2026-05-27 14:50:16.775,64.799968,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.013374,-0.275379,-0.287009,-0.053962,-0.272756,-0.225570,-0.067188,-0.308228,-0.280855
2026-05-27 14:50:16.875,64.899968,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013922,-0.275347,-0.286995,-0.053243,-0.270772,-0.224945,-0.067188,-0.308228,-0.280855
2026-05-27 14:50:16.975,64.999968,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013374,-0.275379,-0.287009,-0.053868,-0.293689,-0.225380,-0.067294,-0.310328,-0.280698
2026-05-27 14:50:17.075,65.099968,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121661,-0.267071,-0.303454,-0.044611,-0.262329,-0.304198,-0.013922,-0.275347,-0.286995,-0.053316,-0.293828,-0.224332,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:17.175,65.199968,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.013364,-0.275435,-0.286462,-0.052408,-0.296016,-0.223922,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:17.275,65.299968,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.013922,-0.275347,-0.286995,-0.051868,-0.296100,-0.223407,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:17.375,65.399967,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121789,-0.264948,-0.303694,-0.044675,-0.261267,-0.304318,-0.013364,-0.275435,-0.286462,-0.051670,-0.300326,-0.223089,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:17.475,65.499967,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121533,-0.269194,-0.303214,-0.044795,-0.264432,-0.303960,-0.013041,-0.273347,-0.286631,-0.050960,-0.304581,-0.222792,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:17.575,65.599967,0.000000,0.000000,0.000000,0.031944,-0.259670,-0.304706,-0.121661,-0.267071,-0.303454,-0.044859,-0.263371,-0.304080,-0.013591,-0.273314,-0.286617,-0.050430,-0.304664,-0.222286,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:17.675,65.699967,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013591,-0.273314,-0.286617,-0.049015,-0.300640,-0.221582,-0.066570,-0.306158,-0.281025
2026-05-27 14:50:17.775,65.799967,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.013270,-0.271226,-0.286787,-0.048651,-0.296502,-0.221372,-0.066570,-0.306158,-0.281025
2026-05-27 14:50:17.875,65.899967,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121533,-0.269194,-0.303214,-0.044300,-0.262348,-0.304197,-0.013041,-0.273347,-0.286631,-0.048651,-0.296502,-0.221372,-0.066570,-0.306158,-0.281025
2026-05-27 14:50:17.975,65.999967,0.000000,0.000000,0.000000,0.032934,-0.255502,-0.305180,-0.121661,-0.267071,-0.303454,-0.044364,-0.261286,-0.304317,-0.013591,-0.273314,-0.286617,-0.048833,-0.298571,-0.221477,-0.066679,-0.308258,-0.280868
2026-05-27 14:50:18.075,66.099967,0.000000,0.000000,0.000000,0.032439,-0.257586,-0.304943,-0.121533,-0.269194,-0.303214,-0.044547,-0.263390,-0.304078,-0.013601,-0.273259,-0.287166,-0.048833,-0.298571,-0.221477,-0.066570,-0.306158,-0.281025
