Format Version,1.23,Take Name,MDC_data_1779778584,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-26 04:56:53 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-26 16:57:30.954,37.499964,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007538,-0.117583,-0.298556,-0.062165,-0.116258,-0.295366
2026-05-26 16:57:31.054,37.599964,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067803,-0.091050,-0.326225,-0.029448,-0.091746,-0.324120,0.007387,-0.118633,-0.298504,-0.062126,-0.115203,-0.295413
2026-05-26 16:57:31.154,37.699964,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067088,-0.094200,-0.325946,-0.029838,-0.092788,-0.324024,0.007387,-0.118633,-0.298504,-0.062204,-0.117313,-0.295319
2026-05-26 16:57:31.254,37.799964,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067803,-0.091050,-0.326225,-0.029480,-0.091213,-0.324164,0.007387,-0.118633,-0.298504,-0.062836,-0.115166,-0.295396
2026-05-26 16:57:31.354,37.899964,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.007236,-0.119682,-0.298452,-0.062836,-0.115166,-0.295396
2026-05-26 16:57:31.454,37.999964,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.007236,-0.119682,-0.298452,-0.062873,-0.116221,-0.295349
2026-05-26 16:57:31.554,38.099964,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.007236,-0.119682,-0.298452,-0.063667,-0.118203,-0.295940
2026-05-26 16:57:31.654,38.199964,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.007086,-0.120732,-0.298400,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:31.754,38.299963,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067803,-0.091050,-0.326225,-0.029480,-0.091213,-0.324164,0.007086,-0.120732,-0.298400,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:31.854,38.399963,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007236,-0.119682,-0.298452,-0.063594,-0.116092,-0.296037
2026-05-26 16:57:31.954,38.499963,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.007086,-0.120732,-0.298400,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:32.054,38.599963,0.000000,0.000000,0.000000,-0.126827,-0.090310,-0.322190,0.067326,-0.093150,-0.326039,-0.029750,-0.091730,-0.324115,0.007086,-0.120732,-0.298400,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:32.154,38.699963,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007086,-0.120732,-0.298400,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:32.254,38.799963,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007236,-0.119682,-0.298452,-0.063667,-0.118203,-0.295940
2026-05-26 16:57:32.354,38.899963,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067803,-0.091050,-0.326225,-0.029480,-0.091213,-0.324164,0.007086,-0.120732,-0.298400,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:32.454,38.999963,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007086,-0.120732,-0.298400,-0.063667,-0.118203,-0.295940
2026-05-26 16:57:32.554,39.099963,0.000000,0.000000,0.000000,-0.126827,-0.090310,-0.322190,0.067565,-0.092100,-0.326132,-0.029631,-0.091205,-0.324161,0.007086,-0.120732,-0.298400,-0.063667,-0.118203,-0.295940
2026-05-26 16:57:32.654,39.199963,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.007086,-0.120732,-0.298400,-0.063594,-0.116092,-0.296037
2026-05-26 16:57:32.754,39.299963,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.007086,-0.120732,-0.298400,-0.063667,-0.118203,-0.295940
2026-05-26 16:57:32.854,39.399962,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.007086,-0.120732,-0.298400,-0.063594,-0.116092,-0.296037
2026-05-26 16:57:32.954,39.499962,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007236,-0.119682,-0.298452,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:33.054,39.599962,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.007086,-0.120732,-0.298400,-0.063667,-0.118203,-0.295940
2026-05-26 16:57:33.154,39.699962,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007236,-0.119682,-0.298452,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:33.254,39.799962,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.007236,-0.119682,-0.298452,-0.063630,-0.117148,-0.295988
2026-05-26 16:57:33.354,39.899962,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.006528,-0.119645,-0.298435,-0.062885,-0.116129,-0.296054
2026-05-26 16:57:33.454,39.999962,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.066589,-0.093112,-0.326021,-0.030055,-0.092777,-0.324018,0.006528,-0.119645,-0.298435,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:33.554,40.099962,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.006678,-0.118596,-0.298487,-0.062885,-0.116129,-0.296054
2026-05-26 16:57:33.654,40.199962,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.006528,-0.119645,-0.298435,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:33.754,40.299962,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.006528,-0.119645,-0.298435,-0.063539,-0.114509,-0.296109
2026-05-26 16:57:33.854,40.399961,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.006528,-0.119645,-0.298435,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:33.954,40.499961,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.054,40.599961,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067064,-0.091012,-0.326207,-0.029818,-0.091727,-0.324111,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.154,40.699961,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.254,40.799961,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.354,40.899961,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067803,-0.091050,-0.326225,-0.029448,-0.091746,-0.324120,0.005671,-0.120658,-0.298366,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:34.454,40.999961,0.000000,0.000000,0.000000,-0.126827,-0.090310,-0.322190,0.066589,-0.093112,-0.326021,-0.030119,-0.091711,-0.324106,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.554,41.099961,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067803,-0.091050,-0.326225,-0.029480,-0.091213,-0.324164,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.654,41.199961,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067326,-0.093150,-0.326039,-0.030082,-0.092244,-0.324062,0.005671,-0.120658,-0.298366,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:34.754,41.299961,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067803,-0.091050,-0.326225,-0.029480,-0.091213,-0.324164,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.854,41.399961,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:34.954,41.499960,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:35.054,41.599960,0.000000,0.000000,0.000000,-0.126827,-0.090310,-0.322190,0.067803,-0.091050,-0.326225,-0.029512,-0.090680,-0.324207,0.005820,-0.119609,-0.298418,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:35.154,41.699960,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.005671,-0.120658,-0.298366,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:35.254,41.799960,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.005671,-0.120658,-0.298366,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:35.354,41.899960,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:35.454,41.999960,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.005671,-0.120658,-0.298366,-0.063448,-0.111871,-0.296229
2026-05-26 16:57:35.554,42.099960,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.005820,-0.119609,-0.298418,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:35.654,42.199960,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.005820,-0.119609,-0.298418,-0.063503,-0.113454,-0.296157
2026-05-26 16:57:35.754,42.299960,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067803,-0.091050,-0.326225,-0.029448,-0.091746,-0.324120,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:35.854,42.399960,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:35.954,42.499959,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:36.054,42.599959,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:36.154,42.699959,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067803,-0.091050,-0.326225,-0.029844,-0.091194,-0.324155,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:36.254,42.799959,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:36.354,42.899959,0.000000,0.000000,0.000000,-0.127556,-0.090272,-0.322173,0.067803,-0.091050,-0.326225,-0.029876,-0.090661,-0.324199,0.005820,-0.119609,-0.298418,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:36.454,42.999959,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.005820,-0.119609,-0.298418,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:36.554,43.099959,0.000000,0.000000,0.000000,-0.126827,-0.090310,-0.322190,0.067326,-0.093150,-0.326039,-0.029750,-0.091730,-0.324115,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:36.654,43.199959,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066826,-0.092062,-0.326114,-0.030300,-0.092233,-0.324056,0.005820,-0.119609,-0.298418,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:36.754,43.299959,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.066826,-0.092062,-0.326114,-0.029968,-0.091719,-0.324108,0.005820,-0.119609,-0.298418,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:36.854,43.399959,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.066589,-0.093112,-0.326021,-0.030087,-0.092244,-0.324062,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:36.954,43.499959,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067326,-0.093150,-0.326039,-0.030082,-0.092244,-0.324062,0.005820,-0.119609,-0.298418,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:37.054,43.599958,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067326,-0.093150,-0.326039,-0.029718,-0.092263,-0.324071,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:37.154,43.699958,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067326,-0.093150,-0.326039,-0.029687,-0.092796,-0.324027,0.005820,-0.119609,-0.298418,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:37.254,43.799958,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.005820,-0.119609,-0.298418,-0.063503,-0.113454,-0.296157
2026-05-26 16:57:37.354,43.899958,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:37.454,43.999958,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:37.554,44.099958,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.005671,-0.120658,-0.298366,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:37.654,44.199958,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:37.754,44.299958,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.005671,-0.120658,-0.298366,-0.063539,-0.114509,-0.296109
2026-05-26 16:57:37.854,44.399958,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067088,-0.094200,-0.325946,-0.030201,-0.092769,-0.324016,0.005820,-0.119609,-0.298418,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:37.954,44.499958,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.054,44.599957,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067803,-0.091050,-0.326225,-0.029448,-0.091746,-0.324120,0.005671,-0.120658,-0.298366,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:38.154,44.699957,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067565,-0.092100,-0.326132,-0.029599,-0.091738,-0.324117,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.254,44.799957,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067088,-0.094200,-0.325946,-0.030201,-0.092769,-0.324016,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.354,44.899957,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066826,-0.092062,-0.326114,-0.030332,-0.091700,-0.324099,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.454,44.999957,0.000000,0.000000,0.000000,-0.127361,-0.093471,-0.321909,0.067565,-0.092100,-0.326132,-0.029898,-0.092785,-0.324021,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.554,45.099957,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067803,-0.091050,-0.326225,-0.029448,-0.091746,-0.324120,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.654,45.199957,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.005671,-0.120658,-0.298366,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:38.754,45.299957,0.000000,0.000000,0.000000,-0.126763,-0.091376,-0.322102,0.067803,-0.091050,-0.326225,-0.029480,-0.091213,-0.324164,0.005671,-0.120658,-0.298366,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:38.854,45.399957,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067803,-0.091050,-0.326225,-0.029844,-0.091194,-0.324155,0.005820,-0.119609,-0.298418,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:38.954,45.499957,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067803,-0.091050,-0.326225,-0.029844,-0.091194,-0.324155,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:39.054,45.599957,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066826,-0.092062,-0.326114,-0.030332,-0.091700,-0.324099,0.005820,-0.119609,-0.298418,-0.063557,-0.115037,-0.296085
2026-05-26 16:57:39.154,45.699956,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067326,-0.093150,-0.326039,-0.030050,-0.092777,-0.324018,0.005671,-0.120658,-0.298366,-0.063484,-0.112926,-0.296181
2026-05-26 16:57:39.254,45.799956,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:39.354,45.899956,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.005671,-0.120658,-0.298366,-0.063521,-0.113982,-0.296133
2026-05-26 16:57:39.454,45.999956,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.005522,-0.121708,-0.298314,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:39.554,46.099956,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.005671,-0.120658,-0.298366,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:39.654,46.199956,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.068041,-0.090000,-0.326318,-0.029725,-0.090669,-0.324201,0.004964,-0.120621,-0.298349,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:39.754,46.299956,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067803,-0.091050,-0.326225,-0.029844,-0.091194,-0.324155,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:39.854,46.399956,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.004951,-0.120530,-0.299052,-0.062885,-0.116129,-0.296054
2026-05-26 16:57:39.954,46.499956,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067064,-0.091012,-0.326207,-0.030214,-0.091175,-0.324146,0.004951,-0.120530,-0.299052,-0.062810,-0.114019,-0.296150
2026-05-26 16:57:40.054,46.599956,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.004951,-0.120530,-0.299052,-0.062810,-0.114019,-0.296150
2026-05-26 16:57:40.154,46.699955,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.254,46.799955,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067064,-0.091012,-0.326207,-0.030181,-0.091708,-0.324102,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.354,46.899955,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066589,-0.093112,-0.326021,-0.030451,-0.092225,-0.324053,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.454,46.999955,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.554,47.099955,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.654,47.199955,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.066826,-0.092062,-0.326114,-0.030332,-0.091700,-0.324099,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.754,47.299955,0.000000,0.000000,0.000000,-0.126699,-0.092442,-0.322015,0.067565,-0.092100,-0.326132,-0.029567,-0.092271,-0.324073,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.854,47.399955,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067088,-0.094200,-0.325946,-0.030169,-0.093302,-0.323972,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:40.954,47.499955,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067064,-0.091012,-0.326207,-0.030214,-0.091175,-0.324146,0.004951,-0.120530,-0.299052,-0.062885,-0.116129,-0.296054
2026-05-26 16:57:41.054,47.599955,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067803,-0.091050,-0.326225,-0.029844,-0.091194,-0.324155,0.004804,-0.121580,-0.298999,-0.062885,-0.116129,-0.296054
2026-05-26 16:57:41.154,47.699955,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.254,47.799954,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.354,47.899954,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.454,47.999954,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067803,-0.091050,-0.326225,-0.029812,-0.091727,-0.324111,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.554,48.099954,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.654,48.199954,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.067565,-0.092100,-0.326132,-0.029931,-0.092252,-0.324064,0.004804,-0.121580,-0.298999,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.754,48.299954,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067326,-0.093150,-0.326039,-0.030082,-0.092244,-0.324062,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.854,48.399954,0.000000,0.000000,0.000000,-0.127426,-0.092405,-0.321997,0.066589,-0.093112,-0.326021,-0.030418,-0.092758,-0.324009,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
2026-05-26 16:57:41.954,48.499954,0.000000,0.000000,0.000000,-0.127491,-0.091338,-0.322085,0.067565,-0.092100,-0.326132,-0.029963,-0.091719,-0.324108,0.004951,-0.120530,-0.299052,-0.062848,-0.115074,-0.296102
