Format Version,1.23,Take Name,MDC_data_1780647619,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-05 06:20:38 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-05 18:20:48.014,9.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.114,10.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.214,10.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.314,10.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.414,10.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.514,10.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.614,10.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.714,10.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.814,10.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:48.914,10.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.014,10.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.114,11.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.214,11.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.314,11.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.414,11.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.514,11.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.614,11.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.714,11.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.814,11.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:49.914,11.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.014,11.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.114,12.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.214,12.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.314,12.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.414,12.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.514,12.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.614,12.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.714,12.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.814,12.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:50.914,12.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.014,12.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.114,13.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.214,13.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.314,13.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.414,13.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.514,13.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.614,13.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.714,13.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.814,13.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:51.914,13.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.014,13.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.114,14.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.214,14.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.314,14.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.414,14.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.514,14.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.614,14.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.714,14.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.814,14.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:52.914,14.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.014,14.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.114,15.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.214,15.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.314,15.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.414,15.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.514,15.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.614,15.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.714,15.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.814,15.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:53.914,15.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.014,15.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.114,16.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.214,16.199992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.314,16.299992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.414,16.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.514,16.499992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.614,16.599992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.714,16.699992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.814,16.799992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:54.914,16.899992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:55.014,16.999992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:55.114,17.099992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196061,-0.346852,-0.398109,0.215887,-0.342227,-0.440308
2026-06-05 18:20:55.214,17.199992,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.091421,-0.308471,-0.476326,0.189191,-0.319044,-0.472671,0.145922,-0.336424,-0.446612,0.195439,-0.346303,-0.398058,0.216120,-0.341177,-0.440227
2026-06-05 18:20:55.314,17.299992,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089936,-0.309341,-0.477123,0.188448,-0.319479,-0.473070,0.145922,-0.336424,-0.446612,0.195439,-0.346303,-0.398058,0.216120,-0.341177,-0.440227
2026-06-05 18:20:55.414,17.399992,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.091421,-0.308471,-0.476326,0.189362,-0.318516,-0.472654,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:55.514,17.499991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089965,-0.308272,-0.477103,0.188463,-0.318944,-0.473059,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:55.614,17.599991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089965,-0.308272,-0.477103,0.188463,-0.318944,-0.473059,0.145922,-0.336424,-0.446612,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:55.714,17.699991,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090707,-0.308303,-0.477080,0.189005,-0.318432,-0.473031,0.145202,-0.336394,-0.446635,0.195961,-0.347372,-0.398183,0.216120,-0.341177,-0.440227
2026-06-05 18:20:55.814,17.799991,0.000000,0.000000,0.000000,0.286618,-0.330672,-0.469049,0.090707,-0.308303,-0.477080,0.188663,-0.319487,-0.473065,0.145922,-0.336424,-0.446612,0.195961,-0.347372,-0.398183,0.215887,-0.342227,-0.440308
2026-06-05 18:20:55.914,17.899991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089251,-0.308104,-0.477857,0.188106,-0.318860,-0.473436,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.014,17.999991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.091390,-0.309539,-0.476347,0.189175,-0.319578,-0.472682,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.114,18.099991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.091421,-0.308471,-0.476326,0.189191,-0.319044,-0.472671,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.214,18.199991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.091421,-0.308471,-0.476326,0.189191,-0.319044,-0.472671,0.145202,-0.336394,-0.446635,0.195961,-0.347372,-0.398183,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.314,18.299991,0.000000,0.000000,0.000000,0.286618,-0.330672,-0.469049,0.091421,-0.308471,-0.476326,0.189020,-0.319571,-0.472688,0.145922,-0.336424,-0.446612,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.414,18.399991,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.090678,-0.308440,-0.476349,0.188819,-0.319028,-0.472682,0.145922,-0.336424,-0.446612,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.514,18.499990,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089965,-0.308272,-0.477103,0.188463,-0.318944,-0.473059,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.215887,-0.342227,-0.440308
2026-06-05 18:20:56.614,18.599990,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.091421,-0.308471,-0.476326,0.189191,-0.319044,-0.472671,0.145922,-0.336424,-0.446612,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.714,18.699990,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.090707,-0.308303,-0.477080,0.188834,-0.318960,-0.473048,0.145894,-0.336557,-0.445903,0.195439,-0.346303,-0.398058,0.216120,-0.341177,-0.440227
2026-06-05 18:20:56.814,18.799990,0.000000,0.000000,0.000000,0.286176,-0.329857,-0.467604,0.089936,-0.308410,-0.476372,0.188056,-0.319133,-0.471988,0.145146,-0.336661,-0.445216,0.195411,-0.346437,-0.397347,0.216092,-0.341310,-0.439519
2026-06-05 18:20:56.914,18.899990,0.000000,0.000000,0.000000,0.284719,-0.329797,-0.467650,0.089936,-0.308410,-0.476372,0.187328,-0.319103,-0.472011,0.145894,-0.336557,-0.445903,0.195240,-0.347342,-0.398206,0.216092,-0.341310,-0.439519
2026-06-05 18:20:57.014,18.999990,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.090736,-0.307234,-0.477059,0.189019,-0.317898,-0.473021,0.145922,-0.336424,-0.446612,0.196188,-0.346199,-0.398745,0.215915,-0.342094,-0.441015
2026-06-05 18:20:57.114,19.099990,0.000000,0.000000,0.000000,0.287303,-0.328561,-0.468982,0.089965,-0.308272,-0.477103,0.188634,-0.318417,-0.473042,0.145922,-0.336424,-0.446612,0.196188,-0.346199,-0.398745,0.216147,-0.341044,-0.440935
2026-06-05 18:20:57.214,19.199990,0.000000,0.000000,0.000000,0.286545,-0.328667,-0.468287,0.089222,-0.308242,-0.477126,0.187884,-0.318454,-0.472706,0.145202,-0.336394,-0.446635,0.195439,-0.346303,-0.398058,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.314,19.299990,0.000000,0.000000,0.000000,0.287274,-0.328697,-0.468264,0.089249,-0.307173,-0.477106,0.188262,-0.317935,-0.472685,0.145894,-0.336557,-0.445903,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.414,19.399990,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.090707,-0.308303,-0.477080,0.188834,-0.318960,-0.473048,0.145922,-0.336424,-0.446612,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.514,19.499990,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.090678,-0.308440,-0.476349,0.188819,-0.319028,-0.472682,0.145922,-0.336424,-0.446612,0.195961,-0.347372,-0.398183,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.614,19.599989,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089993,-0.307204,-0.477083,0.188477,-0.318410,-0.473049,0.145202,-0.336394,-0.446635,0.195439,-0.346303,-0.398058,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.714,19.699989,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089993,-0.307204,-0.477083,0.188477,-0.318410,-0.473049,0.145202,-0.336394,-0.446635,0.196160,-0.346333,-0.398035,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.814,19.799989,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.089965,-0.308272,-0.477103,0.188463,-0.318944,-0.473059,0.145202,-0.336394,-0.446635,0.195439,-0.346303,-0.398058,0.216120,-0.341177,-0.440227
2026-06-05 18:20:57.914,19.899989,0.000000,0.000000,0.000000,0.286960,-0.329616,-0.469016,0.091421,-0.308471,-0.476326,0.189191,-0.319044,-0.472671,0.145202,-0.336394,-0.446635,0.195961,-0.347372,-0.398183,0.216120,-0.341177,-0.440227
