Format Version,1.23,Take Name,MDC_data_1784521221,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-20 02:20:31 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-20 14:20:51.528,19.599981,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.122061,-0.368955,-0.250189,0.220288,-0.386605,-0.250502,0.195113,-0.412085,-0.223969,0.211857,-0.418885,-0.179229,0.240483,-0.417310,-0.221722
2026-07-20 14:20:51.628,19.699981,0.000000,0.000000,0.000000,0.318842,-0.396326,-0.249690,0.121771,-0.362889,-0.249016,0.220307,-0.379608,-0.249353,0.194823,-0.406019,-0.222796,0.211375,-0.413776,-0.178119,0.239968,-0.412194,-0.220560
2026-07-20 14:20:51.728,19.799981,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.122217,-0.366979,-0.250235,0.220366,-0.385617,-0.250526,0.195113,-0.412085,-0.223969,0.211857,-0.418885,-0.179229,0.240483,-0.417310,-0.221722
2026-07-20 14:20:51.828,19.899981,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122061,-0.368955,-0.250189,0.220442,-0.386139,-0.250514,0.195284,-0.411121,-0.223961,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:51.928,19.999981,0.000000,0.000000,0.000000,0.319586,-0.404494,-0.251474,0.122128,-0.372976,-0.250752,0.220857,-0.388735,-0.251113,0.195429,-0.414154,-0.224547,0.211811,-0.422875,-0.179879,0.240403,-0.421293,-0.222320
2026-07-20 14:20:52.028,20.099981,0.000000,0.000000,0.000000,0.318727,-0.401301,-0.250449,0.121964,-0.366933,-0.249798,0.220346,-0.384117,-0.250123,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.240162,-0.416238,-0.221342
2026-07-20 14:20:52.128,20.199981,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122128,-0.372976,-0.250752,0.220549,-0.389666,-0.251089,0.195258,-0.415118,-0.224556,0.211811,-0.422875,-0.179879,0.240628,-0.420343,-0.222309
2026-07-20 14:20:52.228,20.299981,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.122139,-0.367967,-0.250212,0.220327,-0.386111,-0.250514,0.195284,-0.411121,-0.223961,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:52.328,20.399981,0.000000,0.000000,0.000000,0.319441,-0.401461,-0.250887,0.122061,-0.368955,-0.250189,0.220751,-0.385208,-0.250538,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:52.428,20.499980,0.000000,0.000000,0.000000,0.318534,-0.397257,-0.249667,0.121693,-0.363877,-0.248992,0.220113,-0.380567,-0.249329,0.194823,-0.406019,-0.222796,0.211375,-0.413776,-0.178119,0.239968,-0.412194,-0.220560
2026-07-20 14:20:52.528,20.599980,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122158,-0.370977,-0.250580,0.220539,-0.388161,-0.250905,0.195210,-0.414107,-0.224360,0.211762,-0.421864,-0.179684,0.241431,-0.419541,-0.222138
2026-07-20 14:20:52.628,20.699980,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122139,-0.367967,-0.250212,0.220481,-0.385645,-0.250526,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.241335,-0.417519,-0.221747
2026-07-20 14:20:52.728,20.799980,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122061,-0.368955,-0.250189,0.220442,-0.386139,-0.250514,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.241335,-0.417519,-0.221747
2026-07-20 14:20:52.828,20.899980,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122061,-0.368955,-0.250189,0.220442,-0.386139,-0.250514,0.195284,-0.411121,-0.223961,0.211666,-0.419842,-0.179293,0.241335,-0.417519,-0.221747
2026-07-20 14:20:52.928,20.999980,0.000000,0.000000,0.000000,0.318419,-0.402233,-0.250425,0.121964,-0.366933,-0.249798,0.220191,-0.384583,-0.250111,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.241012,-0.416447,-0.221367
2026-07-20 14:20:53.028,21.099980,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122128,-0.372976,-0.250752,0.220549,-0.389666,-0.251089,0.195429,-0.414154,-0.224547,0.211811,-0.422875,-0.179879,0.240403,-0.421293,-0.222320
2026-07-20 14:20:53.128,21.199980,0.000000,0.000000,0.000000,0.319066,-0.408378,-0.251818,0.122459,-0.372034,-0.251213,0.220762,-0.390206,-0.251515,0.195355,-0.417140,-0.224947,0.211908,-0.424897,-0.180270,0.240500,-0.423315,-0.222711
2026-07-20 14:20:53.228,21.299980,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121916,-0.365922,-0.249602,0.220297,-0.383106,-0.249928,0.195139,-0.408088,-0.223374,0.211521,-0.416809,-0.178706,0.240964,-0.415436,-0.221172
2026-07-20 14:20:53.328,21.399980,0.000000,0.000000,0.000000,0.318534,-0.397257,-0.249667,0.121615,-0.364865,-0.248969,0.220074,-0.381061,-0.249318,0.194823,-0.406019,-0.222796,0.211375,-0.413776,-0.178119,0.239968,-0.412194,-0.220560
2026-07-20 14:20:53.428,21.499979,0.000000,0.000000,0.000000,0.318727,-0.401301,-0.250449,0.121964,-0.366933,-0.249798,0.220346,-0.384117,-0.250123,0.195187,-0.409099,-0.223570,0.211569,-0.417820,-0.178902,0.240162,-0.416238,-0.221342
2026-07-20 14:20:53.528,21.599979,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.122012,-0.367944,-0.249993,0.220394,-0.385128,-0.250319,0.195065,-0.411074,-0.223774,0.211617,-0.418831,-0.179097,0.240210,-0.417249,-0.221537
2026-07-20 14:20:53.628,21.699979,0.000000,0.000000,0.000000,0.318727,-0.401301,-0.250449,0.121886,-0.367921,-0.249774,0.220307,-0.384611,-0.250112,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.240386,-0.415288,-0.221331
2026-07-20 14:20:53.728,21.799979,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.121983,-0.369943,-0.250165,0.220249,-0.387099,-0.250491,0.195113,-0.412085,-0.223969,0.211474,-0.420799,-0.179356,0.240258,-0.418260,-0.221733
2026-07-20 14:20:53.828,21.899979,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.122139,-0.367967,-0.250212,0.220327,-0.386111,-0.250514,0.195284,-0.411121,-0.223961,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:53.928,21.999979,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122158,-0.370977,-0.250580,0.220539,-0.388161,-0.250905,0.195210,-0.414107,-0.224360,0.211762,-0.421864,-0.179684,0.240355,-0.420282,-0.222124
2026-07-20 14:20:54.028,22.099979,0.000000,0.000000,0.000000,0.318872,-0.404334,-0.251035,0.122031,-0.370954,-0.250361,0.220452,-0.387644,-0.250698,0.195162,-0.413096,-0.224165,0.211714,-0.420853,-0.179488,0.240531,-0.418321,-0.221917
2026-07-20 14:20:54.128,22.199979,0.000000,0.000000,0.000000,0.318534,-0.397257,-0.249667,0.121771,-0.362889,-0.249016,0.220152,-0.380073,-0.249341,0.194823,-0.406019,-0.222796,0.211375,-0.413776,-0.178119,0.240193,-0.411244,-0.220549
2026-07-20 14:20:54.228,22.299979,0.000000,0.000000,0.000000,0.319066,-0.408378,-0.251818,0.122303,-0.374010,-0.251166,0.220684,-0.391194,-0.251492,0.195355,-0.417140,-0.224947,0.211908,-0.424897,-0.180270,0.241576,-0.422574,-0.222725
2026-07-20 14:20:54.328,22.399979,0.000000,0.000000,0.000000,0.318419,-0.402233,-0.250425,0.121964,-0.366933,-0.249798,0.220191,-0.384583,-0.250111,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.240162,-0.416238,-0.221342
2026-07-20 14:20:54.428,22.499979,0.000000,0.000000,0.000000,0.318370,-0.401222,-0.250230,0.121916,-0.365922,-0.249602,0.220143,-0.383572,-0.249916,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240338,-0.414277,-0.221135
2026-07-20 14:20:54.528,22.599978,0.000000,0.000000,0.000000,0.319326,-0.406436,-0.251646,0.122176,-0.373987,-0.250948,0.220751,-0.390212,-0.251297,0.195307,-0.416129,-0.224751,0.211859,-0.423886,-0.180075,0.240452,-0.422304,-0.222515
2026-07-20 14:20:54.628,22.699978,0.000000,0.000000,0.000000,0.318872,-0.404334,-0.251035,0.122031,-0.370954,-0.250361,0.220452,-0.387644,-0.250698,0.195162,-0.413096,-0.224165,0.211714,-0.420853,-0.179488,0.240307,-0.419271,-0.221929
2026-07-20 14:20:54.728,22.799978,0.000000,0.000000,0.000000,0.318370,-0.401222,-0.250230,0.121916,-0.365922,-0.249602,0.220143,-0.383572,-0.249916,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240113,-0.415227,-0.221146
2026-07-20 14:20:54.828,22.899978,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122206,-0.371988,-0.250775,0.220588,-0.389172,-0.251101,0.195258,-0.415118,-0.224556,0.211811,-0.422875,-0.179879,0.240403,-0.421293,-0.222320
2026-07-20 14:20:54.928,22.999978,0.000000,0.000000,0.000000,0.318534,-0.397257,-0.249667,0.121771,-0.362889,-0.249016,0.220152,-0.380073,-0.249341,0.194823,-0.406019,-0.222796,0.211375,-0.413776,-0.178119,0.239968,-0.412194,-0.220560
2026-07-20 14:20:55.028,23.099978,0.000000,0.000000,0.000000,0.318322,-0.400211,-0.250034,0.121867,-0.364911,-0.249407,0.220095,-0.382561,-0.249720,0.195090,-0.407077,-0.223179,0.211472,-0.415798,-0.178511,0.240065,-0.414216,-0.220951
2026-07-20 14:20:55.128,23.199978,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.122139,-0.367967,-0.250212,0.220327,-0.386111,-0.250514,0.195284,-0.411121,-0.223961,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:55.228,23.299978,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122080,-0.371965,-0.250557,0.220500,-0.388655,-0.250894,0.195380,-0.413143,-0.224352,0.211762,-0.421864,-0.179684,0.241431,-0.419541,-0.222138
2026-07-20 14:20:55.328,23.399978,0.000000,0.000000,0.000000,0.318225,-0.398189,-0.249643,0.121771,-0.362889,-0.249016,0.219998,-0.380539,-0.249329,0.194994,-0.405055,-0.222788,0.211375,-0.413776,-0.178119,0.239968,-0.412194,-0.220560
2026-07-20 14:20:55.428,23.499978,0.000000,0.000000,0.000000,0.318709,-0.408299,-0.251598,0.122332,-0.372011,-0.250994,0.220521,-0.390155,-0.251296,0.195307,-0.416129,-0.224751,0.211859,-0.423886,-0.180075,0.241302,-0.422513,-0.222540
2026-07-20 14:20:55.528,23.599977,0.000000,0.000000,0.000000,0.318582,-0.398268,-0.249862,0.121897,-0.362912,-0.249234,0.220240,-0.380590,-0.249548,0.195042,-0.406066,-0.222983,0.211424,-0.414787,-0.178315,0.240016,-0.413205,-0.220755
2026-07-20 14:20:55.628,23.699977,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122158,-0.370977,-0.250580,0.220539,-0.388161,-0.250905,0.195210,-0.414107,-0.224360,0.211858,-0.421385,-0.179652,0.240355,-0.420282,-0.222124
2026-07-20 14:20:55.728,23.799977,0.000000,0.000000,0.000000,0.318564,-0.405266,-0.251012,0.122109,-0.369966,-0.250384,0.220337,-0.387616,-0.250698,0.195162,-0.413096,-0.224165,0.211714,-0.420853,-0.179488,0.240531,-0.418321,-0.221917
2026-07-20 14:20:55.828,23.899977,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121838,-0.366910,-0.249579,0.220258,-0.383600,-0.249916,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240338,-0.414277,-0.221135
2026-07-20 14:20:55.928,23.999977,0.000000,0.000000,0.000000,0.318612,-0.406277,-0.251207,0.121305,-0.370801,-0.249657,0.219958,-0.388539,-0.250432,0.195210,-0.414107,-0.224360,0.211762,-0.421864,-0.179684,0.240580,-0.419332,-0.222113
2026-07-20 14:20:56.028,24.099977,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122139,-0.367967,-0.250212,0.220481,-0.385645,-0.250526,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.240483,-0.417310,-0.221722
2026-07-20 14:20:56.128,24.199977,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122362,-0.370012,-0.250822,0.220665,-0.388184,-0.251124,0.195258,-0.415118,-0.224556,0.211811,-0.422875,-0.179879,0.240403,-0.421293,-0.222320
2026-07-20 14:20:56.228,24.299977,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.121159,-0.367768,-0.249071,0.219968,-0.385040,-0.249858,0.195235,-0.410110,-0.223765,0.211617,-0.418831,-0.179097,0.240210,-0.417249,-0.221537
2026-07-20 14:20:56.328,24.399977,0.000000,0.000000,0.000000,0.319036,-0.400370,-0.250472,0.121886,-0.367921,-0.249774,0.220461,-0.384146,-0.250123,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.241238,-0.415497,-0.221356
2026-07-20 14:20:56.428,24.499977,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122158,-0.370977,-0.250580,0.220539,-0.388161,-0.250905,0.195210,-0.414107,-0.224360,0.211954,-0.420907,-0.179620,0.241431,-0.419541,-0.222138
2026-07-20 14:20:56.528,24.599977,0.000000,0.000000,0.000000,0.318872,-0.404334,-0.251035,0.122187,-0.368978,-0.250408,0.220530,-0.386656,-0.250721,0.195332,-0.412132,-0.224156,0.211714,-0.420853,-0.179488,0.240307,-0.419271,-0.221929
2026-07-20 14:20:56.628,24.699976,0.000000,0.000000,0.000000,0.319133,-0.402392,-0.250864,0.121983,-0.369943,-0.250165,0.220558,-0.386168,-0.250514,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:56.728,24.799976,0.000000,0.000000,0.000000,0.318564,-0.405266,-0.251012,0.122187,-0.368978,-0.250408,0.220375,-0.387122,-0.250710,0.195162,-0.413096,-0.224165,0.211714,-0.420853,-0.179488,0.240307,-0.419271,-0.221929
2026-07-20 14:20:56.828,24.899976,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122080,-0.371965,-0.250557,0.220500,-0.388655,-0.250894,0.195380,-0.413143,-0.224352,0.211762,-0.421864,-0.179684,0.241431,-0.419541,-0.222138
2026-07-20 14:20:56.928,24.999976,0.000000,0.000000,0.000000,0.318872,-0.404334,-0.251035,0.122109,-0.369966,-0.250384,0.220491,-0.387150,-0.250710,0.195162,-0.413096,-0.224165,0.211714,-0.420853,-0.179488,0.240307,-0.419271,-0.221929
2026-07-20 14:20:57.028,25.099976,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122206,-0.371988,-0.250775,0.220588,-0.389172,-0.251101,0.195258,-0.415118,-0.224556,0.211811,-0.422875,-0.179879,0.240628,-0.420343,-0.222309
2026-07-20 14:20:57.128,25.199976,0.000000,0.000000,0.000000,0.318612,-0.406277,-0.251207,0.122158,-0.370977,-0.250580,0.220385,-0.388627,-0.250894,0.195210,-0.414107,-0.224360,0.211762,-0.421864,-0.179684,0.240355,-0.420282,-0.222124
2026-07-20 14:20:57.228,25.299976,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122206,-0.371988,-0.250775,0.220588,-0.389172,-0.251101,0.195258,-0.415118,-0.224556,0.211811,-0.422875,-0.179879,0.241254,-0.421502,-0.222345
2026-07-20 14:20:57.328,25.399976,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.121208,-0.368779,-0.249266,0.220016,-0.386051,-0.250053,0.195113,-0.412085,-0.223969,0.211857,-0.418885,-0.179229,0.240483,-0.417310,-0.221722
2026-07-20 14:20:57.428,25.499976,0.000000,0.000000,0.000000,0.318661,-0.407288,-0.251403,0.122301,-0.371038,-0.249901,0.220481,-0.389163,-0.250652,0.195429,-0.414154,-0.224547,0.211811,-0.422875,-0.179879,0.240628,-0.420343,-0.222309
2026-07-20 14:20:57.528,25.599976,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.122012,-0.367944,-0.249993,0.220394,-0.385128,-0.250319,0.195065,-0.411074,-0.223774,0.211617,-0.418831,-0.179097,0.240210,-0.417249,-0.221537
2026-07-20 14:20:57.628,25.699975,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.121208,-0.368779,-0.249266,0.220016,-0.386051,-0.250053,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:57.728,25.799975,0.000000,0.000000,0.000000,0.321862,-0.381426,-0.279100,0.124992,-0.348265,-0.277179,0.223427,-0.364845,-0.278139,0.197992,-0.392224,-0.253750,0.214268,-0.403302,-0.209676,0.243351,-0.397585,-0.251612
2026-07-20 14:20:57.828,25.899975,0.000000,0.000000,0.000000,0.318612,-0.406277,-0.251207,0.122080,-0.371965,-0.250557,0.220346,-0.389121,-0.250882,0.195210,-0.414107,-0.224360,0.211762,-0.421864,-0.179684,0.241431,-0.419541,-0.222138
2026-07-20 14:20:57.928,25.999975,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121916,-0.365922,-0.249602,0.220297,-0.383106,-0.249928,0.195139,-0.408088,-0.223374,0.211521,-0.416809,-0.178706,0.240113,-0.415227,-0.221146
2026-07-20 14:20:58.028,26.099975,0.000000,0.000000,0.000000,0.309841,-0.403653,-0.263486,0.114316,-0.363046,-0.262001,0.212079,-0.383349,-0.262743,0.186254,-0.409520,-0.236990,0.202561,-0.418942,-0.192545,0.231247,-0.416759,-0.234895
2026-07-20 14:20:58.128,26.199975,0.000000,0.000000,0.000000,0.318709,-0.408299,-0.251598,0.122099,-0.374975,-0.250924,0.220404,-0.391637,-0.251261,0.195477,-0.415165,-0.224743,0.211859,-0.423886,-0.180075,0.240452,-0.422304,-0.222515
2026-07-20 14:20:58.228,26.299975,0.000000,0.000000,0.000000,0.318872,-0.404334,-0.251035,0.122109,-0.369966,-0.250384,0.220491,-0.387150,-0.250710,0.195332,-0.412132,-0.224156,0.211714,-0.420853,-0.179488,0.240307,-0.419271,-0.221929
2026-07-20 14:20:58.328,26.399975,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121838,-0.366910,-0.249579,0.220258,-0.383600,-0.249916,0.194968,-0.409052,-0.223382,0.211712,-0.415852,-0.178642,0.241189,-0.414485,-0.221161
2026-07-20 14:20:58.428,26.499975,0.000000,0.000000,0.000000,0.318872,-0.404334,-0.251035,0.122265,-0.367990,-0.250431,0.220569,-0.386162,-0.250733,0.195162,-0.413096,-0.224165,0.211905,-0.419896,-0.179424,0.240307,-0.419271,-0.221929
2026-07-20 14:20:58.528,26.599975,0.000000,0.000000,0.000000,0.318582,-0.398268,-0.249862,0.121819,-0.363900,-0.249211,0.220201,-0.381084,-0.249537,0.194872,-0.407030,-0.222991,0.211424,-0.414787,-0.178315,0.240016,-0.413205,-0.220755
2026-07-20 14:20:58.628,26.699975,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.121983,-0.369943,-0.250165,0.220404,-0.386633,-0.250503,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.241335,-0.417519,-0.221747
2026-07-20 14:20:58.728,26.799974,0.000000,0.000000,0.000000,0.318467,-0.403244,-0.250621,0.122012,-0.367944,-0.249993,0.220240,-0.385594,-0.250307,0.195065,-0.411074,-0.223774,0.211809,-0.417874,-0.179033,0.241286,-0.416507,-0.221552
2026-07-20 14:20:58.828,26.899974,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121760,-0.367898,-0.249556,0.220219,-0.384094,-0.249904,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.241189,-0.414485,-0.221161
2026-07-20 14:20:58.928,26.999974,0.000000,0.000000,0.000000,0.318225,-0.398189,-0.249643,0.121693,-0.363877,-0.248992,0.219959,-0.381033,-0.249318,0.194823,-0.406019,-0.222796,0.211375,-0.413776,-0.178119,0.240080,-0.411719,-0.220554
2026-07-20 14:20:59.028,27.099974,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121063,-0.365746,-0.248680,0.219871,-0.383018,-0.249467,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240338,-0.414277,-0.221135
2026-07-20 14:20:59.128,27.199974,0.000000,0.000000,0.000000,0.318727,-0.401301,-0.250449,0.121886,-0.367921,-0.249774,0.220307,-0.384611,-0.250112,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.240162,-0.416238,-0.221342
2026-07-20 14:20:59.228,27.299974,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122139,-0.367967,-0.250212,0.220481,-0.385645,-0.250526,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:59.328,27.399974,0.000000,0.000000,0.000000,0.318564,-0.405266,-0.251012,0.122109,-0.369966,-0.250384,0.220337,-0.387616,-0.250698,0.195332,-0.412132,-0.224156,0.211714,-0.420853,-0.179488,0.241157,-0.419480,-0.221954
2026-07-20 14:20:59.428,27.499974,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.122012,-0.367944,-0.249993,0.220394,-0.385128,-0.250319,0.195065,-0.411074,-0.223774,0.211617,-0.418831,-0.179097,0.240210,-0.417249,-0.221537
2026-07-20 14:20:59.528,27.599974,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122284,-0.371000,-0.250799,0.220627,-0.388678,-0.251113,0.195258,-0.415118,-0.224556,0.211811,-0.422875,-0.179879,0.240403,-0.421293,-0.222320
2026-07-20 14:20:59.628,27.699974,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.122061,-0.368955,-0.250189,0.220288,-0.386605,-0.250502,0.195284,-0.411121,-0.223961,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:20:59.728,27.799973,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121045,-0.365708,-0.249576,0.219862,-0.382999,-0.249915,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240113,-0.415227,-0.221146
2026-07-20 14:20:59.828,27.899973,0.000000,0.000000,0.000000,0.318921,-0.405345,-0.251231,0.122158,-0.370977,-0.250580,0.220539,-0.388161,-0.250905,0.195380,-0.413143,-0.224352,0.211762,-0.421864,-0.179684,0.240355,-0.420282,-0.222124
2026-07-20 14:20:59.928,27.999973,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.121083,-0.368756,-0.249049,0.219929,-0.385534,-0.249846,0.195065,-0.411074,-0.223774,0.211617,-0.418831,-0.179097,0.240435,-0.416299,-0.221526
2026-07-20 14:21:00.028,28.099973,0.000000,0.000000,0.000000,0.319036,-0.400370,-0.250472,0.121964,-0.366933,-0.249798,0.220500,-0.383652,-0.250135,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.241238,-0.415497,-0.221356
2026-07-20 14:21:00.128,28.199973,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.122012,-0.367944,-0.249993,0.220394,-0.385128,-0.250319,0.195065,-0.411074,-0.223774,0.211426,-0.419787,-0.179161,0.240210,-0.417249,-0.221537
2026-07-20 14:21:00.228,28.299973,0.000000,0.000000,0.000000,0.318274,-0.399200,-0.249839,0.121819,-0.363900,-0.249211,0.220046,-0.381550,-0.249525,0.194872,-0.407030,-0.222991,0.211424,-0.414787,-0.178315,0.240241,-0.412255,-0.220744
2026-07-20 14:21:00.328,28.399973,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121994,-0.364934,-0.249625,0.220336,-0.382612,-0.249939,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240113,-0.415227,-0.221146
2026-07-20 14:21:00.428,28.499973,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.120986,-0.366734,-0.248658,0.219832,-0.383512,-0.249455,0.194968,-0.409052,-0.223382,0.211521,-0.416809,-0.178706,0.240113,-0.415227,-0.221146
2026-07-20 14:21:00.528,28.599973,0.000000,0.000000,0.000000,0.318564,-0.405266,-0.251012,0.122109,-0.369966,-0.250384,0.220337,-0.387616,-0.250698,0.195332,-0.412132,-0.224156,0.211714,-0.420853,-0.179488,0.240531,-0.418321,-0.221917
2026-07-20 14:21:00.628,28.699973,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.122061,-0.368955,-0.250189,0.220442,-0.386139,-0.250514,0.195113,-0.412085,-0.223969,0.211857,-0.418885,-0.179229,0.240258,-0.418260,-0.221733
2026-07-20 14:21:00.728,28.799973,0.000000,0.000000,0.000000,0.318582,-0.398268,-0.249862,0.121741,-0.364888,-0.249188,0.220162,-0.381578,-0.249525,0.195042,-0.406066,-0.222983,0.211615,-0.413830,-0.178251,0.240016,-0.413205,-0.220755
2026-07-20 14:21:00.828,28.899972,0.000000,0.000000,0.000000,0.318824,-0.403323,-0.250840,0.121983,-0.369943,-0.250165,0.220404,-0.386633,-0.250503,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.240258,-0.418260,-0.221733
2026-07-20 14:21:00.928,28.999972,0.000000,0.000000,0.000000,0.318969,-0.406356,-0.251426,0.122128,-0.372976,-0.250752,0.220549,-0.389666,-0.251089,0.195429,-0.414154,-0.224547,0.211620,-0.423832,-0.179943,0.240403,-0.421293,-0.222320
2026-07-20 14:21:01.028,29.099972,0.000000,0.000000,0.000000,0.318515,-0.404255,-0.250816,0.121983,-0.369943,-0.250165,0.220249,-0.387099,-0.250491,0.195113,-0.412085,-0.223969,0.211666,-0.419842,-0.179293,0.241335,-0.417519,-0.221747
2026-07-20 14:21:01.128,29.199972,0.000000,0.000000,0.000000,0.318679,-0.400290,-0.250253,0.121838,-0.366910,-0.249579,0.220258,-0.383600,-0.249916,0.195139,-0.408088,-0.223374,0.211521,-0.416809,-0.178706,0.240113,-0.415227,-0.221146
2026-07-20 14:21:01.228,29.299972,0.000000,0.000000,0.000000,0.318727,-0.401301,-0.250449,0.121886,-0.367921,-0.249774,0.220307,-0.384611,-0.250112,0.195017,-0.410063,-0.223578,0.211569,-0.417820,-0.178902,0.240162,-0.416238,-0.221342
2026-07-20 14:21:01.328,29.399972,0.000000,0.000000,0.000000,0.318776,-0.402312,-0.250644,0.122168,-0.365968,-0.250040,0.220472,-0.384140,-0.250342,0.195235,-0.410110,-0.223765,0.211617,-0.418831,-0.179097,0.241286,-0.416507,-0.221552
2026-07-20 14:21:01.428,29.499972,0.000000,0.000000,0.000000,0.321965,-0.383413,-0.279643,0.125095,-0.350252,-0.277723,0.223530,-0.366832,-0.278683,0.198095,-0.394211,-0.254293,0.214371,-0.405289,-0.210219,0.243230,-0.400520,-0.252239
