Format Version,1.23,Take Name,MDC_data_tag0_1780647489,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-05 06:18:30 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-05 18:18:42.050,11.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.150,11.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.250,11.599992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.350,11.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.450,11.799992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.550,11.899992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.650,11.999991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.750,12.099992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.850,12.199991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:42.950,12.299992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.050,12.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.150,12.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.250,12.599992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.350,12.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.450,12.799992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.550,12.899992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.650,12.999991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.750,13.099992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.850,13.199991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:43.950,13.299992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.050,13.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.150,13.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.250,13.599992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.350,13.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.450,13.799992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.550,13.899992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.650,13.999991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.750,14.099992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.850,14.199991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:44.950,14.299992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.050,14.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.150,14.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.250,14.599992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.350,14.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.450,14.799992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.550,14.899992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.650,14.999991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.750,15.099992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.850,15.199991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:45.950,15.299992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.050,15.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.150,15.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.250,15.599992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.350,15.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.450,15.799992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.550,15.899992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.650,15.999991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.750,16.099992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.850,16.199991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:46.950,16.299992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.050,16.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.150,16.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.250,16.599992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.350,16.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.450,16.799992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.550,16.899992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.650,16.999991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.750,17.099992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.850,17.199991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:47.950,17.299992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:48.050,17.399992,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:48.150,17.499991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:48.250,17.599991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:48.350,17.699991,0.000000,0.000000,0.000000,,,,,,,,,,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:48.450,17.799991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:48.550,17.899991,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:48.650,17.999991,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140390,0.065199,0.028374,0.168121,0.100194,0.042717
2026-06-05 18:18:48.750,18.099991,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140453,0.064971,0.028803,0.168687,0.100611,0.041702
2026-06-05 18:18:48.850,18.199991,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100161,0.116278,0.060527,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:48.950,18.299991,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:49.050,18.399991,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:49.150,18.499990,0.000000,0.000000,0.000000,,,,,,,,,,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:49.250,18.599990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:49.350,18.699990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:49.450,18.799990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140390,0.065199,0.028374,0.167955,0.100597,0.041841
2026-06-05 18:18:49.550,18.899990,0.000000,0.000000,0.000000,,,,,,,,,,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:49.650,18.999990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:49.750,19.099990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140390,0.065199,0.028374,0.168854,0.100208,0.042578
2026-06-05 18:18:49.850,19.199990,0.000000,0.000000,0.000000,,,,,,,,,,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:49.950,19.299990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168121,0.100194,0.042717
2026-06-05 18:18:50.050,19.399990,0.000000,0.000000,0.000000,,,,,,,,,,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:50.150,19.499990,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.167955,0.100597,0.041841
2026-06-05 18:18:50.250,19.599989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139786,0.064729,0.029371,0.167955,0.100597,0.041841
2026-06-05 18:18:50.350,19.699989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139740,0.064054,0.029061,0.168594,0.099259,0.041081
2026-06-05 18:18:50.450,19.799989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139740,0.064054,0.029061,0.168594,0.099259,0.041081
2026-06-05 18:18:50.550,19.899989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139740,0.064054,0.029061,0.168594,0.099259,0.041081
2026-06-05 18:18:50.650,19.999989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139740,0.064054,0.029061,0.168594,0.099259,0.041081
2026-06-05 18:18:50.750,20.099989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139820,0.062921,0.029608,0.168762,0.098854,0.041955
2026-06-05 18:18:50.850,20.199989,0.000000,0.000000,0.000000,,,,,,,,,,0.100960,0.115911,0.061294,0.139866,0.063597,0.029919,0.168594,0.099259,0.041081
2026-06-05 18:18:50.950,20.299989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139740,0.064054,0.029061,0.167909,0.099921,0.041530
2026-06-05 18:18:51.050,20.399989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.089267,0.293350,0.080490,0.168641,0.099935,0.041392
2026-06-05 18:18:51.150,20.499989,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139740,0.064054,0.029061,0.168808,0.099531,0.042267
2026-06-05 18:18:51.250,20.599988,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140471,0.064068,0.028922,0.168075,0.099517,0.042405
2026-06-05 18:18:51.350,20.699988,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.139786,0.064729,0.029371,0.168687,0.100611,0.041702
2026-06-05 18:18:51.450,20.799988,0.000000,0.000000,0.000000,,,,,,,,,,0.100161,0.116278,0.060527,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:51.550,20.899988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:51.650,20.999988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050824,0.148726,0.095571,0.146775,0.129804,0.075255,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:51.750,21.099988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168900,0.100885,0.042889
2026-06-05 18:18:51.850,21.199988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:51.950,21.299988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:52.050,21.399988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100161,0.116278,0.060527,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:52.150,21.499988,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168900,0.100885,0.042889
2026-06-05 18:18:52.250,21.599988,0.000000,0.000000,0.000000,,,,,,,,,,0.100890,0.116292,0.060389,0.140390,0.065199,0.028374,0.168900,0.100885,0.042889
2026-06-05 18:18:52.350,21.699987,0.000000,0.000000,0.000000,,,,,,,,,,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168900,0.100885,0.042889
2026-06-05 18:18:52.450,21.799987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050818,0.148065,0.097459,0.146772,0.129474,0.076199,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168733,0.101288,0.042013
2026-06-05 18:18:52.550,21.899987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100161,0.116278,0.060527,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:52.650,21.999987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168900,0.100885,0.042889
2026-06-05 18:18:52.750,22.099987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:52.850,22.199987,0.000000,0.000000,0.000000,0.242460,0.111259,0.054071,0.050818,0.148065,0.097459,0.146639,0.129662,0.075765,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168900,0.100885,0.042889
2026-06-05 18:18:52.950,22.299987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100890,0.116292,0.060389,0.140390,0.065199,0.028374,0.168733,0.101288,0.042013
2026-06-05 18:18:53.050,22.399987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168687,0.100611,0.041702
2026-06-05 18:18:53.150,22.499987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050818,0.148065,0.097459,0.146772,0.129474,0.076199,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:53.250,22.599987,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050818,0.148065,0.097459,0.146772,0.129474,0.076199,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168900,0.100885,0.042889
2026-06-05 18:18:53.350,22.699986,0.000000,0.000000,0.000000,0.242992,0.110505,0.055807,0.050818,0.148065,0.097459,0.146905,0.129285,0.076633,0.100914,0.115235,0.060984,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:53.450,22.799986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:53.550,22.899986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100161,0.116278,0.060527,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:53.650,22.999986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100161,0.116278,0.060527,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:53.750,23.099986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168854,0.100208,0.042578
2026-06-05 18:18:53.850,23.199986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100844,0.115618,0.060079,0.140390,0.065199,0.028374,0.168687,0.100611,0.041702
2026-06-05 18:18:53.950,23.299986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050824,0.148726,0.095571,0.146775,0.129804,0.075255,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:54.050,23.399986,0.000000,0.000000,0.000000,0.242460,0.111259,0.054071,0.050821,0.148396,0.096515,0.146640,0.129827,0.075293,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:54.150,23.499986,0.000000,0.000000,0.000000,0.242460,0.111259,0.054071,0.050821,0.148396,0.096515,0.146640,0.129827,0.075293,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:54.250,23.599986,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168687,0.100611,0.041702
2026-06-05 18:18:54.350,23.699986,0.000000,0.000000,0.000000,0.242460,0.111259,0.054071,0.050821,0.148396,0.096515,0.146640,0.129827,0.075293,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168900,0.100885,0.042889
2026-06-05 18:18:54.450,23.799985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050818,0.148065,0.097459,0.146772,0.129474,0.076199,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168733,0.101288,0.042013
2026-06-05 18:18:54.550,23.899985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100844,0.115618,0.060079,0.140517,0.064743,0.029232,0.168900,0.100885,0.042889
2026-06-05 18:18:54.650,23.999985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168733,0.101288,0.042013
2026-06-05 18:18:54.750,24.099985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100161,0.116278,0.060527,0.140390,0.065199,0.028374,0.168900,0.100885,0.042889
2026-06-05 18:18:54.850,24.199985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168816,0.101086,0.042451
2026-06-05 18:18:54.950,24.299985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:55.050,24.399985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:55.150,24.499985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:55.250,24.599985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050818,0.148065,0.097459,0.146772,0.129474,0.076199,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168900,0.100885,0.042889
2026-06-05 18:18:55.350,24.699985,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:55.450,24.799984,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140517,0.064743,0.029232,0.168733,0.101288,0.042013
2026-06-05 18:18:55.550,24.899984,0.000000,0.000000,0.000000,0.242726,0.110882,0.054939,0.050821,0.148396,0.096515,0.146774,0.129639,0.075727,0.100115,0.115604,0.060218,0.140390,0.065199,0.028374,0.168687,0.100611,0.041702
