Format Version,1.23,Take Name,MDC_data_1780625228,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-05 12:07:47 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-05 12:08:05.274,17.599987,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:05.374,17.699986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:05.474,17.799986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.437696,-0.038178,-0.162722
2026-06-05 12:08:05.574,17.899986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241751,-0.351244,-0.169737,0.259921,-0.349457,-0.210951
2026-06-05 12:08:05.674,17.999986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259921,-0.349457,-0.210951
2026-06-05 12:08:05.774,18.099986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.260432,-0.348563,-0.210812
2026-06-05 12:08:05.874,18.199986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.260432,-0.348563,-0.210812
2026-06-05 12:08:05.974,18.299986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:06.074,18.399986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.260585,-0.349574,-0.210966
2026-06-05 12:08:06.174,18.499986,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241751,-0.351244,-0.169737,0.259897,-0.349059,-0.214983
2026-06-05 12:08:06.274,18.599986,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187623,-0.339171,-0.215062,0.241751,-0.351244,-0.169737,0.259386,-0.349954,-0.215116
2026-06-05 12:08:06.374,18.699986,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.126547,-0.323311,-0.245564,0.227685,-0.326846,-0.245566,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259921,-0.349457,-0.210951
2026-06-05 12:08:06.474,18.799985,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187623,-0.339171,-0.215062,0.241751,-0.351244,-0.169737,0.260585,-0.349574,-0.210966
2026-06-05 12:08:06.574,18.899985,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187225,-0.340086,-0.215195,0.241751,-0.351244,-0.169737,0.259897,-0.349059,-0.214983
2026-06-05 12:08:06.674,18.999985,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.439995,-0.034153,-0.162099
2026-06-05 12:08:06.774,19.099985,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.126249,-0.324249,-0.245647,0.227240,-0.327792,-0.245297,0.187225,-0.340086,-0.215195,0.241751,-0.351244,-0.169737,0.259897,-0.349059,-0.214983
2026-06-05 12:08:06.874,19.199985,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.126249,-0.324249,-0.245647,0.227535,-0.327314,-0.245608,0.187627,-0.339237,-0.214393,0.241751,-0.351244,-0.169737,0.259386,-0.349954,-0.215116
2026-06-05 12:08:06.974,19.299985,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.126249,-0.324249,-0.245647,0.227535,-0.327314,-0.245608,0.187623,-0.339171,-0.215062,0.241751,-0.351244,-0.169737,0.259386,-0.349954,-0.215116
2026-06-05 12:08:07.074,19.399985,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187225,-0.340086,-0.215195,0.242234,-0.350351,-0.169532,0.259921,-0.349457,-0.210951
2026-06-05 12:08:07.174,19.499985,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187623,-0.339171,-0.215062,0.242234,-0.350351,-0.169532,0.259921,-0.349457,-0.210951
2026-06-05 12:08:07.274,19.599985,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125289,-0.325070,-0.245715,0.227355,-0.327317,-0.245250,0.187225,-0.340086,-0.215195,0.260663,-0.338644,-0.261643,0.259897,-0.349059,-0.214983
2026-06-05 12:08:07.374,19.699985,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:07.474,19.799984,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187225,-0.340086,-0.215195,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:07.574,19.899984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125289,-0.325070,-0.245715,0.227058,-0.327760,-0.245291,0.187623,-0.339171,-0.215062,0.241993,-0.350798,-0.169634,0.259897,-0.349059,-0.214983
2026-06-05 12:08:07.674,19.999984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:07.774,20.099984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:07.874,20.199984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:07.974,20.299984,0.000000,0.000000,0.000000,0.329417,-0.329495,-0.245489,0.125586,-0.324132,-0.245632,0.227502,-0.326813,-0.245560,0.187623,-0.339171,-0.215062,0.241993,-0.350798,-0.169634,0.259921,-0.349457,-0.210951
2026-06-05 12:08:08.074,20.399984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187623,-0.339171,-0.215062,0.242234,-0.350351,-0.169532,0.259386,-0.349954,-0.215116
2026-06-05 12:08:08.174,20.499984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187623,-0.339171,-0.215062,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:08.274,20.599984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259921,-0.349457,-0.210951
2026-06-05 12:08:08.374,20.699984,0.000000,0.000000,0.000000,0.329417,-0.329495,-0.245489,0.126249,-0.324249,-0.245647,0.227833,-0.326872,-0.245568,0.187225,-0.340086,-0.215195,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:08.474,20.799984,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187225,-0.340086,-0.215195,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:08.574,20.899983,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:08.674,20.999983,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187225,-0.340086,-0.215195,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:08.774,21.099983,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187627,-0.339237,-0.214393,0.242234,-0.350351,-0.169532,0.259386,-0.349954,-0.215116
2026-06-05 12:08:08.874,21.199983,0.000000,0.000000,0.000000,0.329417,-0.329495,-0.245489,0.126249,-0.324249,-0.245647,0.227833,-0.326872,-0.245568,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:08.974,21.299983,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187627,-0.339237,-0.214393,0.241751,-0.351244,-0.169737,0.259921,-0.349457,-0.210951
2026-06-05 12:08:09.074,21.399983,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.125586,-0.324132,-0.245632,0.227204,-0.327256,-0.245600,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:09.174,21.499983,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259921,-0.349457,-0.210951
2026-06-05 12:08:09.274,21.599983,0.000000,0.000000,0.000000,0.329417,-0.329495,-0.245489,0.125586,-0.324132,-0.245632,0.227502,-0.326813,-0.245560,0.187627,-0.339237,-0.214393,0.241751,-0.351244,-0.169737,0.259897,-0.349059,-0.214983
2026-06-05 12:08:09.374,21.699983,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187229,-0.340152,-0.214527,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:09.474,21.799983,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:09.574,21.899982,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187225,-0.340086,-0.215195,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:09.674,21.999982,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:09.774,22.099982,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125289,-0.325070,-0.245715,0.227058,-0.327760,-0.245291,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:09.874,22.199982,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:09.974,22.299982,0.000000,0.000000,0.000000,0.328228,-0.331265,-0.245648,0.126249,-0.324249,-0.245647,0.227238,-0.327757,-0.245648,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:10.074,22.399982,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:10.174,22.499982,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:10.274,22.599982,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125289,-0.325070,-0.245715,0.227058,-0.327760,-0.245291,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:10.374,22.699982,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:10.474,22.799982,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125289,-0.325070,-0.245715,0.227058,-0.327760,-0.245291,0.187225,-0.340086,-0.215195,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:10.574,22.899981,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:10.674,22.999981,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259641,-0.349507,-0.215049
2026-06-05 12:08:10.774,23.099981,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125289,-0.325070,-0.245715,0.227355,-0.327317,-0.245250,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:10.874,23.199981,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.125586,-0.324132,-0.245632,0.226909,-0.327733,-0.245289,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:10.974,23.299981,0.000000,0.000000,0.000000,0.328228,-0.331265,-0.245648,0.125586,-0.324132,-0.245632,0.226907,-0.327699,-0.245640,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:11.074,23.399981,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.126249,-0.324249,-0.245647,0.227835,-0.326906,-0.245216,0.187225,-0.340086,-0.215195,0.241997,-0.350864,-0.168963,0.259386,-0.349954,-0.215116
2026-06-05 12:08:11.174,23.499981,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:11.274,23.599981,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125289,-0.325070,-0.245715,0.227058,-0.327760,-0.245291,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:11.374,23.699981,0.000000,0.000000,0.000000,0.328228,-0.331265,-0.245648,0.125289,-0.325070,-0.245715,0.226759,-0.328168,-0.245682,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:11.474,23.799981,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187229,-0.340152,-0.214527,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:11.574,23.899981,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259641,-0.349507,-0.215049
2026-06-05 12:08:11.674,23.999980,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:11.774,24.099980,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187229,-0.340152,-0.214527,0.242234,-0.350351,-0.169532,0.259897,-0.349059,-0.214983
2026-06-05 12:08:11.874,24.199980,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:11.974,24.299980,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125289,-0.325070,-0.245715,0.227058,-0.327760,-0.245291,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:12.074,24.399980,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.125289,-0.325070,-0.245715,0.226761,-0.328202,-0.245331,0.187623,-0.339171,-0.215062,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:12.174,24.499980,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125950,-0.325186,-0.245730,0.227686,-0.327375,-0.245258,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:12.274,24.599980,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187229,-0.340152,-0.214527,0.242238,-0.350418,-0.168860,0.259641,-0.349507,-0.215049
2026-06-05 12:08:12.374,24.699980,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.125289,-0.325070,-0.245715,0.226761,-0.328202,-0.245331,0.187229,-0.340152,-0.214527,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:12.474,24.799980,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187229,-0.340152,-0.214527,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:12.574,24.899980,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:12.674,24.999979,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:12.774,25.099979,0.000000,0.000000,0.000000,0.329417,-0.329495,-0.245489,0.126249,-0.324249,-0.245647,0.227833,-0.326872,-0.245568,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:12.874,25.199979,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:12.974,25.299979,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:13.074,25.399979,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:13.174,25.499979,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187627,-0.339237,-0.214393,0.241751,-0.351244,-0.169737,0.259897,-0.349059,-0.214983
2026-06-05 12:08:13.274,25.599979,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.125586,-0.324132,-0.245632,0.227204,-0.327256,-0.245600,0.187428,-0.339694,-0.214460,0.241755,-0.351311,-0.169065,0.258875,-0.350849,-0.215248
2026-06-05 12:08:13.374,25.699979,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.126249,-0.324249,-0.245647,0.227240,-0.327792,-0.245297,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:13.474,25.799979,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:13.574,25.899979,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.125289,-0.325070,-0.245715,0.227056,-0.327725,-0.245642,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:13.674,25.999979,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.125950,-0.325186,-0.245730,0.227091,-0.328261,-0.245339,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:13.774,26.099978,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125950,-0.325186,-0.245730,0.227686,-0.327375,-0.245258,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:13.874,26.199978,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125586,-0.324132,-0.245632,0.227206,-0.327291,-0.245249,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:13.974,26.299978,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:14.074,26.399978,0.000000,0.000000,0.000000,0.330015,-0.328679,-0.244705,0.125289,-0.325070,-0.245715,0.227652,-0.326875,-0.245210,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:14.174,26.499978,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125586,-0.324132,-0.245632,0.227504,-0.326848,-0.245209,0.187627,-0.339237,-0.214393,0.241751,-0.351244,-0.169737,0.259897,-0.349059,-0.214983
2026-06-05 12:08:14.274,26.599978,0.000000,0.000000,0.000000,0.328232,-0.331335,-0.244947,0.126249,-0.324249,-0.245647,0.227240,-0.327792,-0.245297,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259897,-0.349059,-0.214983
2026-06-05 12:08:14.374,26.699978,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:14.474,26.799978,0.000000,0.000000,0.000000,0.330015,-0.328679,-0.244705,0.125586,-0.324132,-0.245632,0.227801,-0.326406,-0.245168,0.187627,-0.339237,-0.214393,0.241997,-0.350864,-0.168963,0.259897,-0.349059,-0.214983
2026-06-05 12:08:14.574,26.899978,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.126249,-0.324249,-0.245647,0.227538,-0.327349,-0.245257,0.187627,-0.339237,-0.214393,0.242238,-0.350418,-0.168860,0.259386,-0.349954,-0.215116
2026-06-05 12:08:14.674,26.999978,0.000000,0.000000,0.000000,0.328827,-0.330449,-0.244866,0.125950,-0.325186,-0.245730,0.227388,-0.327818,-0.245298,0.187627,-0.339237,-0.214393,0.241755,-0.351311,-0.169065,0.259386,-0.349954,-0.215116
2026-06-05 12:08:14.774,27.099977,0.000000,0.000000,0.000000,0.328822,-0.330380,-0.245569,0.125950,-0.325186,-0.245730,0.227386,-0.327783,-0.245650,0.187229,-0.340152,-0.214527,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
2026-06-05 12:08:14.874,27.199977,0.000000,0.000000,0.000000,0.329421,-0.329564,-0.244786,0.125289,-0.325070,-0.245715,0.227355,-0.327317,-0.245250,0.187225,-0.340086,-0.215195,0.241755,-0.351311,-0.169065,0.259897,-0.349059,-0.214983
