Format Version,1.23,Take Name,heart_sim_output_1778568852,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-12 04:54:12 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
142,14.2000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216161,-0.181373,-0.208585,,,
143,14.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216045,-0.180513,-0.207634,,,
144,14.4000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.215589,-0.183572,-0.207606,,,
145,14.5000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215641,-0.177483,-0.207675,,,
146,14.6000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216175,-0.181485,-0.207862,,,
147,14.7000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215937,-0.177548,-0.207189,,,
148,14.8000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215619,-0.179476,-0.207892,,,
149,14.9000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215749,-0.180448,-0.208119,,,
150,15.0000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089856,-0.181372,-0.225252,0.163763,-0.178117,-0.225533,0.216067,-0.178520,-0.207416,,,
151,15.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216348,-0.178473,-0.207654,,,
152,15.2000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089572,-0.178522,-0.224109,0.163491,-0.175720,-0.224734,0.215641,-0.177483,-0.207675,,,
153,15.3000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216139,-0.183366,-0.208802,,,
154,15.4000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
155,15.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216053,-0.178408,-0.208141,,,
156,15.6000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089572,-0.178522,-0.224109,0.163491,-0.175720,-0.224734,0.215489,-0.178503,-0.207664,,,
157,15.7000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216313,-0.180353,-0.208596,,,
158,15.8000,0.000000,0.000000,0.000000,0.237985,-0.174810,-0.226079,0.089962,-0.181440,-0.224792,0.163973,-0.178125,-0.225436,0.216183,-0.179381,-0.208368,,,
159,15.9000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216161,-0.181373,-0.208585,,,
160,16.0000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215771,-0.178456,-0.207902,,,
161,16.1000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215763,-0.180560,-0.207397,,,
162,16.2000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216009,-0.182393,-0.208574,,,
163,16.3000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.215207,-0.178550,-0.207426,,,
164,16.4000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089688,-0.179383,-0.225061,0.163522,-0.177149,-0.225305,0.215937,-0.177548,-0.207189,,,
165,16.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,,,
166,16.6000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215749,-0.180448,-0.208119,,,
167,16.7000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089832,-0.180467,-0.224565,0.163659,-0.178178,-0.225171,0.215611,-0.181580,-0.207388,,,
168,16.8000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216031,-0.180401,-0.208358,,,
169,16.9000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089795,-0.179451,-0.224600,0.163733,-0.177157,-0.225207,0.215901,-0.179428,-0.208130,,,
170,17.0000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215785,-0.178568,-0.207179,,,
171,17.1000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216009,-0.182393,-0.208574,,,
172,17.2000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215641,-0.177483,-0.207675,,,
173,17.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.215651,-0.182950,-0.208331,,,
174,17.4000,0.000000,0.000000,0.000000,0.237746,-0.177833,-0.226232,0.090078,-0.182300,-0.225744,0.163912,-0.180067,-0.225988,0.216009,-0.182393,-0.208574,,,
175,17.5000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216215,-0.182856,-0.208807,,,
176,17.6000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.215915,-0.179540,-0.207407,,,
177,17.7000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090222,-0.183385,-0.225248,0.164141,-0.180583,-0.225872,0.217174,-0.181297,-0.208833,,,
178,17.8000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216327,-0.180465,-0.207872,,,
179,17.9000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216313,-0.180353,-0.208596,,,
180,18.0000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089702,-0.179495,-0.224337,0.163529,-0.177205,-0.224943,0.215937,-0.177548,-0.207189,,,
181,18.1000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.216053,-0.178408,-0.208141,,,
182,18.2000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216313,-0.180353,-0.208596,,,
183,18.3000,0.000000,0.000000,0.000000,0.237985,-0.174810,-0.226079,0.089948,-0.181328,-0.225517,0.163966,-0.178069,-0.225798,0.216183,-0.179381,-0.208368,,,
184,18.4000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216053,-0.178408,-0.208141,,,
185,18.5000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089442,-0.177550,-0.223882,0.163361,-0.174748,-0.224507,0.215525,-0.176623,-0.206724,,,
186,18.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
187,18.7000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089795,-0.179451,-0.224600,0.163733,-0.177157,-0.225207,0.216053,-0.178408,-0.208141,,,
188,18.8000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.215879,-0.181421,-0.208347,,,
189,18.9000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215901,-0.179428,-0.208130,,,
190,19.0000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
191,19.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
192,19.2000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215619,-0.179476,-0.207892,,,
193,19.3000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089911,-0.180311,-0.225553,0.163763,-0.178586,-0.225779,0.215879,-0.181421,-0.208347,,,
194,19.4000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216313,-0.180353,-0.208596,,,
195,19.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215901,-0.179428,-0.208130,,,
196,19.6000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216204,-0.177388,-0.208151,,,
197,19.7000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,,,
198,19.8000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216175,-0.181485,-0.207862,,,
199,19.9000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089572,-0.178522,-0.224109,0.163491,-0.175720,-0.224734,0.215641,-0.177483,-0.207675,,,
200,20.0000,0.000000,0.000000,0.000000,0.237746,-0.177833,-0.226232,0.090092,-0.182412,-0.225020,0.163919,-0.180123,-0.225626,0.216739,-0.182365,-0.208584,,,
201,20.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216045,-0.180513,-0.207634,,,
202,20.2000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215923,-0.177436,-0.207913,,,
203,20.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215955,-0.180911,-0.208352,,,
204,20.4000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215937,-0.177548,-0.207189,,,
205,20.5000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
206,20.6000,0.000000,0.000000,0.000000,0.237096,-0.172971,-0.225094,0.089428,-0.177438,-0.224606,0.163262,-0.175204,-0.224850,0.215359,-0.177531,-0.207436,,,
207,20.7000,0.000000,0.000000,0.000000,0.237855,-0.173838,-0.225851,0.089818,-0.180355,-0.225289,0.163836,-0.177096,-0.225570,0.215901,-0.179428,-0.208130,,,
208,20.8000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215749,-0.180448,-0.208119,,,
209,20.9000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.215814,-0.174471,-0.207468,,,
210,21.0000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.216089,-0.177502,-0.207446,,,
211,21.1000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215619,-0.179476,-0.207892,,,
212,21.2000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216313,-0.180353,-0.208596,,,
213,21.3000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216464,-0.179333,-0.208607,,,
214,21.4000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090092,-0.182412,-0.225020,0.164011,-0.179610,-0.225645,0.216009,-0.182393,-0.208574,,,
215,21.5000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216031,-0.180401,-0.208358,,,
216,21.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216045,-0.180513,-0.207634,,,
217,21.7000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216153,-0.183478,-0.208080,,,
218,21.8000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216457,-0.181438,-0.208099,,,
219,21.9000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216313,-0.180353,-0.208596,,,
220,22.0000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215901,-0.179428,-0.208130,,,
221,22.1000,0.000000,0.000000,0.000000,0.238190,-0.178753,-0.226725,0.090352,-0.184357,-0.225475,0.164271,-0.181555,-0.226100,0.216117,-0.185358,-0.209019,,,
222,22.2000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089925,-0.180423,-0.224828,0.163863,-0.178129,-0.225435,0.216197,-0.179493,-0.207644,,,
223,22.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.215727,-0.182440,-0.208336,,,
224,22.4000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089911,-0.180311,-0.225553,0.163763,-0.178586,-0.225779,0.216031,-0.180401,-0.208358,,,
225,22.5000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215489,-0.178503,-0.207664,,,
226,22.6000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.216197,-0.179493,-0.207644,,,
227,22.7000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089688,-0.179383,-0.225061,0.163522,-0.177149,-0.225305,0.216654,-0.177407,-0.207923,,,
228,22.8000,0.000000,0.000000,0.000000,0.237096,-0.172971,-0.225094,0.089442,-0.177550,-0.223882,0.163269,-0.175260,-0.224488,0.215359,-0.177531,-0.207436,,,
229,22.9000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
230,23.0000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089925,-0.180423,-0.224828,0.163863,-0.178129,-0.225435,0.215893,-0.181533,-0.207625,,,
231,23.1000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089688,-0.179383,-0.225061,0.163522,-0.177149,-0.225305,0.215785,-0.178568,-0.207179,,,
232,23.2000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216183,-0.179381,-0.208368,,,
233,23.3000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216139,-0.183366,-0.208802,,,
234,23.4000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089726,-0.180400,-0.225025,0.163633,-0.177145,-0.225306,0.215619,-0.179476,-0.207892,,,
235,23.5000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215641,-0.177483,-0.207675,,,
236,23.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216183,-0.179381,-0.208368,,,
237,23.7000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216197,-0.179493,-0.207644,,,
238,23.8000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.215893,-0.181533,-0.207625,,,
239,23.9000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089925,-0.180423,-0.224828,0.163863,-0.178129,-0.225435,0.216609,-0.181392,-0.208357,,,
240,24.0000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.215901,-0.179428,-0.208130,,,
241,24.1000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.216067,-0.178520,-0.207416,,,
242,24.2000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215989,-0.180005,-0.207658,,,
243,24.3000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216009,-0.182393,-0.208574,,,
244,24.4000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089986,-0.182345,-0.225480,0.163801,-0.179603,-0.225742,0.216045,-0.180513,-0.207634,,,
245,24.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.215901,-0.179428,-0.208130,,,
246,24.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216031,-0.180401,-0.208358,,,
247,24.7000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089781,-0.179338,-0.225325,0.163726,-0.177100,-0.225570,0.215749,-0.180448,-0.208119,,,
248,24.8000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089521,-0.177393,-0.224870,0.163466,-0.175155,-0.225114,0.215793,-0.176463,-0.207685,,,
249,24.9000,0.000000,0.000000,0.000000,0.237226,-0.173943,-0.225322,0.089535,-0.177506,-0.224145,0.163380,-0.175724,-0.224733,0.215503,-0.178615,-0.206942,,,
250,25.0000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.215893,-0.181533,-0.207625,,,
251,25.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216031,-0.180401,-0.208358,,,
252,25.2000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216204,-0.177388,-0.208151,,,
253,25.3000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216045,-0.180513,-0.207634,,,
254,25.4000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215771,-0.178456,-0.207902,,,
255,25.5000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215923,-0.177436,-0.207913,,,
256,25.6000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089428,-0.177438,-0.224606,0.163354,-0.174691,-0.224869,0.215207,-0.178550,-0.207426,,,
257,25.7000,0.000000,0.000000,0.000000,0.238635,-0.179673,-0.227217,0.090598,-0.186190,-0.226655,0.164616,-0.182931,-0.226936,0.216529,-0.186283,-0.209485,,,
258,25.8000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089702,-0.179495,-0.224337,0.163621,-0.176693,-0.224962,0.215785,-0.178568,-0.207179,,,
259,25.9000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215619,-0.179476,-0.207892,,,
260,26.0000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089962,-0.181440,-0.224792,0.163881,-0.178638,-0.225417,0.216197,-0.179493,-0.207644,,,
261,26.1000,0.000000,0.000000,0.000000,0.237725,-0.172865,-0.225624,0.089688,-0.179383,-0.225061,0.163706,-0.176124,-0.225342,0.216043,-0.181487,-0.207880,,,
262,26.2000,0.000000,0.000000,0.000000,0.237356,-0.174916,-0.225549,0.089702,-0.179495,-0.224337,0.163529,-0.177205,-0.224943,0.216654,-0.177407,-0.207923,,,
263,26.3000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089521,-0.177393,-0.224870,0.163466,-0.175155,-0.225114,0.215489,-0.178503,-0.207664,,,
264,26.4000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215879,-0.181421,-0.208347,,,
265,26.5000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089740,-0.180512,-0.224302,0.163640,-0.177201,-0.224944,0.215785,-0.178568,-0.207179,,,
266,26.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216761,-0.180372,-0.208367,,,
267,26.7000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216053,-0.178408,-0.208141,,,
268,26.8000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090208,-0.183273,-0.225972,0.164134,-0.180526,-0.226234,0.216139,-0.183366,-0.208802,,,
269,26.9000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089832,-0.180467,-0.224565,0.163751,-0.177665,-0.225189,0.216631,-0.179400,-0.208140,,,
270,27.0000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216009,-0.182393,-0.208574,,,
271,27.1000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.215893,-0.181533,-0.207625,,,
272,27.2000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215937,-0.177548,-0.207189,,,
273,27.3000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215923,-0.177436,-0.207913,,,
274,27.4000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090078,-0.182300,-0.225744,0.164004,-0.179554,-0.226007,0.216161,-0.181373,-0.208585,,,
275,27.5000,0.000000,0.000000,0.000000,0.237280,-0.171945,-0.225131,0.089480,-0.178567,-0.223846,0.163380,-0.175256,-0.224489,0.216394,-0.175462,-0.207468,,,
276,27.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216183,-0.179381,-0.208368,,,
277,27.7000,0.000000,0.000000,0.000000,0.238190,-0.178753,-0.226725,0.090338,-0.184245,-0.226199,0.164264,-0.181499,-0.226462,0.216421,-0.183318,-0.209040,,,
278,27.8000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.216067,-0.178520,-0.207416,,,
279,27.9000,0.000000,0.000000,0.000000,0.237150,-0.170973,-0.224904,0.089275,-0.175561,-0.223690,0.163213,-0.173267,-0.224297,0.215229,-0.176558,-0.207209,,,
280,28.0000,0.000000,0.000000,0.000000,0.237540,-0.173890,-0.225586,0.089688,-0.179383,-0.225061,0.163614,-0.176636,-0.225324,0.215785,-0.178568,-0.207179,,,
281,28.1000,0.000000,0.000000,0.000000,0.237930,-0.176808,-0.226269,0.090041,-0.181283,-0.225781,0.163986,-0.179045,-0.226025,0.216313,-0.180353,-0.208596,,,
282,28.2000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.215893,-0.181533,-0.207625,,,
283,28.3000,0.000000,0.000000,0.000000,0.237410,-0.172918,-0.225359,0.089558,-0.178410,-0.224834,0.163484,-0.175664,-0.225096,0.215489,-0.178503,-0.207664,,,
284,28.4000,0.000000,0.000000,0.000000,0.237616,-0.176861,-0.226005,0.089948,-0.181328,-0.225517,0.163782,-0.179094,-0.225761,0.215727,-0.182440,-0.208336,,,
285,28.5000,0.000000,0.000000,0.000000,0.237670,-0.174863,-0.225814,0.089818,-0.180355,-0.225289,0.163744,-0.177609,-0.225551,0.215901,-0.179428,-0.208130,,,
286,28.6000,0.000000,0.000000,0.000000,0.237800,-0.175835,-0.226042,0.089948,-0.181328,-0.225517,0.163874,-0.178581,-0.225779,0.216183,-0.179381,-0.208368,,,
287,28.7000,0.000000,0.000000,0.000000,0.238060,-0.177780,-0.226497,0.090222,-0.183385,-0.225248,0.164141,-0.180583,-0.225872,0.216443,-0.181326,-0.208824,,,
288,28.8000,0.000000,0.000000,0.000000,0.237486,-0.175888,-0.225777,0.089818,-0.180355,-0.225289,0.163652,-0.178122,-0.225533,0.215763,-0.180560,-0.207397,,,
