Format Version,1.23,Take Name,MDC_data_1779697939,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 06:32:48 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-25 18:34:48.003,119.499955,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.103,119.599955,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.203,119.699955,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.303,119.799955,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010685,-0.115500,-0.184255,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:48.403,119.899955,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.503,119.999954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.603,120.099954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.703,120.199954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.803,120.299954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:48.903,120.399954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.003,120.499954,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.103,120.599954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.203,120.699954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.303,120.799954,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.403,120.899954,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.503,120.999954,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073188,-0.094723,-0.251533,-0.024442,-0.095714,-0.252128,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.603,121.099953,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073188,-0.094723,-0.251533,-0.024442,-0.095714,-0.252128,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.703,121.199953,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.803,121.299953,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:49.903,121.399953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.003,121.499953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.103,121.599953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.203,121.699953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:50.303,121.799953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:50.403,121.899953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.503,121.999953,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010685,-0.115500,-0.184255,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.603,122.099952,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.703,122.199952,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.803,122.299952,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:50.903,122.399952,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.003,122.499952,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.103,122.599952,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.203,122.699952,0.000000,0.000000,0.000000,-0.121212,-0.097560,-0.253334,0.073334,-0.093634,-0.251616,-0.023939,-0.095597,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.303,122.799952,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.403,122.899952,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.503,122.999952,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.603,123.099952,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.703,123.199951,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:51.803,123.299951,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:51.903,123.399951,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.003,123.499951,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073188,-0.094723,-0.251533,-0.024442,-0.095714,-0.252128,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.103,123.599951,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:52.203,123.699951,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.303,123.799951,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073188,-0.094723,-0.251533,-0.024531,-0.095191,-0.252169,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.403,123.899951,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.503,123.999951,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073188,-0.094723,-0.251533,-0.024442,-0.095714,-0.252128,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.603,124.099951,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.703,124.199950,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.803,124.299950,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:52.903,124.399950,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010685,-0.115500,-0.184255,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.003,124.499950,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.103,124.599950,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010685,-0.115500,-0.184255,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.203,124.699950,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:53.303,124.799950,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073480,-0.092545,-0.251699,-0.024042,-0.094008,-0.252599,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.403,124.899950,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.503,124.999950,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073480,-0.092545,-0.251699,-0.023954,-0.094530,-0.252558,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.603,125.099950,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010685,-0.115500,-0.184255,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:53.703,125.199950,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010691,-0.117081,-0.184301,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.803,125.299949,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073188,-0.094723,-0.251533,-0.024442,-0.095714,-0.252128,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:53.903,125.399949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:54.003,125.499949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.103,125.599949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.203,125.699949,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.303,125.799949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.403,125.899949,0.000000,0.000000,0.000000,-0.121212,-0.097560,-0.253334,0.073188,-0.094723,-0.251533,-0.024012,-0.096142,-0.252433,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.503,125.999949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.603,126.099949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.703,126.199949,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.803,126.299948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:54.903,126.399948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:55.003,126.499948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.103,126.599948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.203,126.699948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.303,126.799948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.403,126.899948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.503,126.999948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.603,127.099948,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073188,-0.094723,-0.251533,-0.024188,-0.095097,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.703,127.199948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.803,127.299948,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:55.903,127.399947,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.003,127.499947,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.103,127.599947,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.203,127.699947,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073188,-0.094723,-0.251533,-0.024531,-0.095191,-0.252169,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.303,127.799947,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.403,127.899947,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.503,127.999947,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.603,128.099947,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.703,128.199947,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:56.803,128.299947,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:56.903,128.399946,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.003,128.499946,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.103,128.599946,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.203,128.699946,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.303,128.799946,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.403,128.899946,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.503,128.999946,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.603,129.099946,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010693,-0.117608,-0.184317,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.703,129.199946,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.803,129.299946,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:57.903,129.399945,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:58.003,129.499945,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:58.103,129.599945,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073334,-0.093634,-0.251616,-0.024027,-0.095075,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:58.203,129.699945,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073188,-0.094723,-0.251533,-0.024188,-0.095097,-0.252516,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:58.303,129.799945,0.000000,0.000000,0.000000,-0.121565,-0.095470,-0.253499,0.073334,-0.093634,-0.251616,-0.024115,-0.094552,-0.252557,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:58.403,129.899945,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073334,-0.093634,-0.251616,-0.024369,-0.095169,-0.252170,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:58.503,129.999945,0.000000,0.000000,0.000000,-0.122073,-0.096705,-0.252724,0.073480,-0.092545,-0.251699,-0.024296,-0.094625,-0.252211,-0.010689,-0.116554,-0.184286,-0.010127,-0.124932,-0.229702
2026-05-25 18:34:58.603,130.099945,0.000000,0.000000,0.000000,-0.122250,-0.095660,-0.252806,0.073334,-0.093634,-0.251616,-0.024458,-0.094647,-0.252211,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
2026-05-25 18:34:58.703,130.199945,0.000000,0.000000,0.000000,-0.121389,-0.096515,-0.253416,0.073188,-0.094723,-0.251533,-0.024100,-0.095619,-0.252475,-0.010689,-0.116554,-0.184286,-0.010122,-0.123867,-0.229749
