Format Version,1.23,Take Name,MDC_data_1780646079,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-05 05:54:56 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-05 17:55:00.171,3.699996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.216056,-0.416146,-0.175968,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.271,3.799996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.371,3.899996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.471,3.999996,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.571,4.099996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107785,-0.365421,-0.247405,0.206643,-0.377761,-0.246976,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.671,4.199996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.771,4.299996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.871,4.399996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:00.971,4.499996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.071,4.599996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.171,4.699996,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.271,4.799995,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215686,-0.415138,-0.175573,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.371,4.899995,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107740,-0.366605,-0.247023,0.206419,-0.378835,-0.246902,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.471,4.999995,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.571,5.099995,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.671,5.199995,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.771,5.299995,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.164061,-0.397923,-0.221434,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.871,5.399995,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:01.971,5.499995,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.164061,-0.397923,-0.221434,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.071,5.599995,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.171,5.699995,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215561,-0.415610,-0.175758,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.271,5.799994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.371,5.899994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107740,-0.366605,-0.247023,0.206620,-0.378353,-0.246785,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.471,5.999994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.571,6.099994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215686,-0.415138,-0.175573,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.671,6.199994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107098,-0.366359,-0.247612,0.206299,-0.378230,-0.247079,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.771,6.299994,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.871,6.399994,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:02.971,6.499994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107785,-0.365421,-0.247405,0.206643,-0.377761,-0.246976,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.071,6.599994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.216056,-0.416146,-0.175968,0.236049,-0.406308,-0.218113
2026-06-05 17:55:03.171,6.699994,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.271,6.799994,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.371,6.899993,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.471,6.999993,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215686,-0.415138,-0.175573,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.571,7.099993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.671,7.199993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.771,7.299993,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.871,7.399993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107785,-0.365421,-0.247405,0.206643,-0.377761,-0.246976,0.163905,-0.398900,-0.221722,0.216056,-0.416146,-0.175968,0.235763,-0.407268,-0.218406
2026-06-05 17:55:03.971,7.499993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.071,7.599993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.216056,-0.416146,-0.175968,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.171,7.699993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.271,7.799993,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107740,-0.366605,-0.247023,0.206620,-0.378353,-0.246785,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.371,7.899992,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.471,7.999992,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.216056,-0.416146,-0.175968,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.571,8.099992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107740,-0.366605,-0.247023,0.206620,-0.378353,-0.246785,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.671,8.199992,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.771,8.299992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.164061,-0.397923,-0.221434,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.871,8.399992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.164061,-0.397923,-0.221434,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:04.971,8.499992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.071,8.599992,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.171,8.699992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.271,8.799992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.371,8.899992,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.471,8.999991,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107740,-0.366605,-0.247023,0.206620,-0.378353,-0.246785,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.571,9.099991,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.671,9.199991,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.771,9.299991,0.000000,0.000000,0.000000,0.305501,-0.390101,-0.246547,0.107733,-0.366427,-0.247638,0.206617,-0.378264,-0.247092,0.163905,-0.398900,-0.221722,0.215437,-0.416081,-0.175943,0.235763,-0.407268,-0.218406
2026-06-05 17:55:05.871,9.399991,0.000000,0.000000,0.000000,0.305099,-0.391064,-0.246781,0.107733,-0.366427,-0.247638,0.206416,-0.378745,-0.247210,0.163905,-0.398900,-0.221722,0.215561,-0.415610,-0.175758,0.235763,-0.407268,-0.218406
