Format Version,1.23,Take Name,MDC_data_1779699644,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 07:01:13 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-25 19:02:24.131,71.099959,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.039390,-0.125251,-0.158009,-0.014756,-0.127451,-0.224363
2026-05-25 19:02:24.231,71.199959,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.038688,-0.126293,-0.157385,-0.014777,-0.128515,-0.224291
2026-05-25 19:02:24.331,71.299959,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.038063,-0.123151,-0.156585,-0.014756,-0.127451,-0.224363
2026-05-25 19:02:24.431,71.399959,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:24.531,71.499959,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.036734,-0.120527,-0.155128,-0.014100,-0.127374,-0.224366
2026-05-25 19:02:24.631,71.599958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.035338,-0.123059,-0.154579,-0.014100,-0.127374,-0.224366
2026-05-25 19:02:24.731,71.699958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.034629,-0.125147,-0.154008,-0.014123,-0.128438,-0.224294
2026-05-25 19:02:24.831,71.799958,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:24.931,71.899958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.033243,-0.126260,-0.152055,-0.014100,-0.127374,-0.224366
2026-05-25 19:02:25.031,71.999958,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.032583,-0.125135,-0.152005,-0.014100,-0.127374,-0.224366
2026-05-25 19:02:25.131,72.099958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.031897,-0.124159,-0.150612,-0.013456,-0.127829,-0.224333
2026-05-25 19:02:25.231,72.199958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.030532,-0.126169,-0.150059,-0.013468,-0.128361,-0.224298
2026-05-25 19:02:25.331,72.299958,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:25.431,72.399958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070617,-0.098772,-0.249468,-0.027302,-0.099174,-0.249792,-0.029187,-0.120929,-0.148435,-0.013432,-0.127370,-0.223712
2026-05-25 19:02:25.531,72.499958,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.027826,-0.120845,-0.147767,-0.013432,-0.127370,-0.223712
2026-05-25 19:02:25.631,72.599957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:25.731,72.699957,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.026449,-0.117698,-0.146238,-0.013432,-0.127370,-0.223712
2026-05-25 19:02:25.831,72.799957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:25.931,72.899957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.031,72.999957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.131,73.099957,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.021682,-0.121703,-0.143137,-0.012776,-0.127292,-0.223715
2026-05-25 19:02:26.231,73.199957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.331,73.299957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.431,73.399957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.531,73.499957,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.017525,-0.116217,-0.140782,-0.012776,-0.127292,-0.223715
2026-05-25 19:02:26.631,73.599957,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.731,73.699956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.831,73.799956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:26.931,73.899956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.031,73.999956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.131,74.099956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.231,74.199956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.331,74.299956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.431,74.399956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.531,74.499956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.631,74.599956,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.731,74.699955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.831,74.799955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:27.931,74.899955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.031,74.999955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.131,75.099955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.231,75.199955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.331,75.299955,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.014128,-0.117016,-0.139512,-0.012146,-0.128279,-0.223648
2026-05-25 19:02:28.431,75.399955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.531,75.499955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.631,75.599955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.731,75.699955,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.831,75.799954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:28.931,75.899954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.031,75.999954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.131,76.099954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.231,76.199954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.331,76.299954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.431,76.399954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.531,76.499954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.631,76.599954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.731,76.699954,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.831,76.799953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:29.931,76.899953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.031,76.999953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.131,77.099953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.231,77.199953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.331,77.299953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.431,77.399953,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.010823,-0.119761,-0.139748,-0.011600,-0.132460,-0.223370
2026-05-25 19:02:30.531,77.499953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.631,77.599953,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.010851,-0.120809,-0.139821,-0.011573,-0.131396,-0.223440
2026-05-25 19:02:30.731,77.699953,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:30.831,77.799953,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.010178,-0.120729,-0.139824,-0.011600,-0.132460,-0.223370
2026-05-25 19:02:30.931,77.899952,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.010219,-0.121703,-0.140570,-0.011628,-0.133525,-0.223299
2026-05-25 19:02:31.031,77.999952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.010219,-0.121703,-0.140570,-0.011600,-0.132460,-0.223370
2026-05-25 19:02:31.131,78.099952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.010248,-0.122751,-0.140642,-0.011628,-0.133525,-0.223299
2026-05-25 19:02:31.231,78.199952,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.010231,-0.121628,-0.141243,-0.011600,-0.132460,-0.223370
2026-05-25 19:02:31.331,78.299952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.010260,-0.122676,-0.141314,-0.011600,-0.132460,-0.223370
2026-05-25 19:02:31.431,78.399952,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.009589,-0.122597,-0.141317,-0.011628,-0.133525,-0.223299
2026-05-25 19:02:31.531,78.499952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009589,-0.122597,-0.141317,-0.011640,-0.133452,-0.223949
2026-05-25 19:02:31.631,78.599952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009602,-0.122522,-0.141989,-0.011612,-0.132388,-0.224021
2026-05-25 19:02:31.731,78.699952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009631,-0.123571,-0.142059,-0.011667,-0.134517,-0.223878
2026-05-25 19:02:31.831,78.799952,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009602,-0.122522,-0.141989,-0.011694,-0.135581,-0.223806
2026-05-25 19:02:31.931,78.899951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009584,-0.121398,-0.142593,-0.011694,-0.135581,-0.223806
2026-05-25 19:02:32.031,78.999951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009614,-0.122447,-0.142661,-0.011694,-0.135581,-0.223806
2026-05-25 19:02:32.131,79.099951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009626,-0.122372,-0.143333,-0.011721,-0.136646,-0.223734
2026-05-25 19:02:32.231,79.199951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009626,-0.122372,-0.143333,-0.011721,-0.136646,-0.223734
2026-05-25 19:02:32.331,79.299951,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:32.431,79.399951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009651,-0.122222,-0.144677,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:32.531,79.499951,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:32.631,79.599951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008992,-0.122068,-0.145352,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:32.731,79.699951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:32.831,79.799951,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:32.931,79.899951,,,,,,,,,,,,,,,,,,
2026-05-25 19:02:33.031,79.999950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.008973,-0.120943,-0.145961,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:33.131,80.099950,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070286,-0.100943,-0.249243,-0.027547,-0.099736,-0.249734,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:33.231,80.199950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:33.331,80.299950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:33.431,80.399950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:33.531,80.499950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:33.631,80.599950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008973,-0.120943,-0.145961,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:33.731,80.699950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.008973,-0.120943,-0.145961,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:33.831,80.799950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:33.931,80.899950,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:34.031,80.999949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:34.131,81.099949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011706,-0.135509,-0.224454
2026-05-25 19:02:34.231,81.199949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009004,-0.121993,-0.146024,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:34.331,81.299949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009017,-0.121918,-0.146696,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:34.431,81.399949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.009029,-0.121843,-0.147368,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:34.531,81.499949,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070286,-0.100943,-0.249243,-0.027547,-0.099736,-0.249734,-0.009742,-0.122897,-0.148096,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:34.631,81.599949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.010423,-0.122901,-0.148763,-0.011679,-0.134444,-0.224527
2026-05-25 19:02:34.731,81.699949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.011133,-0.123956,-0.149488,-0.012301,-0.133456,-0.224596
2026-05-25 19:02:34.831,81.799949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.011813,-0.123960,-0.150154,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:34.931,81.899949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.013187,-0.125093,-0.150872,-0.012301,-0.133456,-0.224596
2026-05-25 19:02:35.031,81.999949,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.013889,-0.126147,-0.151590,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:35.131,82.099948,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.014579,-0.126076,-0.152922,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:35.231,82.199948,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:35.331,82.299948,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.015917,-0.125035,-0.154201,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:35.431,82.399948,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.015936,-0.126085,-0.154250,-0.013000,-0.135662,-0.224448
2026-05-25 19:02:35.531,82.499948,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015936,-0.126085,-0.154250,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:35.631,82.599948,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.015924,-0.126159,-0.153582,-0.012379,-0.136650,-0.224378
2026-05-25 19:02:35.731,82.699948,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015905,-0.125109,-0.153532,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:35.831,82.799948,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070452,-0.099857,-0.249356,-0.027464,-0.099193,-0.249790,-0.015905,-0.125109,-0.153532,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:35.931,82.899948,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015924,-0.126159,-0.153582,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.031,82.999948,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:36.131,83.099947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.231,83.199947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.331,83.299947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012366,-0.136118,-0.224414
2026-05-25 19:02:36.431,83.399947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.531,83.499947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015905,-0.125109,-0.153532,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.631,83.599947,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070286,-0.100943,-0.249243,-0.027387,-0.100783,-0.249625,-0.015258,-0.126080,-0.153586,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:36.731,83.699947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.831,83.799947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:36.931,83.899947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015237,-0.125030,-0.153536,-0.012379,-0.136650,-0.224378
2026-05-25 19:02:37.031,83.999947,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.131,84.099946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.231,84.199946,0.000000,0.000000,0.000000,-0.125061,-0.100623,-0.250006,0.070452,-0.099857,-0.249356,-0.027305,-0.100240,-0.249681,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.331,84.299946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.431,84.399946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015258,-0.126080,-0.153586,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:37.531,84.499946,0.000000,0.000000,0.000000,-0.125380,-0.098529,-0.250225,0.070286,-0.100943,-0.249243,-0.027547,-0.099736,-0.249734,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.631,84.599946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015237,-0.125030,-0.153536,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:37.731,84.699946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.831,84.799946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:37.931,84.899946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015278,-0.127130,-0.153636,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:38.031,84.999946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015258,-0.126080,-0.153586,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:38.131,85.099946,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015258,-0.126080,-0.153586,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:38.231,85.199945,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.015237,-0.125030,-0.153536,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:38.331,85.299945,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.015268,-0.126605,-0.153611,-0.012327,-0.134521,-0.224524
2026-05-25 19:02:38.431,85.399945,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.013295,-0.126821,-0.154312,-0.012366,-0.136118,-0.224414
2026-05-25 19:02:38.531,85.499945,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070286,-0.100943,-0.249243,-0.027467,-0.100259,-0.249680,-0.013295,-0.126821,-0.154312,-0.012353,-0.135585,-0.224451
2026-05-25 19:02:38.631,85.599945,0.000000,0.000000,0.000000,-0.125221,-0.099576,-0.250116,0.070452,-0.099857,-0.249356,-0.027385,-0.099717,-0.249736,-0.013948,-0.126973,-0.153643,-0.012327,-0.134521,-0.224524
