Format Version,1.23,Take Name,MDC_data_1784522570,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-07-20 02:43:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-07-20 14:46:19.731,198.999810,0.000000,0.000000,0.000000,0.318106,-0.398899,-0.269163,0.121814,-0.361066,-0.270076,0.219960,-0.379983,-0.269619,0.186579,-0.410999,-0.243936,0.205610,-0.427704,-0.184712,0.243661,-0.419999,-0.240906
2026-07-20 14:46:19.831,199.099810,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121642,-0.354026,-0.268532,0.219905,-0.372972,-0.268075,0.186316,-0.404871,-0.243277,0.205750,-0.419829,-0.182068,0.243398,-0.413870,-0.240254
2026-07-20 14:46:19.931,199.199810,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121641,-0.357036,-0.269067,0.219787,-0.375952,-0.268610,0.186579,-0.405999,-0.242863,0.205639,-0.422800,-0.182714,0.243489,-0.415968,-0.239897
2026-07-20 14:46:20.031,199.299810,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121771,-0.357048,-0.269289,0.219874,-0.376462,-0.268847,0.186450,-0.407976,-0.243179,0.205686,-0.423889,-0.182117,0.243527,-0.416893,-0.241010
2026-07-20 14:46:20.131,199.399810,0.000000,0.000000,0.000000,0.318254,-0.393934,-0.268123,0.121468,-0.359026,-0.269128,0.219861,-0.376480,-0.268625,0.186579,-0.405999,-0.242863,0.205643,-0.422881,-0.181865,0.243610,-0.415493,-0.239863
2026-07-20 14:46:20.231,199.499810,0.000000,0.000000,0.000000,0.317718,-0.389830,-0.266893,0.121512,-0.351003,-0.267775,0.219615,-0.370416,-0.267334,0.186363,-0.400960,-0.241601,0.204602,-0.417631,-0.180580,0.243273,-0.410930,-0.238636
2026-07-20 14:46:20.331,199.599810,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121598,-0.359038,-0.269350,0.219947,-0.376990,-0.268862,0.186618,-0.406924,-0.243970,0.204861,-0.423677,-0.182093,0.244611,-0.416240,-0.240107
2026-07-20 14:46:20.431,199.699810,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.187280,-0.408189,-0.243204,0.204865,-0.423759,-0.181244,0.243653,-0.416500,-0.240116
2026-07-20 14:46:20.531,199.799809,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.186665,-0.408014,-0.243367,0.204913,-0.424849,-0.180647,0.244654,-0.417248,-0.240359
2026-07-20 14:46:20.631,199.899809,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121598,-0.356028,-0.268815,0.219744,-0.374945,-0.268358,0.186535,-0.404991,-0.242610,0.204881,-0.421348,-0.179818,0.243445,-0.414961,-0.239645
2026-07-20 14:46:20.731,199.999809,0.000000,0.000000,0.000000,0.318685,-0.404011,-0.270645,0.121899,-0.369102,-0.271650,0.220292,-0.386557,-0.271148,0.187010,-0.416075,-0.245385,0.205262,-0.432992,-0.181816,0.244999,-0.425309,-0.242377
2026-07-20 14:46:20.831,200.099809,0.000000,0.000000,0.000000,0.317613,-0.395803,-0.268185,0.121554,-0.358031,-0.269097,0.219584,-0.376917,-0.268641,0.187410,-0.406212,-0.242887,0.204831,-0.422915,-0.179294,0.244325,-0.416183,-0.239922
2026-07-20 14:46:20.931,200.199809,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121425,-0.355008,-0.268341,0.219614,-0.373427,-0.267869,0.187280,-0.403189,-0.242131,0.203876,-0.419680,-0.178513,0.244439,-0.412209,-0.239098
2026-07-20 14:46:21.031,200.299809,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121512,-0.354013,-0.268310,0.219658,-0.372929,-0.267854,0.186449,-0.402976,-0.242106,0.203876,-0.419680,-0.178513,0.243359,-0.412945,-0.239141
2026-07-20 14:46:21.131,200.399809,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121598,-0.356028,-0.268815,0.219744,-0.374945,-0.268358,0.186535,-0.404991,-0.242610,0.203967,-0.421777,-0.178168,0.243445,-0.414961,-0.239645
2026-07-20 14:46:21.231,200.499809,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121511,-0.360033,-0.269380,0.219904,-0.377488,-0.268878,0.186622,-0.407006,-0.243115,0.203228,-0.423581,-0.178648,0.244368,-0.417191,-0.240174
2026-07-20 14:46:21.331,200.599809,0.000000,0.000000,0.000000,0.318149,-0.399907,-0.269415,0.121857,-0.362074,-0.270328,0.220003,-0.380990,-0.269872,0.186794,-0.411037,-0.244124,0.203595,-0.426655,-0.179510,0.243704,-0.421006,-0.241159
2026-07-20 14:46:21.431,200.699809,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121512,-0.354013,-0.268310,0.219658,-0.372929,-0.267854,0.186449,-0.402976,-0.242106,0.203250,-0.418594,-0.177492,0.244439,-0.412209,-0.239098
2026-07-20 14:46:21.531,200.799809,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121684,-0.361054,-0.269854,0.219873,-0.379473,-0.269382,0.186708,-0.409022,-0.243619,0.202683,-0.424428,-0.178981,0.243618,-0.418991,-0.240654
2026-07-20 14:46:21.631,200.899808,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121642,-0.354026,-0.268532,0.219744,-0.373439,-0.268091,0.186492,-0.403983,-0.242358,0.202274,-0.420346,-0.177867,0.243402,-0.413953,-0.239393
2026-07-20 14:46:21.731,200.999808,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121468,-0.359026,-0.269128,0.219700,-0.376947,-0.268641,0.186579,-0.405999,-0.242863,0.202360,-0.422361,-0.178371,0.244325,-0.416183,-0.239922
2026-07-20 14:46:21.831,201.099808,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121641,-0.357036,-0.269067,0.219787,-0.375952,-0.268610,0.186579,-0.405999,-0.242863,0.201728,-0.421192,-0.178200,0.244082,-0.417134,-0.239990
2026-07-20 14:46:21.931,201.199808,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121598,-0.359038,-0.269350,0.219787,-0.377457,-0.268878,0.186622,-0.407006,-0.243115,0.201771,-0.422200,-0.178452,0.243532,-0.416976,-0.240150
2026-07-20 14:46:22.031,201.299808,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121598,-0.359038,-0.269350,0.219787,-0.377457,-0.268878,0.186450,-0.407976,-0.243179,0.200945,-0.421988,-0.178428,0.244368,-0.417191,-0.240174
2026-07-20 14:46:22.131,201.399808,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121511,-0.357023,-0.268845,0.219701,-0.375442,-0.268373,0.186364,-0.405961,-0.242675,0.200859,-0.419973,-0.177923,0.244282,-0.415176,-0.239670
2026-07-20 14:46:22.231,201.499808,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121554,-0.361041,-0.269632,0.219787,-0.378962,-0.269145,0.186493,-0.408984,-0.243432,0.200988,-0.422995,-0.178680,0.244168,-0.419149,-0.240495
2026-07-20 14:46:22.331,201.599808,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.186320,-0.404953,-0.242423,0.199990,-0.418753,-0.177647,0.243402,-0.413953,-0.239393
2026-07-20 14:46:22.431,201.699808,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121598,-0.356028,-0.268815,0.219744,-0.374945,-0.268358,0.186364,-0.405961,-0.242675,0.200037,-0.419842,-0.177049,0.243203,-0.415912,-0.239713
2026-07-20 14:46:22.531,201.799808,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121554,-0.358031,-0.269097,0.219744,-0.376450,-0.268626,0.186579,-0.405999,-0.242863,0.200076,-0.420768,-0.178151,0.244082,-0.417134,-0.239990
2026-07-20 14:46:22.631,201.899807,0.000000,0.000000,0.000000,0.318531,-0.391993,-0.267840,0.121598,-0.356028,-0.268815,0.220065,-0.374010,-0.268327,0.186364,-0.405961,-0.242675,0.200033,-0.419760,-0.177899,0.243445,-0.414961,-0.239645
2026-07-20 14:46:22.731,201.999807,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121598,-0.359038,-0.269350,0.219947,-0.376990,-0.268862,0.186622,-0.407006,-0.243115,0.200119,-0.421776,-0.178403,0.243532,-0.416976,-0.240150
2026-07-20 14:46:22.831,202.099807,0.000000,0.000000,0.000000,0.318081,-0.389904,-0.267114,0.121382,-0.354000,-0.268089,0.219732,-0.371952,-0.267601,0.186234,-0.402938,-0.241918,0.199900,-0.416655,-0.177992,0.243316,-0.411938,-0.238889
2026-07-20 14:46:22.931,202.199807,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121511,-0.357023,-0.268845,0.219861,-0.374975,-0.268358,0.186535,-0.404991,-0.242610,0.200029,-0.419678,-0.178749,0.243445,-0.414961,-0.239645
2026-07-20 14:46:23.031,202.299807,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.186622,-0.407006,-0.243115,0.200941,-0.421906,-0.179278,0.243290,-0.417927,-0.240218
2026-07-20 14:46:23.131,202.399807,0.000000,0.000000,0.000000,0.318383,-0.396957,-0.268880,0.121771,-0.360059,-0.269824,0.220077,-0.378508,-0.269352,0.186622,-0.409506,-0.243651,0.201023,-0.423839,-0.180632,0.243376,-0.419942,-0.240722
2026-07-20 14:46:23.231,202.499807,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121771,-0.360059,-0.269824,0.219917,-0.378975,-0.269367,0.186708,-0.409022,-0.243619,0.201749,-0.424448,-0.181579,0.243376,-0.419942,-0.240722
2026-07-20 14:46:23.331,202.599807,0.000000,0.000000,0.000000,0.318618,-0.394008,-0.268344,0.121684,-0.358043,-0.269319,0.220151,-0.376026,-0.268832,0.186622,-0.407006,-0.243115,0.202387,-0.423041,-0.182019,0.243290,-0.417927,-0.240218
2026-07-20 14:46:23.431,202.699807,0.000000,0.000000,0.000000,0.318618,-0.394008,-0.268344,0.121598,-0.359038,-0.269350,0.220108,-0.376523,-0.268847,0.186622,-0.407006,-0.243115,0.202387,-0.423041,-0.182019,0.243290,-0.417927,-0.240218
2026-07-20 14:46:23.531,202.799807,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121598,-0.359038,-0.269350,0.219947,-0.376990,-0.268862,0.186450,-0.407976,-0.243179,0.203208,-0.423171,-0.182893,0.243047,-0.418878,-0.240285
2026-07-20 14:46:23.631,202.899806,0.000000,0.000000,0.000000,0.318704,-0.396023,-0.268848,0.121771,-0.360059,-0.269824,0.220237,-0.378041,-0.269336,0.186536,-0.409991,-0.243684,0.203488,-0.424230,-0.183256,0.243134,-0.420893,-0.240790
2026-07-20 14:46:23.731,202.999806,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121468,-0.356015,-0.268593,0.219818,-0.373967,-0.268106,0.186492,-0.403983,-0.242358,0.203268,-0.419110,-0.182845,0.242918,-0.415855,-0.239529
2026-07-20 14:46:23.831,203.099806,0.000000,0.000000,0.000000,0.317483,-0.392780,-0.267428,0.121425,-0.355008,-0.268341,0.219454,-0.373894,-0.267885,0.186277,-0.403945,-0.242171,0.204051,-0.418314,-0.182617,0.243117,-0.413896,-0.239209
2026-07-20 14:46:23.931,203.199806,0.000000,0.000000,0.000000,0.318488,-0.390985,-0.267587,0.121555,-0.355021,-0.268563,0.220022,-0.373003,-0.268075,0.186316,-0.404871,-0.243277,0.204094,-0.419322,-0.182869,0.243039,-0.415379,-0.239495
2026-07-20 14:46:24.031,203.299806,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121598,-0.359038,-0.269350,0.219947,-0.376990,-0.268862,0.186450,-0.407976,-0.243179,0.204415,-0.421307,-0.184336,0.243290,-0.417927,-0.240218
2026-07-20 14:46:24.131,203.399806,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121685,-0.355033,-0.268784,0.219948,-0.373980,-0.268328,0.186359,-0.405878,-0.243529,0.204959,-0.420460,-0.183996,0.243203,-0.415912,-0.239713
2026-07-20 14:46:24.231,203.499806,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121771,-0.357048,-0.269289,0.220034,-0.375995,-0.268832,0.186446,-0.407894,-0.244034,0.205045,-0.422475,-0.184500,0.243290,-0.417927,-0.240218
2026-07-20 14:46:24.331,203.599806,0.000000,0.000000,0.000000,0.318254,-0.393934,-0.268123,0.121728,-0.356041,-0.269037,0.219991,-0.374988,-0.268580,0.186407,-0.406968,-0.242927,0.205002,-0.421468,-0.184248,0.243246,-0.416919,-0.239965
2026-07-20 14:46:24.431,203.699806,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121598,-0.359038,-0.269350,0.219787,-0.377457,-0.268878,0.186450,-0.407976,-0.243179,0.205045,-0.422475,-0.184500,0.243047,-0.418878,-0.240285
2026-07-20 14:46:24.531,203.799806,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121598,-0.359038,-0.269350,0.219947,-0.376990,-0.268862,0.186450,-0.407976,-0.243179,0.205871,-0.422688,-0.184525,0.243290,-0.417927,-0.240218
2026-07-20 14:46:24.631,203.899806,0.000000,0.000000,0.000000,0.318556,-0.400988,-0.269888,0.121943,-0.364089,-0.270832,0.220249,-0.382539,-0.270360,0.186880,-0.413052,-0.244628,0.205928,-0.429607,-0.187026,0.243548,-0.423973,-0.241731
2026-07-20 14:46:24.731,203.999805,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.186450,-0.407976,-0.243179,0.206697,-0.422900,-0.184549,0.243290,-0.417927,-0.240218
2026-07-20 14:46:24.831,204.099805,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121511,-0.360033,-0.269380,0.219744,-0.377955,-0.268893,0.186622,-0.407006,-0.243115,0.206494,-0.423774,-0.185537,0.243290,-0.417927,-0.240218
2026-07-20 14:46:24.931,204.199805,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121468,-0.356015,-0.268593,0.219818,-0.373967,-0.268106,0.186492,-0.403983,-0.242358,0.207190,-0.420963,-0.184805,0.242084,-0.415641,-0.239504
2026-07-20 14:46:25.031,204.299805,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121598,-0.356028,-0.268815,0.219904,-0.374477,-0.268343,0.187366,-0.405205,-0.242635,0.208057,-0.422182,-0.185082,0.242368,-0.415697,-0.239688
2026-07-20 14:46:25.131,204.399805,0.000000,0.000000,0.000000,0.318038,-0.388896,-0.266862,0.121426,-0.351998,-0.267806,0.219732,-0.370447,-0.267334,0.187194,-0.401174,-0.241626,0.207885,-0.418152,-0.184073,0.241955,-0.412618,-0.238747
2026-07-20 14:46:25.231,204.499805,0.000000,0.000000,0.000000,0.318254,-0.393934,-0.268123,0.121641,-0.357036,-0.269067,0.219948,-0.375485,-0.268595,0.187237,-0.407182,-0.242952,0.208921,-0.423320,-0.186208,0.242170,-0.417656,-0.240009
2026-07-20 14:46:25.331,204.599805,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121468,-0.359026,-0.269128,0.219700,-0.376947,-0.268641,0.187410,-0.406212,-0.242887,0.209746,-0.423532,-0.186232,0.242166,-0.417573,-0.240867
2026-07-20 14:46:25.431,204.699805,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.187409,-0.408712,-0.243424,0.209630,-0.426502,-0.186874,0.242493,-0.418637,-0.241305
2026-07-20 14:46:25.531,204.799805,0.000000,0.000000,0.000000,0.317912,-0.394365,-0.268028,0.121533,-0.357527,-0.268971,0.219722,-0.375946,-0.268500,0.187388,-0.405708,-0.242761,0.210341,-0.424113,-0.187115,0.242144,-0.417069,-0.240741
2026-07-20 14:46:25.631,204.899805,0.000000,0.000000,0.000000,0.318124,-0.390911,-0.267366,0.121425,-0.355008,-0.268341,0.219775,-0.372960,-0.267854,0.187280,-0.403189,-0.242131,0.210233,-0.421594,-0.186485,0.242278,-0.413599,-0.240044
2026-07-20 14:46:25.731,204.999804,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.187453,-0.407220,-0.243139,0.211226,-0.425754,-0.188366,0.242209,-0.418581,-0.241119
2026-07-20 14:46:25.831,205.099804,0.000000,0.000000,0.000000,0.318470,-0.398973,-0.269384,0.121857,-0.362074,-0.270328,0.220163,-0.380523,-0.269856,0.188282,-0.412433,-0.244237,0.211398,-0.429785,-0.189375,0.242382,-0.422611,-0.242128
2026-07-20 14:46:25.931,205.199804,0.000000,0.000000,0.000000,0.318038,-0.388896,-0.266862,0.121426,-0.351998,-0.267806,0.219732,-0.370447,-0.267334,0.188025,-0.401388,-0.241651,0.211790,-0.419920,-0.186877,0.241950,-0.412535,-0.239606
2026-07-20 14:46:26.031,205.299804,0.000000,0.000000,0.000000,0.318081,-0.389904,-0.267114,0.121555,-0.352010,-0.268028,0.219818,-0.370957,-0.267571,0.188068,-0.402395,-0.241903,0.212035,-0.419892,-0.187843,0.241993,-0.413542,-0.239858
2026-07-20 14:46:26.131,205.399804,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.188327,-0.408441,-0.243416,0.213119,-0.426150,-0.189381,0.242252,-0.419588,-0.241372
2026-07-20 14:46:26.231,205.499804,0.000000,0.000000,0.000000,0.318211,-0.392927,-0.267871,0.121598,-0.356028,-0.268815,0.219904,-0.374477,-0.268343,0.188198,-0.405418,-0.242660,0.213196,-0.422173,-0.188491,0.242123,-0.416565,-0.240615
2026-07-20 14:46:26.331,205.599804,0.000000,0.000000,0.000000,0.317653,-0.388319,-0.266515,0.121361,-0.350486,-0.267428,0.219507,-0.369402,-0.266971,0.188134,-0.398907,-0.241208,0.213781,-0.416761,-0.187978,0.241886,-0.411023,-0.239228
2026-07-20 14:46:26.431,205.699804,0.000000,0.000000,0.000000,0.318106,-0.398899,-0.269163,0.121814,-0.361066,-0.270076,0.219960,-0.379983,-0.269619,0.189244,-0.410670,-0.243945,0.214026,-0.428295,-0.190759,0.242097,-0.422555,-0.241943
2026-07-20 14:46:26.531,205.799804,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121642,-0.354026,-0.268532,0.219905,-0.372972,-0.268075,0.188985,-0.404624,-0.242432,0.214796,-0.421426,-0.189988,0.242321,-0.414606,-0.240296
2026-07-20 14:46:26.631,205.899804,0.000000,0.000000,0.000000,0.317699,-0.397818,-0.268689,0.121814,-0.358056,-0.269541,0.219757,-0.377937,-0.269115,0.189158,-0.408655,-0.243441,0.214969,-0.425456,-0.190996,0.242493,-0.418637,-0.241305
2026-07-20 14:46:26.731,205.999804,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.189989,-0.408868,-0.243466,0.215790,-0.425587,-0.191871,0.242493,-0.418637,-0.241305
2026-07-20 14:46:26.831,206.099803,0.000000,0.000000,0.000000,0.318297,-0.394942,-0.268375,0.121684,-0.358043,-0.269319,0.219991,-0.376493,-0.268847,0.189946,-0.407861,-0.243213,0.215747,-0.424579,-0.191619,0.242450,-0.417629,-0.241053
2026-07-20 14:46:26.931,206.199803,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.189816,-0.404838,-0.242457,0.215824,-0.420520,-0.191583,0.242321,-0.414606,-0.240296
2026-07-20 14:46:27.031,206.299803,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121684,-0.358043,-0.269319,0.219830,-0.376960,-0.268863,0.190122,-0.406892,-0.243149,0.216780,-0.423756,-0.192364,0.241615,-0.417415,-0.241028
2026-07-20 14:46:27.131,206.399803,0.000000,0.000000,0.000000,0.317890,-0.393861,-0.267902,0.121685,-0.355033,-0.268784,0.219788,-0.374447,-0.268343,0.190031,-0.404794,-0.243501,0.216479,-0.422612,-0.192839,0.241529,-0.415399,-0.240523
2026-07-20 14:46:27.231,206.499803,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121555,-0.355021,-0.268563,0.219701,-0.373937,-0.268106,0.189988,-0.403787,-0.243249,0.216646,-0.420651,-0.192458,0.241606,-0.413916,-0.240238
2026-07-20 14:46:27.331,206.599803,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121771,-0.357048,-0.269289,0.219874,-0.376462,-0.268847,0.190118,-0.406810,-0.244005,0.216772,-0.423592,-0.194066,0.241615,-0.417415,-0.241028
2026-07-20 14:46:27.431,206.699803,0.000000,0.000000,0.000000,0.318340,-0.395950,-0.268627,0.121727,-0.359051,-0.269571,0.220034,-0.377500,-0.269099,0.190161,-0.407817,-0.244258,0.216815,-0.424599,-0.194318,0.241658,-0.418422,-0.241280
2026-07-20 14:46:27.531,206.799803,0.000000,0.000000,0.000000,0.318124,-0.390911,-0.267366,0.121425,-0.355008,-0.268341,0.219775,-0.372960,-0.267854,0.189945,-0.402779,-0.242997,0.216599,-0.419561,-0.193057,0.241442,-0.413384,-0.240019
2026-07-20 14:46:27.631,206.899803,0.000000,0.000000,0.000000,0.318383,-0.396957,-0.268880,0.121684,-0.361054,-0.269854,0.220034,-0.379006,-0.269367,0.190204,-0.408825,-0.244510,0.216643,-0.426479,-0.195548,0.241941,-0.418478,-0.241465
2026-07-20 14:46:27.731,206.999803,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121641,-0.360046,-0.269602,0.219830,-0.378465,-0.269130,0.190337,-0.406849,-0.244194,0.216811,-0.424517,-0.195169,0.241898,-0.417471,-0.241213
2026-07-20 14:46:27.831,207.099802,0.000000,0.000000,0.000000,0.318168,-0.391919,-0.267618,0.121381,-0.357010,-0.268623,0.219774,-0.374465,-0.268121,0.190164,-0.402818,-0.243185,0.217465,-0.420699,-0.194185,0.241726,-0.413440,-0.240204
2026-07-20 14:46:27.931,207.199802,0.000000,0.000000,0.000000,0.318020,-0.396884,-0.268658,0.121727,-0.359051,-0.269571,0.219874,-0.377967,-0.269115,0.190337,-0.406849,-0.244194,0.216811,-0.424517,-0.195169,0.241658,-0.418422,-0.241280
2026-07-20 14:46:28.031,207.299802,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121641,-0.357036,-0.269067,0.219787,-0.375952,-0.268610,0.190251,-0.404833,-0.243690,0.216724,-0.422502,-0.194665,0.241812,-0.415455,-0.240709
2026-07-20 14:46:28.131,207.399802,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121598,-0.359038,-0.269350,0.219787,-0.377457,-0.268878,0.190294,-0.405841,-0.243942,0.216767,-0.423510,-0.194917,0.241615,-0.417415,-0.241028
2026-07-20 14:46:28.231,207.499802,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121728,-0.356041,-0.269037,0.219831,-0.375455,-0.268595,0.190251,-0.404833,-0.243690,0.216724,-0.422502,-0.194665,0.241692,-0.415931,-0.240742
2026-07-20 14:46:28.331,207.599802,0.000000,0.000000,0.000000,0.317699,-0.397818,-0.268689,0.121727,-0.359051,-0.269571,0.219713,-0.378435,-0.269130,0.190337,-0.406849,-0.244194,0.216811,-0.424517,-0.195169,0.241898,-0.417471,-0.241213
2026-07-20 14:46:28.431,207.699802,0.000000,0.000000,0.000000,0.317718,-0.389830,-0.266893,0.121426,-0.351998,-0.267806,0.219572,-0.370914,-0.267349,0.190035,-0.399795,-0.242429,0.216509,-0.417464,-0.193404,0.241596,-0.410417,-0.239448
2026-07-20 14:46:28.531,207.799802,0.000000,0.000000,0.000000,0.318275,-0.394438,-0.268249,0.121663,-0.357540,-0.269193,0.219969,-0.375989,-0.268721,0.190272,-0.405337,-0.243816,0.217573,-0.423218,-0.194816,0.241593,-0.416911,-0.240902
2026-07-20 14:46:28.631,207.899802,0.000000,0.000000,0.000000,0.317804,-0.391846,-0.267397,0.121425,-0.355008,-0.268341,0.219614,-0.373427,-0.267869,0.190121,-0.401810,-0.242933,0.216384,-0.420433,-0.194034,0.241442,-0.413384,-0.240019
2026-07-20 14:46:28.731,207.999802,0.000000,0.000000,0.000000,0.318063,-0.397892,-0.268911,0.121684,-0.361054,-0.269854,0.219873,-0.379473,-0.269382,0.190380,-0.407856,-0.244446,0.216854,-0.425525,-0.195422,0.241701,-0.419430,-0.241532
2026-07-20 14:46:28.831,208.099802,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121554,-0.358031,-0.269097,0.219744,-0.376450,-0.268626,0.190251,-0.404833,-0.243690,0.217551,-0.422715,-0.194690,0.241812,-0.415455,-0.240709
2026-07-20 14:46:28.931,208.199801,0.000000,0.000000,0.000000,0.318618,-0.394008,-0.268344,0.121684,-0.358043,-0.269319,0.220151,-0.376026,-0.268832,0.190118,-0.406810,-0.244005,0.216767,-0.423510,-0.194917,0.241855,-0.416463,-0.240961
2026-07-20 14:46:29.031,208.299801,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121771,-0.357048,-0.269289,0.219874,-0.376462,-0.268847,0.190294,-0.405841,-0.243942,0.216767,-0.423510,-0.194917,0.241615,-0.417415,-0.241028
2026-07-20 14:46:29.131,208.399801,0.000000,0.000000,0.000000,0.317995,-0.387889,-0.266610,0.121296,-0.351985,-0.267584,0.219645,-0.369937,-0.267097,0.189992,-0.398787,-0.242176,0.216461,-0.416374,-0.194003,0.241313,-0.410361,-0.239262
2026-07-20 14:46:29.231,208.499801,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121511,-0.360033,-0.269380,0.219744,-0.377955,-0.268893,0.190294,-0.405841,-0.243942,0.216763,-0.423428,-0.195768,0.241855,-0.416463,-0.240961
2026-07-20 14:46:29.331,208.599801,0.000000,0.000000,0.000000,0.317976,-0.395876,-0.268406,0.121858,-0.356053,-0.269258,0.219917,-0.375965,-0.268832,0.190950,-0.407023,-0.244030,0.216763,-0.423428,-0.195768,0.241855,-0.416463,-0.240961
2026-07-20 14:46:29.431,208.699801,0.000000,0.000000,0.000000,0.317847,-0.392853,-0.267650,0.121642,-0.354026,-0.268532,0.219744,-0.373439,-0.268091,0.190164,-0.402818,-0.243185,0.216017,-0.419238,-0.194862,0.241726,-0.413440,-0.240204
2026-07-20 14:46:29.531,208.799801,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121554,-0.358031,-0.269097,0.219744,-0.376450,-0.268626,0.190251,-0.404833,-0.243690,0.215893,-0.422207,-0.195492,0.241812,-0.415455,-0.240709
2026-07-20 14:46:29.631,208.899801,0.000000,0.000000,0.000000,0.317933,-0.394869,-0.268154,0.121641,-0.357036,-0.269067,0.219787,-0.375952,-0.268610,0.190251,-0.404833,-0.243690,0.215893,-0.422207,-0.195492,0.241572,-0.416407,-0.240776
