start_time_iso=2026-07-20T14:31:32.983
time_sec,Epi_mm,Trans_mm,Endo_mm
95.6,237.116796875,241.31328125000002,225.59921875
95.701,236.60703124999998,241.35703125,225.11484374999998
95.801,236.13203125,241.37890625,224.671484375
95.901,235.69765625,241.37890625,224.271484375
96.001,235.26953125,241.31015624999998,223.902734375
96.1,234.86328125,241.16328125,223.540234375
96.201,234.44453125,240.93828125,223.27460937499998
96.301,234.01328125,240.60390625,222.990234375
96.401,233.55078125,240.16679687500002,222.73046875
96.501,233.05703125,239.623046875,222.48671875
96.601,232.52578125,238.9984375,222.26484374999998
96.701,231.95078124999998,238.29570312500002,222.05859375
96.8,231.34453125000002,237.576953125,221.86484375
96.901,230.68515625,236.81484375,221.68046875
97.0,230.010546875,236.13984374999998,221.50234375
97.101,229.2890625,235.48046875,221.32109375000002
97.202,228.567578125,234.945703125,221.13046875
97.3,227.833984375,234.486328125,220.92734375
97.401,227.071875,234.086328125,220.683203125
97.501,226.31328125,233.75507812499998,220.470703125
97.601,225.544921875,233.414453125,220.22695312500002
97.7,224.7640625,233.058203125,219.970703125
97.802,223.95234375,232.614453125,219.698828125
97.901,223.152734375,232.108203125,219.43007812500002
98.0,222.33125,231.4796875,219.167578125
98.1,221.46015625,230.7078125,218.895703125
98.201,220.563671875,229.9171875,218.6421875
98.3,219.67656250000002,229.0703125,218.38906250000002
98.4,218.705078125,228.15468750000002,218.11406250000002
98.501,217.727734375,227.3015625,217.8484375
98.6,216.70859375,226.4859375,217.5609375
98.701,215.583203125,225.67656250000002,217.23281250000002
98.801,214.5546875,225.0703125,216.93867187499998
98.9,213.441796875,224.5140625,216.607421875
99.0,212.29453125,224.04531250000002,216.26015625
99.1,211.128515625,223.67343749999998,215.90390625
99.201,209.931640625,223.3609375,215.550390625
99.3,208.71875,223.1109375,215.206640625
99.401,207.503125,222.9078125,214.869140625
99.501,206.299609375,222.74531249999998,214.54375000000002
99.6,205.149609375,222.6046875,214.25312499999998
99.701,204.041015625,222.4828125,213.984375
99.801,203.069921875,222.3734375,213.75273437500002
99.9,202.22109375,222.2828125,213.55898437500002
100.001,201.51874999999998,222.2046875,213.405859375
100.101,200.972265625,222.1421875,213.293359375
100.201,200.57578125,222.08906249999998,213.221484375
100.3,200.319921875,222.0453125,213.19023437500002
100.401,200.15117187500002,222.0140625,213.180859375
100.501,200.076171875,221.9921875,213.18710937499998
100.6,200.0265625,221.9671875,213.19648437499998
100.701,200.0078125,221.9421875,213.205859375
100.801,200.0015625,221.9171875,213.177734375
100.901,200.0015625,221.88593749999998,213.10859374999998
101.001,200.0015625,221.8453125,212.98359375
101.1,200.0015625,221.7890625,212.80546875000002
101.201,200.0015625,221.7046875,212.56796875
101.3,200.0015625,221.1515625,211.4734375
101.551,200.0015625,221.1265625,211.4484375
101.559,200.0015625,221.1078125,211.4234375
101.601,200.0015625,220.9953125,211.2921875
101.7,200.0015625,220.695703125,211.00156249999998
101.8,200.0015625,220.339453125,210.79257812499998
101.902,200.0015625,218.85820312500002,210.736328125
102.147,200.03593750000002,218.81757812499998,210.74882812500002
102.155,200.069921875,218.780078125,210.761328125
102.2,200.379296875,218.55820312499998,210.855078125
102.301,201.246875,218.123828125,211.1015625
102.4,202.23046875,217.739453125,211.4234375
102.5,203.36054687499998,217.411328125,211.808203125
102.601,204.525,217.167578125,212.217578125
102.701,205.727734375,217.00859375000002,212.67109375
102.8,206.90625,216.93359375,213.14609374999998
102.9,208.084375,216.93046875,213.593359375
103.001,209.23749999999998,217.00546875,214.09062500000002
103.101,210.34101562499998,217.139453125,214.59687499999998
103.201,211.416015625,217.314453125,215.13164062500002
103.301,212.45078125,217.52382812500002,215.68828125
103.4,213.46054687499998,217.776953125,216.26953125
103.501,214.4671875,218.083203125,216.89179687499998
103.6,215.42695312499998,218.486328125,217.5859375
103.701,216.35546875,220.026953125,219.414453125
103.893,218.06171874999998,220.095703125,219.46445312499998
103.901,218.13046875,220.151953125,219.51445312500002
104.001,218.958203125,220.9421875,220.151953125
104.101,219.7609375,221.8515625,220.77070312499998
104.2,220.507421875,222.81718750000002,221.35234375000002
104.301,221.23828125,225.3265625,222.61171875
104.448,222.24374999999998,225.57968749999998,222.72421875
104.501,222.5875,225.97343750000002,222.89921875
104.601,223.218359375,227.0046875,223.343359375
104.701,223.83359375,228.0234375,223.762109375
104.8,224.41757812499998,229.0140625,224.171484375
104.901,224.9921875,231.1765625,225.05859375
105.031,225.685546875,231.2671875,225.08984375
105.101,226.05078125,231.95156250000002,225.36171875
105.201,226.537890625,232.892578125,225.73046875
105.301,227.0,233.808203125,226.08046875000002
105.401,227.427734375,234.648828125,226.392578125
105.5,227.824609375,235.41796875,226.673828125
105.6,228.18671874999998,236.10546875,226.901953125
105.701,228.520703125,237.576953125,227.28632812499998
105.895,229.08281250000002,237.614453125,227.292578125
105.903,229.1015625,237.648828125,227.298828125
106.001,229.3515625,237.99882812500002,227.348828125
106.1,229.582421875,238.29570312500002,227.364453125
106.201,229.801171875,238.5671875,227.367578125
106.301,230.010546875,238.8046875,227.348828125
106.4,230.20703125,239.0265625,227.320703125
106.501,230.39765625,239.2359375,227.283203125
106.602,230.57890625,239.4359375,227.248828125
106.7,230.74453125,239.62929687500002,227.211328125
106.801,230.91015625,239.823046875,227.18632812500002
106.901,231.06953124999998,240.029296875,227.16757812499998
107.0,231.22265625,240.207421875,227.151953125
107.1,231.37265625,240.391796875,227.142578125
107.201,231.51640625,240.56953124999998,227.142578125
107.301,231.65703125000002,240.73828125,227.161328125
107.401,231.79453124999998,240.89765625,227.183203125
107.501,231.93828125,241.04765625,227.214453125
107.601,232.06953124999998,241.40390625,227.376953125
107.843,232.37578125,241.41015625,227.38007812499998
107.851,232.38515625,241.41640625,227.386328125
107.901,232.44140625,241.44765625,227.417578125
108.0,232.56015625,241.53828124999998,227.580078125
108.162,232.74140625,241.54140625,227.586328125
108.201,232.78515625,241.54453125,227.614453125
108.301,232.88828125,241.54765625,227.680078125
108.4,232.98828125,241.54453125,227.73320312500002
108.5,233.08203125,241.52890625,227.783203125
108.6,233.17265625,241.50703125,227.820703125
108.701,233.26328125,241.48203125,227.851953125
108.801,233.34765625,241.45390625,227.867578125
108.901,233.42890625,241.42578125,227.876953125
109.001,233.50078125000002,241.38203124999998,227.876953125
109.101,233.56328125000002,241.32265625,227.864453125
109.201,233.62578125,241.04765625,227.82382812499998
109.462,233.75078125000002,241.03828125,227.82382812499998
109.47,233.75390625,241.02890625,227.82382812499998
109.501,233.76640625,241.00078125,227.817578125
109.601,233.79140625,240.81953124999998,227.770703125
109.789,233.81015625,240.81640625,227.767578125
109.801,233.81015625,240.81640625,227.764453125
109.901,233.81015625,240.81953124999998,227.73320312500002
110.0,233.80703125,240.88828125,227.69570312500002
110.102,233.79140625,241.02265624999998,227.648828125
110.201,233.76640625,241.22890625000002,227.592578125
110.3,233.73203125,241.50078125,227.523828125
110.4,233.70703125,241.84101562499998,227.455078125
110.5,233.68828125,242.266015625,227.38007812499998
110.6,233.67578125,242.65625,227.32695312500002
110.701,233.67578125,243.10625,227.28007812500002
110.8,233.69453125,243.521875,227.258203125
110.9,233.73515625,243.90625,227.255078125
111.0,233.80703125,244.259375,227.283203125
111.101,233.90390624999998,244.5625,227.345703125
111.201,234.02890625,244.790625,227.426953125
111.301,234.17890625,244.96875,227.53007812500002
111.401,234.34140625,245.09062500000002,227.648828125
111.501,234.51953125,245.1625,227.783203125
111.6,234.70078124999998,245.1875,227.92070312500002
111.701,234.89453125,245.175,228.0734375
111.801,235.08828125,245.128125,228.24531249999998
111.901,235.28515625,245.05312500000002,228.4296875
112.0,235.47890625000002,244.95624999999998,228.6390625
112.101,235.68203125,244.5,229.4609375
112.323,236.14140625,244.484375,229.48593749999998
112.331,236.16015625,244.471875,229.5078125
112.401,236.31953124999998,243.88437499999998,230.519921875
112.66,236.95078125,243.865625,230.544921875
112.667,236.96953125000002,243.853125,230.566796875
112.701,237.05703125,243.796875,230.663671875
112.801,237.326171875,243.49375,231.31953124999998
112.998,237.87031249999998,243.490625,231.33203125
113.006,237.89218749999998,243.48749999999998,231.34453125000002
113.1,238.1484375,243.47812499999998,231.45703125
113.2,238.4265625,243.52499999999998,231.51953125
113.301,238.705078125,243.63750000000002,231.52578125
113.401,238.976953125,244.365625,231.19765625
113.672,239.71484375,244.4125,231.18515625
113.681,239.73671875,244.43124999999998,231.17578125
113.701,239.78984375000002,244.484375,231.15078125
113.801,240.04023437499998,245.025,230.932421875
113.976,240.508984375,245.065625,230.929296875
114.001,240.596484375,245.128125,230.926171875
114.101,240.9625,245.415625,230.866796875
114.272,241.459765625,245.409375,230.86054687499998
114.301,241.525390625,245.378125,230.841796875
114.401,241.691015625,245.15,230.74179687499998
114.501,241.76914062499998,244.759375,230.594921875
114.6,241.734765625,244.275,230.38554687500002
114.701,241.587890625,243.69375,230.11054687499998
114.801,241.32500000000002,243.128125,229.760546875
114.902,240.95625,242.578515625,229.33906249999998
115.001,240.505859375,242.128515625,228.8640625
115.101,239.98398437499998,241.77226562500002,228.3359375
115.201,239.42109375,241.52265624999998,227.78945312500002
115.3,238.830078125,241.37578125000002,227.21757812500002
115.4,238.2390625,241.30390625,226.661328125
115.5,237.65742187499998,241.29765625,226.10859375
115.6,237.113671875,241.31328125000002,225.59296875
115.701,236.60703124999998,241.35703125,225.11484374999998
115.801,236.13515625,241.37890625,224.674609375
115.901,235.69453125,241.37890625,224.26835937500002
116.001,235.27265624999998,241.31015624999998,223.90585937499998
116.101,234.86328125,241.17578125,223.577734375
116.201,234.44140625,240.93828125,223.271484375
116.301,234.01328125,240.60390625,222.990234375
116.401,233.55078125,240.16679687500002,222.73046875
116.501,233.06328125000002,239.62617187499998,222.48984375
116.601,232.52890625,239.00156249999998,222.26796875
116.7,231.95703125,238.30195312499998,222.05859375
116.801,231.33828125,237.570703125,221.86484375
116.901,230.68515625,236.82109375,221.68046875
117.001,229.998046875,234.798828125,221.06796875
117.24,228.22734375000002,234.717578125,221.03359375
117.257,228.14921875,234.676953125,221.01484374999998
117.3,227.833984375,234.486328125,220.92734375
117.401,227.075,234.086328125,220.705078125
117.501,226.31015625,233.75507812499998,220.47382812499998
117.6,225.55117187500002,233.414453125,220.230078125
117.701,224.7609375,233.058203125,219.970703125
117.8,223.97421875,232.626953125,219.705078125
117.901,223.149609375,232.108203125,219.43007812500002
118.001,222.328125,230.28593750000002,218.739453125
118.175,220.81953125,230.1578125,218.71757812500002
118.201,220.58867187500002,229.9296875,218.6453125
118.302,219.6640625,227.4078125,217.8765625
118.498,217.75898437499998,227.3265625,217.8578125
118.505,217.683984375,227.2640625,217.8359375
118.6,216.71171875000002,226.4859375,217.5609375
118.701,215.642578125,225.7265625,217.2578125
118.8,214.5390625,225.0546875,216.929296875
118.901,213.435546875,223.6703125,215.89140625
119.112,210.997265625,223.63593749999998,215.86328125
119.119,210.909765625,223.59218750000002,215.81640625
119.201,209.931640625,223.3609375,215.550390625
119.3,208.721875,223.1109375,215.206640625
119.401,207.5,222.9078125,214.862890625
119.5,206.302734375,222.74531249999998,214.54375000000002
119.601,205.149609375,222.6046875,214.24687500000002
119.701,204.044140625,222.4828125,213.984375
119.8,203.06367187499998,222.3734375,213.749609375
119.901,202.22109375,222.2828125,213.55898437500002
120.001,201.521875,222.2046875,213.405859375
120.101,200.972265625,222.1421875,213.293359375
120.2,200.57890625,222.08906249999998,213.221484375
120.3,200.319921875,222.0453125,213.19023437500002
120.401,200.15117187500002,222.0140625,213.180859375
120.501,200.076171875,221.9921875,213.18710937499998
120.601,200.0265625,221.9671875,213.19648437499998
120.701,200.0078125,221.9421875,213.205859375
120.801,200.0015625,221.9171875,213.177734375
120.9,200.0015625,221.88593749999998,213.10859374999998
121.0,200.0015625,221.84218750000002,212.96484375
121.101,200.0015625,221.5546875,212.189453125
121.337,200.0015625,221.5390625,212.158203125
121.346,200.0015625,221.52656249999998,212.133203125
121.4,200.0015625,221.43593750000002,211.95195312500002
121.501,200.0015625,221.2453125,211.611328125
121.601,200.0015625,220.9953125,211.2921875
121.7,200.0015625,220.695703125,211.00468750000002
121.801,200.0015625,220.33320312499998,210.789453125
121.9,200.0015625,219.92695312499998,210.658203125
122.002,199.94843749999998,219.455078125,210.623828125
122.101,199.8984375,219.023828125,210.686328125
122.201,200.36367187500002,218.56757812499998,210.848828125
122.301,201.25,218.123828125,211.1015625
122.401,202.23984375,217.739453125,211.42031250000002
122.501,203.366796875,217.00546875,212.68671875
122.713,205.887109375,216.99609375,212.72734375
122.722,205.977734375,216.98671875,212.76171875
122.801,206.915625,216.93359375,213.12734375
122.9,208.08124999999998,216.93046875,213.593359375
123.0,209.221875,217.00234375,214.084375
123.101,210.33476562500002,217.142578125,214.59687499999998
123.201,211.419140625,217.314453125,215.134765625
123.301,212.45078125,217.52070312499998,215.68515625
123.4,213.46054687499998,217.776953125,216.27890625
123.501,214.4609375,218.083203125,216.888671875
123.6,215.417578125,218.455078125,217.5328125
123.701,216.35859374999998,218.914453125,218.1921875
123.801,217.255859375,219.47382812499998,218.848828125
123.901,218.12421874999998,220.148828125,219.51132812499998
124.001,218.958203125,220.9421875,220.151953125
124.1,219.7515625,223.63593749999998,221.80234375
124.289,221.14453125,223.7359375,221.84296875
124.301,221.23515625000002,223.8671875,221.91171874999998
124.401,221.922265625,224.9140625,222.42421875000002
124.501,222.58125,225.9640625,222.89296875
124.601,223.218359375,227.0703125,223.377734375
124.7,223.82734374999998,230.23593749999998,224.680859375
124.935,225.17343749999998,230.3265625,224.708984375
124.942,225.2140625,230.3984375,224.737109375
125.001,225.532421875,230.9828125,224.97421875
125.1,226.04765625000002,231.9453125,225.36171875
125.2,226.534765625,232.88632812499998,225.73046875
125.3,227.0,233.80507812500002,226.07734374999998
125.4,227.427734375,234.64570312499998,226.392578125
125.5,227.82148437499998,235.41796875,226.673828125
125.6,228.18359375,237.18984375,227.205078125
125.806,228.836328125,237.23359375,227.214453125
125.814,228.858203125,237.27109375,227.223828125
125.9,229.0953125,237.63632812499998,227.295703125
126.0,229.3515625,237.99882812500002,227.348828125
126.101,229.582421875,238.298828125,227.367578125
126.201,229.804296875,239.0078125,227.32382812499998
126.401,230.20703125,239.0265625,227.320703125
126.417,230.24140625,239.0640625,227.314453125
126.501,230.39765625,239.2359375,227.283203125
126.601,230.57578125,239.4359375,227.248828125
126.701,230.74453125,239.62929687500002,227.211328125
126.801,230.91015625,240.21367187500002,227.151953125
127.013,231.24140625,240.229296875,227.151953125
127.021,231.25390625,240.244921875,227.148828125
127.101,231.37265625,240.391796875,227.142578125
127.201,231.51640625,240.56953124999998,227.14570312499998
127.301,231.65390625,240.73828125,227.161328125
127.401,231.79765625000002,240.89765625,227.183203125
127.501,231.93828125,241.04765625,227.214453125
127.6,232.06953124999998,241.17890624999998,227.255078125
127.701,232.20078124999998,241.29140625,227.301953125
127.801,232.32265625000002,241.38203124999998,227.355078125
127.9,232.44140625,241.44765625,227.417578125
128.001,232.56015625,241.49765625,227.480078125
128.101,232.67578125,241.54765625,227.661328125
128.284,232.87265625,241.54765625,227.667578125
128.301,232.88828125,241.54765625,227.680078125
128.401,232.98828125,241.54453125,227.73320312500002
128.5,233.08203125,241.52890625,227.783203125
128.601,233.17265625,241.50703125,227.820703125
128.701,233.26328125,241.48203125,227.851953125
128.801,233.34765625,241.45390625,227.867578125
128.901,233.42890625,241.42578125,227.876953125
129.0,233.50078125000002,241.38203124999998,227.876953125
129.101,233.56328125000002,241.32265625,227.867578125
129.201,233.62265625,241.25703125,227.855078125
129.301,233.67890625,240.97578124999998,227.814453125
129.538,233.77578125000002,240.96953125000002,227.811328125
129.548,233.77890625,240.96328125,227.811328125
129.6,233.79140625,240.91953125,227.805078125
129.7,233.80390625,240.84765625,227.78945312500002
129.8,233.81015625,240.81640625,227.767578125
129.901,233.81328125000002,241.19140625,227.598828125
130.2,233.76640625,241.22578124999998,227.592578125
130.208,233.76328125,241.24453125,227.586328125
130.216,233.76015625,241.26640625000002,227.580078125
130.301,233.73203125,242.197265625,227.389453125
130.5,233.68828125,242.237890625,227.383203125
130.508,233.68828125,242.26914062499998,227.38007812499998
130.6,233.67578125,242.65625,227.32695312500002
130.701,233.67578125,243.09687499999998,227.283203125
130.801,233.69453125,243.5125,227.258203125
130.9,233.73515625,243.90625,227.255078125
131.001,233.80703125,244.2625,227.283203125
131.101,233.90390624999998,244.55625,227.342578125
131.201,234.02578125000002,244.790625,227.423828125
131.301,234.17578125,244.965625,227.53007812500002
131.4,234.33828125,245.0875,227.648828125
131.501,234.51953125,245.171875,227.808203125
131.6,234.70078124999998,245.1875,227.923828125
131.701,234.89453125,245.175,228.0734375
131.802,235.09140625,245.128125,228.2515625
131.901,235.28515625,245.05312500000002,228.4328125
132.0,235.47890625000002,244.95624999999998,228.6390625
132.101,235.68203125,244.828125,228.87968750000002
132.2,235.88203125,244.6875,229.1328125
132.301,236.09453125,244.521875,229.4203125
132.4,236.31640625,244.34687499999998,229.732421875
132.501,236.55390625,244.159375,230.051171875
132.601,236.80078125,243.975,230.366796875
132.701,237.06015624999998,243.603125,231.04140625
132.855,237.47304687500002,243.59375,231.06015625
132.901,237.60117187499998,243.54999999999998,231.16015625
133.001,237.8796875,243.490625,231.33828125
133.101,238.1546875,243.47812499999998,231.46015624999998
133.201,238.4265625,243.52499999999998,231.51953125
133.301,238.70195312500002,243.628125,231.52890625
133.4,238.976953125,243.784375,231.48515625
133.501,239.25546875,243.990625,231.39453125
133.602,239.52421875,244.225,231.28203125
133.701,239.79609374999998,244.890625,230.963671875
133.904,240.287109375,244.909375,230.960546875
133.912,240.308984375,244.925,230.95429687499998
134.001,240.596484375,245.125,230.926171875
134.101,240.9625,245.34375,230.929296875
134.2,241.26875,245.421875,230.898046875
134.301,241.525390625,245.378125,230.841796875
134.401,241.691015625,245.153125,230.74179687499998
134.5,241.76914062499998,243.71875,230.119921875
134.706,241.578515625,243.665625,230.09492187499998
134.714,241.559765625,243.621875,230.069921875
134.801,241.32500000000002,243.128125,229.760546875
134.901,240.9625,242.58476562500002,229.3453125
135.001,240.512109375,242.134765625,228.8703125
135.101,239.980859375,241.77226562500002,228.3421875
135.201,239.41796875,241.52265624999998,227.792578125
135.3,238.830078125,241.37890625,227.21757812500002
135.401,238.2359375,241.30078125,225.84296875
135.56,237.326171875,241.30078125,225.78046874999998
135.601,237.113671875,241.31328125000002,225.59609375
135.701,236.60390625,241.35703125,225.11171875
135.801,236.13515625,241.37890625,224.674609375
135.901,235.69765625,241.37890625,224.271484375
136.0,235.27265624999998,241.31015624999998,223.902734375
136.101,234.85390625,241.17265625000002,223.57148437499998
136.201,234.44453125,240.93828125,223.27460937499998
136.302,234.01015625,240.60390625,222.990234375
136.401,233.55078125,240.16679687500002,222.73046875
136.501,233.06015625,238.8859375,222.23046875
136.626,232.38203125,238.8203125,222.21171875000002
136.701,231.95078124999998,238.29570312500002,222.05859375
136.802,231.33515625,237.564453125,221.86171875
136.9,230.66953125,236.78984375000002,221.67421875000002
137.0,230.010546875,236.13984374999998,221.50234375
137.101,229.2984375,235.49921874999998,221.32734374999998
137.201,228.570703125,234.948828125,221.13046875
137.3,227.830859375,234.486328125,220.92734375
137.401,227.06875000000002,234.086328125,220.701953125
137.5,226.31953125,233.758203125,220.47382812499998
137.6,225.54804687499998,233.414453125,220.230078125
137.701,224.71445312499998,233.033203125,219.951953125
137.8,223.97421875,232.626953125,219.708203125
137.902,223.149609375,232.108203125,219.43007812500002
138.0,222.33125,231.4265625,219.142578125
138.101,221.478515625,230.7515625,218.911328125
138.2,220.59804687500002,229.94843749999998,218.651953125
138.301,219.6671875,229.0609375,218.38906250000002
138.401,218.720703125,228.1859375,218.1265625
138.501,217.730859375,227.3046875,217.8484375
138.601,216.69296875,226.47343750000002,217.5546875
138.701,215.645703125,225.7296875,217.2578125
138.8,214.5609375,225.0765625,216.93867187499998
138.902,213.429296875,224.5078125,216.604296875
139.0,212.29765625,224.0484375,216.26015625
139.1,211.13164062500002,223.67343749999998,215.90390625
139.201,209.925390625,223.3578125,215.550390625
139.301,208.715625,223.1109375,215.206640625
139.4,207.509375,222.9078125,214.872265625
139.5,206.305859375,222.74531249999998,214.546875
139.601,205.137109375,222.6015625,214.25
139.701,204.047265625,222.4828125,213.984375
139.801,203.073046875,222.3734375,213.75273437500002
139.9,202.22421874999998,222.2828125,213.55898437500002
140.001,201.51874999999998,222.2046875,213.405859375
140.102,200.96601562499998,222.1421875,213.290234375
140.201,200.57578125,222.08906249999998,213.221484375
140.301,200.316796875,221.9921875,213.18710937499998
140.506,200.073046875,221.9890625,213.18710937499998
140.513,200.066796875,221.9890625,213.18710937499998
140.601,200.0265625,221.9671875,213.19648437499998
140.701,200.0078125,221.9421875,213.205859375
140.8,200.0015625,221.9171875,213.17421875
140.9,200.0015625,221.88593749999998,213.10859374999998
141.001,200.0015625,221.8453125,212.98046875
141.101,200.0015625,221.7890625,212.80234375
141.2,200.0015625,221.7046875,212.56796875
141.301,200.0015625,221.59218750000002,212.273828125
141.4,200.0015625,221.1421875,211.46406249999998
141.554,200.0015625,221.1203125,211.4390625
141.601,200.0015625,220.9953125,211.2921875
141.701,200.0015625,220.692578125,211.00156249999998
141.8,200.0015625,220.30820312499998,210.776953125
141.9,200.0015625,219.92695312499998,210.658203125
142.001,199.95156250000002,219.489453125,210.620703125
142.101,199.8984375,219.026953125,210.686328125
142.2,200.357421875,218.573828125,210.845703125
142.301,201.240625,218.126953125,211.09843750000002
142.401,202.24296875,217.739453125,211.4234375
142.501,203.366796875,217.408203125,211.805078125
142.601,204.521875,217.167578125,212.217578125
142.701,205.727734375,217.00859375000002,212.66796875
142.8,206.909375,216.93359375,213.12109375
142.901,208.09375,216.93046875,213.599609375
143.0,209.221875,217.00234375,214.084375
143.1,210.328515625,217.139453125,214.59062500000002
143.201,211.406640625,217.692578125,216.12578125000002
143.385,213.307421875,217.733203125,216.17890624999998
143.401,213.466796875,217.776953125,216.27265625
143.501,214.4609375,218.080078125,216.888671875
143.601,215.417578125,218.455078125,217.52656249999998
143.701,216.35234375000002,218.911328125,218.1890625
143.8,217.246484375,219.470703125,218.842578125
143.9,218.12109375,220.145703125,219.508203125
144.001,218.958203125,220.9984375,220.205078125
144.101,219.7578125,223.9203125,221.94609375
144.316,221.33515625,224.0171875,221.98671875
144.323,221.38828125,224.0953125,222.02734375
144.4,221.919140625,224.9078125,222.42109374999998
144.5,222.578125,225.9578125,222.89296875
144.602,223.22773437499998,227.0140625,223.377734375
144.701,223.83359375,230.0171875,224.590234375
144.913,225.0515625,230.1109375,224.62148437500002
144.921,225.0953125,230.19218750000002,224.65585937499998
145.001,225.532421875,233.214453125,225.86171875
145.246,226.750390625,233.30507812500002,225.88984375
145.254,226.784765625,233.383203125,225.91796875
145.301,227.0,233.80507812500002,226.07734374999998
145.401,227.43085937499998,234.651953125,226.39570312499998
145.5,227.82148437499998,235.41796875,226.673828125
145.601,228.18671874999998,236.10546875,226.901953125
145.701,228.517578125,237.564453125,227.283203125
145.892,229.0734375,237.605078125,227.28945312500002
145.901,229.0984375,237.63945312500002,227.295703125
146.0,229.3515625,237.99882812500002,227.348828125
146.101,229.58554687499998,238.298828125,227.367578125
146.2,229.801171875,238.5671875,227.367578125
146.3,230.010546875,238.8046875,227.351953125
146.4,230.20703125,239.0265625,227.320703125
146.501,230.39765625,239.2359375,227.283203125
146.6,230.57578125,239.4328125,227.248828125
146.701,230.74453125,239.62617187499998,227.211328125
146.8,230.90703125000002,239.819921875,227.18632812500002
146.901,231.06953124999998,240.019921875,227.16757812499998
147.001,231.22265625,240.55390625,227.142578125
147.202,231.51640625,240.56953124999998,227.14570312499998
147.21,231.52890625,240.58515624999998,227.14570312499998
147.301,231.65390625,240.73828125,227.161328125
147.401,231.79453124999998,240.89765625,227.183203125
147.5,231.93515625,241.05078125,227.21757812500002
147.601,232.06953124999998,241.17890624999998,227.255078125
147.7,232.19765625,241.29140625,227.298828125
147.8,232.32578125,241.38828125,227.361328125
147.9,232.44140625,241.53203125,227.558203125
148.13,232.70703125,241.53515625,227.567578125
148.142,232.71953125,241.53828124999998,227.57382812499998
148.2,232.78203125,241.54140625,227.748828125
148.434,233.01953125,241.53828124999998,227.751953125
148.443,233.02890625,241.53828124999998,227.755078125
148.501,233.08203125,241.52890625,227.783203125
148.6,233.17265625,241.50703125,227.820703125
148.7,233.26328125,241.48203125,227.851953125
148.801,233.34765625,241.36640625,227.87382812500002
149.04,233.52578125000002,241.36015625000002,227.87382812500002
149.048,233.53203125,241.35703125,227.87382812500002
149.1,233.56640625,241.17890624999998,227.845703125
149.315,233.68515625,241.16953125,227.845703125
149.323,233.68828125,241.16328125,227.842578125
149.401,233.72578124999998,241.09453125,227.83320312499998
149.5,233.76328125,241.00078125,227.817578125
149.601,233.79140625,240.91953125,227.805078125
149.701,233.80390625,240.81328125000002,227.761328125
149.829,233.81015625,240.81328125000002,227.758203125
149.901,233.81328125000002,241.03203125,227.648828125
150.115,233.78828125,241.04765625,227.642578125
150.123,233.78828125,241.06015624999998,227.639453125
150.201,233.76640625,241.22890625000002,227.592578125
150.3,233.73203125,241.50078125,227.52695312499998
150.401,233.70703125,241.84414062500002,227.455078125
150.5,233.68828125,242.237890625,227.383203125
150.6,233.67578125,242.65625,227.32695312500002
150.701,233.67578125,243.09687499999998,227.283203125
150.8,233.69140625,243.509375,227.258203125
150.9,233.73515625,243.928125,227.255078125
151.001,233.80703125,244.715625,227.398828125
151.18,234.00078125000002,244.746875,227.405078125
151.201,234.02578125000002,244.790625,227.423828125
151.3,234.17578125,245.175,227.82695312500002
151.542,234.59140625,245.178125,227.839453125
151.55,234.60703124999998,245.18124999999998,227.851953125
151.6,234.70078124999998,245.1875,227.92070312500002
151.7,234.89140625,245.175,228.0734375
151.801,235.08828125,245.128125,228.24531249999998
151.901,235.28515625,245.05312500000002,228.4328125
152.0,235.47890625000002,244.628125,229.23593749999998
152.246,235.97578124999998,244.6125,229.2640625
152.256,235.99765625,244.60000000000002,229.28593750000002
152.301,236.09453125,244.525,229.4203125
152.4,236.31640625,244.34687499999998,229.723046875
152.501,236.55390625,244.15625,230.054296875
152.6,236.80078125,243.975,230.36367187500002
152.701,237.05703125,243.796875,230.663671875
152.801,237.323046875,243.65625,230.932421875
152.9,237.598046875,243.54999999999998,231.16015625
153.001,237.8765625,243.7125,231.50703124999998
153.374,238.90507812500002,243.73749999999998,231.50390625
153.383,238.926953125,243.75312499999998,231.49765624999998
153.39,238.948828125,243.765625,231.49140625
153.401,238.980078125,243.7875,231.48515625
153.5,239.25234375000002,244.55312500000002,231.11328125
153.741,239.89296875,244.575,231.10390625
153.749,239.91171875,244.59375,231.09765625
153.801,240.049609375,244.734375,231.02890625
153.9,240.277734375,245.409375,230.90742187499998
154.188,241.234375,245.41875,230.904296875
154.196,241.25625,245.41875,230.90117187500002
154.206,241.328125,245.421875,230.888671875
154.301,241.525390625,245.378125,230.841796875
154.401,241.691015625,245.153125,230.74179687499998
154.501,241.76914062499998,244.7625,230.594921875
154.6,241.737890625,244.27812500000002,230.38554687500002
154.7,241.59101562499998,242.003515625,228.6953125
155.043,240.29023437499998,241.969140625,228.6421875
155.053,240.24335937499998,241.93789062500002,228.6015625
155.061,240.202734375,241.909765625,228.5609375
155.1,239.98710937500002,241.750390625,228.2765625
155.201,239.42109375,241.29453125,226.24921875
155.483,237.757421875,241.29453125,226.19921875
155.492,237.707421875,241.29453125,226.15546875
155.501,237.65117187500002,241.29765625,226.10546875
155.601,237.113671875,241.31328125000002,225.59609375
155.7,236.61015625000002,241.35703125,225.11796875000002
155.8,236.13828125,241.37890625,224.677734375
155.901,235.69453125,241.37890625,224.26835937500002
