Format Version,1.23,Take Name,triangulation_output_1779354227,Capture Start Time,2026-05-21 07:03:47 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green

,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp (Unix s),Time Since Start (s),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-21 19:04:18.189,28.500000,0.000000,0.000000,0.000000,0.043841,-0.097573,-0.252144,-0.114477,-0.080639,-0.255772,-0.035318,-0.089106,-0.253958,-0.023924,-0.115065,-0.187958,-0.026221,-0.123509,-0.233761
2026-05-21 19:04:18.289,28.600000,0.000000,0.000000,0.000000,0.043850,-0.097510,-0.252214,-0.108714,-0.089550,-0.254991,-0.032432,-0.093530,-0.253603,-0.023994,-0.114861,-0.187958,-0.026264,-0.123287,-0.233835
2026-05-21 19:04:18.389,28.700000,0.000000,0.000000,0.000000,0.043694,-0.097139,-0.252226,-0.108116,-0.090829,-0.254776,-0.032211,-0.093984,-0.253501,-0.023994,-0.114998,-0.187964,-0.026300,-0.123426,-0.233790
2026-05-21 19:04:18.489,28.800000,0.000000,0.000000,0.000000,0.043840,-0.098026,-0.252178,-0.108804,-0.089796,-0.254912,-0.032482,-0.093911,-0.253545,-0.024033,-0.115256,-0.187983,-0.026290,-0.123632,-0.233776
2026-05-21 19:04:18.589,28.900000,0.000000,0.000000,0.000000,0.044109,-0.098384,-0.252080,-0.111685,-0.084724,-0.255390,-0.033788,-0.091554,-0.253735,-0.023812,-0.115070,-0.187931,-0.026139,-0.123649,-0.233773
2026-05-21 19:04:18.689,29.000000,0.000000,0.000000,0.000000,0.043765,-0.097673,-0.252141,-0.109346,-0.088935,-0.254941,-0.032790,-0.093304,-0.253541,-0.023971,-0.115299,-0.187833,-0.026265,-0.123858,-0.233666
2026-05-21 19:04:18.789,29.100000,0.000000,0.000000,0.000000,0.043546,-0.096704,-0.252297,-0.110522,-0.086803,-0.255387,-0.033488,-0.091753,-0.253842,-0.023930,-0.115136,-0.187933,-0.026272,-0.123534,-0.233798
2026-05-21 19:04:18.889,29.200000,0.000000,0.000000,0.000000,0.043943,-0.098444,-0.252157,-0.116608,-0.077574,-0.256042,-0.036333,-0.088009,-0.254100,-0.023890,-0.115580,-0.187945,-0.026218,-0.124017,-0.233798
2026-05-21 19:04:18.989,29.300000,0.000000,0.000000,0.000000,0.043817,-0.098169,-0.252136,-0.111862,-0.085392,-0.255330,-0.034023,-0.091781,-0.253733,-0.023986,-0.115387,-0.187934,-0.026320,-0.123774,-0.233694
2026-05-21 19:04:19.089,29.400000,0.000000,0.000000,0.000000,0.043936,-0.098275,-0.252113,-0.109030,-0.089812,-0.254954,-0.032547,-0.094044,-0.253533,-0.023841,-0.115677,-0.187869,-0.026114,-0.124191,-0.233673
2026-05-21 19:04:19.189,29.500000,0.000000,0.000000,0.000000,0.043741,-0.097833,-0.252166,-0.112637,-0.084227,-0.255442,-0.034448,-0.091030,-0.253804,-0.023916,-0.115611,-0.187838,-0.026208,-0.124171,-0.233633
2026-05-21 19:04:19.289,29.600000,0.000000,0.000000,0.000000,0.043893,-0.098843,-0.252104,-0.108646,-0.090899,-0.254837,-0.032377,-0.094871,-0.253470,-0.024033,-0.115645,-0.187885,-0.026342,-0.124123,-0.233673
2026-05-21 19:04:19.389,29.700000,0.000000,0.000000,0.000000,0.043671,-0.097721,-0.252201,-0.109082,-0.089685,-0.254942,-0.032705,-0.093703,-0.253572,-0.023960,-0.115527,-0.187858,-0.026292,-0.123917,-0.233735
2026-05-21 19:04:19.489,29.800000,0.000000,0.000000,0.000000,0.043899,-0.098291,-0.252108,-0.109044,-0.089788,-0.254915,-0.032572,-0.094039,-0.253511,-0.023938,-0.115500,-0.187911,-0.026156,-0.123950,-0.233698
2026-05-21 19:04:19.589,29.900000,0.000000,0.000000,0.000000,0.043974,-0.098416,-0.252069,-0.109326,-0.089354,-0.254978,-0.032676,-0.093885,-0.253524,-0.023877,-0.116219,-0.188087,-0.026036,-0.124613,-0.233598
2026-05-21 19:04:19.689,30.000000,0.000000,0.000000,0.000000,0.043806,-0.098174,-0.252082,-0.112478,-0.084687,-0.255394,-0.034336,-0.091431,-0.253738,-0.023979,-0.116284,-0.188331,-0.026252,-0.124612,-0.233692
2026-05-21 19:04:19.789,30.100000,0.000000,0.000000,0.000000,0.043682,-0.098314,-0.252112,-0.109538,-0.089277,-0.254912,-0.032928,-0.093796,-0.253512,-0.023911,-0.116434,-0.188421,-0.026324,-0.124998,-0.233675
2026-05-21 19:04:19.889,30.200000,0.000000,0.000000,0.000000,0.043891,-0.098931,-0.252004,-0.116878,-0.077716,-0.255996,-0.036493,-0.088324,-0.254000,-0.023748,-0.116515,-0.188575,-0.026467,-0.125466,-0.233674
2026-05-21 19:04:19.989,30.300000,0.000000,0.000000,0.000000,0.043926,-0.098773,-0.252066,-0.115191,-0.080450,-0.255759,-0.035633,-0.089611,-0.253913,-0.023658,-0.116622,-0.188870,-0.026402,-0.125590,-0.233686
2026-05-21 19:04:20.089,30.400000,0.000000,0.000000,0.000000,0.043715,-0.098565,-0.252133,-0.112905,-0.084095,-0.255450,-0.034595,-0.091330,-0.253792,-0.023784,-0.116299,-0.189084,-0.026602,-0.125444,-0.233781
2026-05-21 19:04:20.189,30.500000,0.000000,0.000000,0.000000,0.043498,-0.097455,-0.252237,-0.109163,-0.089782,-0.254897,-0.032832,-0.093618,-0.253567,-0.023726,-0.116376,-0.189105,-0.026584,-0.125471,-0.233755
2026-05-21 19:04:20.289,30.600000,0.000000,0.000000,0.000000,0.043600,-0.097389,-0.252230,-0.116031,-0.079039,-0.255863,-0.036216,-0.088214,-0.254046,-0.023649,-0.116277,-0.189006,-0.026437,-0.125425,-0.233761
2026-05-21 19:04:20.389,30.700000,0.000000,0.000000,0.000000,0.043538,-0.097722,-0.252285,-0.108847,-0.090490,-0.254893,-0.032655,-0.094106,-0.253589,-0.023813,-0.116371,-0.189132,-0.026633,-0.125332,-0.233792
2026-05-21 19:04:20.489,30.800000,0.000000,0.000000,0.000000,0.043655,-0.097930,-0.252203,-0.108290,-0.091376,-0.254742,-0.032317,-0.094653,-0.253473,-0.023695,-0.116357,-0.189076,-0.026551,-0.125357,-0.233731
2026-05-21 19:04:20.589,30.900000,0.000000,0.000000,0.000000,0.043738,-0.098327,-0.252106,-0.111216,-0.085354,-0.255475,-0.033739,-0.091840,-0.253791,-0.023691,-0.116398,-0.188983,-0.026448,-0.125646,-0.233713
2026-05-21 19:04:20.689,31.000000,0.000000,0.000000,0.000000,0.043791,-0.098682,-0.252061,-0.120030,-0.072145,-0.256861,-0.038120,-0.085414,-0.254461,-0.023801,-0.116386,-0.189013,-0.026595,-0.125451,-0.233700
2026-05-21 19:04:20.789,31.100000,0.000000,0.000000,0.000000,0.043557,-0.097726,-0.252206,-0.109710,-0.088497,-0.255017,-0.033077,-0.093112,-0.253611,-0.023800,-0.116050,-0.189032,-0.026649,-0.125057,-0.233713
2026-05-21 19:04:20.889,31.200000,0.000000,0.000000,0.000000,0.043561,-0.097978,-0.252241,-0.109062,-0.089896,-0.254930,-0.032750,-0.093937,-0.253585,-0.023917,-0.116475,-0.189023,-0.026691,-0.125279,-0.233756
2026-05-21 19:04:20.989,31.300000,0.000000,0.000000,0.000000,0.043825,-0.098557,-0.252112,-0.111889,-0.085956,-0.255293,-0.034032,-0.092256,-0.253702,-0.023652,-0.116512,-0.188932,-0.026417,-0.125681,-0.233714
2026-05-21 19:04:21.089,31.400000,0.000000,0.000000,0.000000,0.043737,-0.098423,-0.252102,-0.112373,-0.085082,-0.255345,-0.034318,-0.091753,-0.253723,-0.023713,-0.116511,-0.188947,-0.026497,-0.125739,-0.233717
2026-05-21 19:04:21.189,31.500000,0.000000,0.000000,0.000000,0.043880,-0.098658,-0.252057,-0.109198,-0.090055,-0.254924,-0.032659,-0.094356,-0.253491,-0.023720,-0.116461,-0.188926,-0.026453,-0.125554,-0.233654
2026-05-21 19:04:21.289,31.600000,0.000000,0.000000,0.000000,0.043702,-0.098509,-0.252142,-0.108566,-0.091297,-0.254741,-0.032432,-0.094903,-0.253442,-0.023827,-0.116596,-0.188941,-0.026523,-0.125769,-0.233725
2026-05-21 19:04:21.389,31.700000,0.000000,0.000000,0.000000,0.043818,-0.098817,-0.252059,-0.112317,-0.085539,-0.255315,-0.034249,-0.092178,-0.253687,-0.023691,-0.116773,-0.188846,-0.026507,-0.125882,-0.233605
2026-05-21 19:04:21.489,31.800000,0.000000,0.000000,0.000000,0.043800,-0.098970,-0.252060,-0.108782,-0.090929,-0.254814,-0.032491,-0.094950,-0.253437,-0.023756,-0.116741,-0.188949,-0.026517,-0.125761,-0.233737
2026-05-21 19:04:21.589,31.900000,0.000000,0.000000,0.000000,0.043762,-0.098426,-0.252031,-0.112385,-0.085202,-0.255327,-0.034312,-0.091814,-0.253679,-0.023624,-0.116777,-0.188797,-0.026410,-0.125843,-0.233596
2026-05-21 19:04:21.689,32.000000,0.000000,0.000000,0.000000,0.043740,-0.098367,-0.252111,-0.112238,-0.085420,-0.255343,-0.034249,-0.091893,-0.253727,-0.023728,-0.116534,-0.188820,-0.026511,-0.125595,-0.233676
2026-05-21 19:04:21.789,32.100000,0.000000,0.000000,0.000000,0.043742,-0.098471,-0.252035,-0.110000,-0.088538,-0.255020,-0.033129,-0.093505,-0.253528,-0.024018,-0.116682,-0.188733,-0.026570,-0.125527,-0.233633
2026-05-21 19:04:21.889,32.200000,0.000000,0.000000,0.000000,0.043682,-0.098371,-0.252111,-0.113466,-0.082999,-0.255567,-0.034892,-0.090685,-0.253839,-0.024236,-0.116754,-0.188655,-0.026630,-0.125575,-0.233654
2026-05-21 19:04:21.989,32.300000,0.000000,0.000000,0.000000,0.043604,-0.098320,-0.252190,-0.109469,-0.089348,-0.254914,-0.032932,-0.093834,-0.253552,-0.024350,-0.116609,-0.188715,-0.026655,-0.125399,-0.233842
2026-05-21 19:04:22.089,32.400000,0.000000,0.000000,0.000000,0.044007,-0.099401,-0.252005,-0.108302,-0.091628,-0.254698,-0.032148,-0.095515,-0.253351,-0.024174,-0.116968,-0.188632,-0.026515,-0.125711,-0.233666
2026-05-21 19:04:22.189,32.500000,0.000000,0.000000,0.000000,0.043657,-0.098091,-0.252150,-0.108796,-0.090737,-0.254869,-0.032570,-0.094414,-0.253510,-0.024194,-0.116850,-0.188662,-0.026538,-0.125602,-0.233686
2026-05-21 19:04:22.289,32.600000,0.000000,0.000000,0.000000,0.043718,-0.098467,-0.252097,-0.112469,-0.084962,-0.255321,-0.034376,-0.091715,-0.253709,-0.024258,-0.116861,-0.188615,-0.026503,-0.125675,-0.233712
2026-05-21 19:04:22.389,32.700000,0.000000,0.000000,0.000000,0.043823,-0.099048,-0.252069,-0.111448,-0.085101,-0.255504,-0.033812,-0.092075,-0.253786,-0.024314,-0.116826,-0.188670,-0.026666,-0.125512,-0.233714
2026-05-21 19:04:22.489,32.800000,0.000000,0.000000,0.000000,0.043610,-0.098364,-0.252125,-0.108793,-0.090873,-0.254807,-0.032592,-0.094619,-0.253466,-0.024313,-0.116845,-0.188639,-0.026634,-0.125776,-0.233657
2026-05-21 19:04:22.589,32.900000,0.000000,0.000000,0.000000,0.043779,-0.098874,-0.252018,-0.108906,-0.090918,-0.254782,-0.032563,-0.094896,-0.253400,-0.024235,-0.116907,-0.188610,-0.026579,-0.125757,-0.233622
2026-05-21 19:04:22.689,33.000000,0.000000,0.000000,0.000000,0.043593,-0.098278,-0.252170,-0.111622,-0.086279,-0.255211,-0.034015,-0.092279,-0.253691,-0.024429,-0.116572,-0.188651,-0.026698,-0.125503,-0.233779
2026-05-21 19:04:22.789,33.100000,0.000000,0.000000,0.000000,0.043594,-0.098288,-0.252125,-0.109089,-0.089978,-0.254889,-0.032747,-0.094133,-0.253507,-0.024331,-0.116698,-0.188639,-0.026711,-0.125419,-0.233673
2026-05-21 19:04:22.889,33.200000,0.000000,0.000000,0.000000,0.043659,-0.098386,-0.252167,-0.112998,-0.083931,-0.255475,-0.034669,-0.091159,-0.253821,-0.024331,-0.116604,-0.188730,-0.026660,-0.125397,-0.233839
2026-05-21 19:04:22.989,33.300000,0.000000,0.000000,0.000000,0.043696,-0.098630,-0.252124,-0.111940,-0.086028,-0.255268,-0.034122,-0.092329,-0.253696,-0.024352,-0.116717,-0.188650,-0.026656,-0.125537,-0.233715
2026-05-21 19:04:23.089,33.400000,0.000000,0.000000,0.000000,0.043367,-0.096859,-0.252299,-0.112337,-0.084988,-0.255335,-0.034485,-0.090924,-0.253817,-0.024257,-0.116598,-0.188642,-0.026548,-0.125357,-0.233753
2026-05-21 19:04:23.189,33.500000,0.000000,0.000000,0.000000,0.043617,-0.098131,-0.252130,-0.108736,-0.091016,-0.254739,-0.032560,-0.094573,-0.253434,-0.024269,-0.116858,-0.188582,-0.026590,-0.125598,-0.233649
2026-05-21 19:04:23.289,33.600000,0.000000,0.000000,0.000000,0.043566,-0.097856,-0.252213,-0.108814,-0.090704,-0.254810,-0.032624,-0.094280,-0.253511,-0.024303,-0.116713,-0.188644,-0.026533,-0.125632,-0.233752
2026-05-21 19:04:23.389,33.700000,0.000000,0.000000,0.000000,0.043711,-0.098721,-0.252063,-0.114700,-0.081689,-0.255658,-0.035495,-0.090205,-0.253861,-0.024279,-0.116982,-0.188593,-0.026583,-0.125807,-0.233611
2026-05-21 19:04:23.489,33.800000,0.000000,0.000000,0.000000,0.043814,-0.098809,-0.252016,-0.108637,-0.091176,-0.254754,-0.032411,-0.094993,-0.253385,-0.024198,-0.117011,-0.188567,-0.026535,-0.125793,-0.233617
2026-05-21 19:04:23.589,33.900000,0.000000,0.000000,0.000000,0.043531,-0.097479,-0.252227,-0.112232,-0.085583,-0.255318,-0.034351,-0.091531,-0.253773,-0.024695,-0.116561,-0.188524,-0.026481,-0.125405,-0.233699
2026-05-21 19:04:23.689,34.000000,0.000000,0.000000,0.000000,0.043734,-0.098589,-0.252120,-0.114273,-0.082232,-0.255606,-0.035270,-0.090410,-0.253863,-0.025212,-0.116828,-0.188381,-0.026595,-0.125279,-0.233644
2026-05-21 19:04:23.789,34.100000,0.000000,0.000000,0.000000,0.043810,-0.098702,-0.252055,-0.109307,-0.089819,-0.254873,-0.032748,-0.094261,-0.253464,-0.025659,-0.117194,-0.188099,-0.026517,-0.125373,-0.233590
2026-05-21 19:04:23.889,34.200000,0.000000,0.000000,0.000000,0.043417,-0.097763,-0.252228,-0.112205,-0.085631,-0.255295,-0.034394,-0.091697,-0.253761,-0.026051,-0.117088,-0.188049,-0.026645,-0.125382,-0.233651
2026-05-21 19:04:23.989,34.300000,0.000000,0.000000,0.000000,0.043432,-0.097251,-0.252258,-0.114045,-0.082399,-0.255533,-0.035307,-0.089825,-0.253896,-0.025949,-0.117027,-0.187998,-0.026587,-0.125177,-0.233670
2026-05-21 19:04:24.089,34.400000,0.000000,0.000000,0.000000,0.043600,-0.098150,-0.252127,-0.109163,-0.090065,-0.254829,-0.032781,-0.094107,-0.253478,-0.025947,-0.117259,-0.187871,-0.026584,-0.125473,-0.233612
2026-05-21 19:04:24.189,34.500000,0.000000,0.000000,0.000000,0.043567,-0.097866,-0.252231,-0.112274,-0.085223,-0.255340,-0.034353,-0.091545,-0.253786,-0.026019,-0.116683,-0.188111,-0.026731,-0.124726,-0.233773
2026-05-21 19:04:24.289,34.600000,0.000000,0.000000,0.000000,0.043749,-0.098507,-0.252125,-0.111819,-0.086074,-0.255265,-0.034035,-0.092291,-0.253695,-0.025895,-0.117261,-0.188018,-0.026476,-0.125432,-0.233678
2026-05-21 19:04:24.389,34.700000,0.000000,0.000000,0.000000,0.043884,-0.098591,-0.252063,-0.112127,-0.085292,-0.255313,-0.034122,-0.091942,-0.253688,-0.025789,-0.117077,-0.187950,-0.026450,-0.125223,-0.233632
2026-05-21 19:04:24.489,34.800000,0.000000,0.000000,0.000000,0.043847,-0.098920,-0.252151,-0.111750,-0.086182,-0.255262,-0.033952,-0.092551,-0.253706,-0.025910,-0.116993,-0.188040,-0.026544,-0.125244,-0.233763
2026-05-21 19:04:24.589,34.900000,0.000000,0.000000,0.000000,0.043641,-0.097955,-0.252130,-0.112084,-0.085512,-0.255295,-0.034222,-0.091734,-0.253712,-0.025923,-0.117013,-0.187930,-0.026577,-0.125151,-0.233630
2026-05-21 19:04:24.689,35.000000,0.000000,0.000000,0.000000,0.043886,-0.098824,-0.252046,-0.112280,-0.085127,-0.255320,-0.034197,-0.091976,-0.253683,-0.025804,-0.117202,-0.187997,-0.026510,-0.125317,-0.233624
2026-05-21 19:04:24.789,35.100000,0.000000,0.000000,0.000000,0.043872,-0.098896,-0.252094,-0.112166,-0.085384,-0.255318,-0.034147,-0.092140,-0.253706,-0.025910,-0.117074,-0.188019,-0.026585,-0.125171,-0.233695
2026-05-21 19:04:24.889,35.200000,0.000000,0.000000,0.000000,0.043756,-0.098265,-0.252132,-0.109219,-0.089914,-0.254808,-0.032732,-0.094089,-0.253470,-0.025839,-0.117221,-0.187988,-0.026471,-0.125446,-0.233594
2026-05-21 19:04:24.989,35.300000,0.000000,0.000000,0.000000,0.043530,-0.097865,-0.252157,-0.111986,-0.086359,-0.255203,-0.034228,-0.092112,-0.253680,-0.025837,-0.117429,-0.187950,-0.026495,-0.125702,-0.233542
2026-05-21 19:04:25.089,35.400000,0.000000,0.000000,0.000000,0.043792,-0.098954,-0.252009,-0.117067,-0.077742,-0.255979,-0.036638,-0.088348,-0.253994,-0.025800,-0.117685,-0.187850,-0.026466,-0.125909,-0.233524
2026-05-21 19:04:25.189,35.500000,0.000000,0.000000,0.000000,0.043767,-0.098948,-0.252027,-0.109290,-0.090059,-0.254823,-0.032761,-0.094503,-0.253425,-0.025893,-0.117445,-0.187862,-0.026529,-0.125729,-0.233576
2026-05-21 19:04:25.289,35.600000,0.000000,0.000000,0.000000,0.043725,-0.098662,-0.252087,-0.115113,-0.080898,-0.255693,-0.035694,-0.089780,-0.253890,-0.025843,-0.117460,-0.187915,-0.026532,-0.125589,-0.233604
2026-05-21 19:04:25.389,35.700000,0.000000,0.000000,0.000000,0.043845,-0.099057,-0.251992,-0.116197,-0.079399,-0.255802,-0.036176,-0.089228,-0.253897,-0.025810,-0.117675,-0.187935,-0.026480,-0.125693,-0.233490
2026-05-21 19:04:25.489,35.800000,0.000000,0.000000,0.000000,0.043864,-0.099015,-0.251977,-0.112367,-0.085346,-0.255274,-0.034251,-0.092181,-0.253625,-0.025793,-0.117522,-0.187822,-0.026460,-0.125669,-0.233464
2026-05-21 19:04:25.589,35.900000,0.000000,0.000000,0.000000,0.043839,-0.098880,-0.252051,-0.111918,-0.086093,-0.255236,-0.034039,-0.092487,-0.253644,-0.026012,-0.117016,-0.187817,-0.026496,-0.125548,-0.233553
2026-05-21 19:04:25.689,36.000000,0.000000,0.000000,0.000000,0.043675,-0.098361,-0.252047,-0.109482,-0.089507,-0.254865,-0.032904,-0.093934,-0.253456,-0.026746,-0.117456,-0.187598,-0.026618,-0.125487,-0.233569
2026-05-21 19:04:25.789,36.100000,0.000000,0.000000,0.000000,0.043768,-0.098488,-0.252039,-0.112203,-0.085439,-0.255267,-0.034217,-0.091963,-0.253653,-0.027025,-0.117672,-0.187412,-0.026642,-0.125559,-0.233507
2026-05-21 19:04:25.889,36.200000,0.000000,0.000000,0.000000,0.043871,-0.099253,-0.251997,-0.109670,-0.089349,-0.254963,-0.032899,-0.094301,-0.253480,-0.027046,-0.117844,-0.187445,-0.026646,-0.125796,-0.233563
2026-05-21 19:04:25.989,36.300000,0.000000,0.000000,0.000000,0.043718,-0.098516,-0.252174,-0.111851,-0.086077,-0.255284,-0.034066,-0.092297,-0.253729,-0.027085,-0.117624,-0.187627,-0.026672,-0.125479,-0.233667
2026-05-21 19:04:26.089,36.400000,0.000000,0.000000,0.000000,0.043467,-0.097349,-0.252198,-0.113058,-0.083805,-0.255496,-0.034796,-0.090577,-0.253847,-0.027056,-0.117458,-0.187585,-0.026723,-0.125124,-0.233668
2026-05-21 19:04:26.189,36.500000,0.000000,0.000000,0.000000,0.043863,-0.099267,-0.252045,-0.111837,-0.086415,-0.255183,-0.033987,-0.092841,-0.253614,-0.027097,-0.117702,-0.187518,-0.026675,-0.125645,-0.233636
2026-05-21 19:04:26.289,36.600000,0.000000,0.000000,0.000000,0.043514,-0.097478,-0.252238,-0.109303,-0.089487,-0.254935,-0.032894,-0.093483,-0.253587,-0.026982,-0.117665,-0.187487,-0.026623,-0.125489,-0.233595
2026-05-21 19:04:26.389,36.700000,0.000000,0.000000,0.000000,0.043523,-0.097790,-0.252131,-0.108973,-0.090396,-0.254758,-0.032725,-0.094093,-0.253445,-0.027025,-0.117628,-0.187386,-0.026585,-0.125667,-0.233551
2026-05-21 19:04:26.489,36.800000,0.000000,0.000000,0.000000,0.043573,-0.098130,-0.252140,-0.109056,-0.090406,-0.254832,-0.032742,-0.094268,-0.253486,-0.027090,-0.117649,-0.187504,-0.026748,-0.125430,-0.233621
2026-05-21 19:04:26.589,36.900000,0.000000,0.000000,0.000000,0.043595,-0.097947,-0.252117,-0.111952,-0.086205,-0.255190,-0.034179,-0.092076,-0.253654,-0.027020,-0.117658,-0.187468,-0.026644,-0.125524,-0.233519
2026-05-21 19:04:26.689,37.000000,0.000000,0.000000,0.000000,0.043889,-0.099222,-0.252023,-0.108881,-0.090828,-0.254794,-0.032496,-0.095025,-0.253408,-0.027097,-0.117542,-0.187526,-0.026679,-0.125467,-0.233624
2026-05-21 19:04:26.789,37.100000,0.000000,0.000000,0.000000,0.043916,-0.098956,-0.251993,-0.112665,-0.084716,-0.255347,-0.034375,-0.091836,-0.253670,-0.026951,-0.117764,-0.187412,-0.026510,-0.125727,-0.233482
2026-05-21 19:04:26.889,37.200000,0.000000,0.000000,0.000000,0.043678,-0.098520,-0.252104,-0.112361,-0.084955,-0.255311,-0.034342,-0.091737,-0.253708,-0.027070,-0.117802,-0.187508,-0.026661,-0.125745,-0.233524
2026-05-21 19:04:26.989,37.300000,0.000000,0.000000,0.000000,0.043574,-0.098140,-0.252164,-0.109470,-0.089695,-0.254878,-0.032948,-0.093918,-0.253521,-0.027052,-0.117859,-0.187487,-0.026770,-0.125492,-0.233554
2026-05-21 19:04:27.089,37.400000,0.000000,0.000000,0.000000,0.043894,-0.099077,-0.252014,-0.112368,-0.085338,-0.255314,-0.034237,-0.092207,-0.253664,-0.026940,-0.117943,-0.187452,-0.026601,-0.125679,-0.233542
2026-05-21 19:04:27.189,37.500000,0.000000,0.000000,0.000000,0.043771,-0.098651,-0.252068,-0.109330,-0.089836,-0.254870,-0.032780,-0.094243,-0.253469,-0.026974,-0.117887,-0.187491,-0.026608,-0.125675,-0.233563
2026-05-21 19:04:27.289,37.600000,0.000000,0.000000,0.000000,0.043816,-0.099153,-0.252050,-0.154359,-0.016797,-0.264666,-0.055272,-0.057975,-0.258358,-0.027089,-0.117668,-0.187544,-0.026713,-0.125440,-0.233559
2026-05-21 19:04:27.389,37.700000,0.000000,0.000000,0.000000,0.043723,-0.098618,-0.252069,-0.109069,-0.090181,-0.254750,-0.032673,-0.094399,-0.253410,-0.027074,-0.117561,-0.187493,-0.026655,-0.125468,-0.233555
2026-05-21 19:04:27.489,37.800000,0.000000,0.000000,0.000000,0.043679,-0.098332,-0.252116,-0.109164,-0.090042,-0.254826,-0.032743,-0.094187,-0.253471,-0.027094,-0.117537,-0.187512,-0.026667,-0.125471,-0.233605
2026-05-21 19:04:27.589,37.900000,0.000000,0.000000,0.000000,0.043576,-0.097945,-0.252140,-0.108682,-0.091101,-0.254750,-0.032553,-0.094523,-0.253445,-0.027119,-0.117364,-0.187550,-0.026625,-0.125505,-0.233608
2026-05-21 19:04:27.689,38.000000,0.000000,0.000000,0.000000,0.043701,-0.098571,-0.252104,-0.109221,-0.089847,-0.254827,-0.032760,-0.094209,-0.253465,-0.027819,-0.117048,-0.187296,-0.026819,-0.125388,-0.233653
2026-05-21 19:04:27.789,38.100000,0.000000,0.000000,0.000000,0.043709,-0.098232,-0.252092,-0.109424,-0.089474,-0.254871,-0.032858,-0.093853,-0.253481,-0.027640,-0.117455,-0.187092,-0.026809,-0.126075,-0.233571
2026-05-21 19:04:27.889,38.200000,0.000000,0.000000,0.000000,0.043792,-0.098818,-0.252038,-0.115071,-0.080339,-0.256023,-0.035639,-0.089579,-0.254030,-0.027612,-0.117283,-0.187181,-0.026992,-0.126014,-0.233650
2026-05-21 19:04:27.989,38.300000,0.000000,0.000000,0.000000,0.043536,-0.097895,-0.252215,-0.109455,-0.089323,-0.254923,-0.032960,-0.093609,-0.253569,-0.027700,-0.116969,-0.187284,-0.027003,-0.125792,-0.233728
2026-05-21 19:04:28.089,38.400000,0.000000,0.000000,0.000000,0.043819,-0.098324,-0.252116,-0.108626,-0.090607,-0.254821,-0.032404,-0.094466,-0.253469,-0.027550,-0.116976,-0.187257,-0.026870,-0.125710,-0.233753
2026-05-21 19:04:28.189,38.500000,0.000000,0.000000,0.000000,0.043623,-0.098146,-0.252183,-0.112963,-0.083320,-0.255674,-0.034670,-0.090733,-0.253929,-0.027699,-0.116888,-0.187320,-0.027026,-0.125573,-0.233852
2026-05-21 19:04:28.289,38.600000,0.000000,0.000000,0.000000,0.043568,-0.097453,-0.252222,-0.111987,-0.085411,-0.255339,-0.034210,-0.091432,-0.253780,-0.027623,-0.116814,-0.187363,-0.026949,-0.125430,-0.233806
2026-05-21 19:04:28.389,38.700000,0.000000,0.000000,0.000000,0.043670,-0.098511,-0.252165,-0.109302,-0.089459,-0.254911,-0.032816,-0.093985,-0.253538,-0.027723,-0.117173,-0.187261,-0.027027,-0.125765,-0.233742
2026-05-21 19:04:28.489,38.800000,0.000000,0.000000,0.000000,0.043787,-0.098210,-0.252136,-0.108600,-0.091080,-0.254805,-0.032407,-0.094645,-0.253471,-0.027434,-0.117439,-0.187220,-0.026804,-0.126004,-0.233719
2026-05-21 19:04:28.589,38.900000,0.000000,0.000000,0.000000,0.043637,-0.097877,-0.252232,-0.111841,-0.085934,-0.255331,-0.034102,-0.091905,-0.253781,-0.027521,-0.117248,-0.187313,-0.026920,-0.125884,-0.233753
2026-05-21 19:04:28.689,39.000000,0.000000,0.000000,0.000000,0.043808,-0.098308,-0.252093,-0.112698,-0.083854,-0.255661,-0.034445,-0.091081,-0.253877,-0.027516,-0.117152,-0.187261,-0.026796,-0.126032,-0.233699
2026-05-21 19:04:28.789,39.100000,0.000000,0.000000,0.000000,0.043812,-0.098406,-0.252048,-0.109620,-0.088855,-0.255006,-0.032904,-0.093631,-0.253527,-0.027529,-0.117187,-0.187229,-0.026876,-0.125854,-0.233725
2026-05-21 19:04:28.889,39.200000,0.000000,0.000000,0.000000,0.043624,-0.097688,-0.252198,-0.109064,-0.089812,-0.254896,-0.032720,-0.093750,-0.253547,-0.027590,-0.116982,-0.187293,-0.026951,-0.125802,-0.233706
2026-05-21 19:04:28.989,39.300000,0.000000,0.000000,0.000000,0.044108,-0.099484,-0.251934,-0.114482,-0.081033,-0.255924,-0.035187,-0.090259,-0.253929,-0.027484,-0.117312,-0.187217,-0.026796,-0.125952,-0.233672
