start_time_iso=2026-07-20T14:41:19.632
time_sec,Epi_mm,Trans_mm,Endo_mm
61.9,208.6875,223.1078125,215.197265625
62.0,207.48125000000002,222.9046875,214.862890625
62.101,206.265234375,222.7421875,214.534375
62.201,205.112109375,222.5984375,214.24375
62.3,204.025390625,222.47968749999998,213.97812499999998
62.4,203.0546875,222.3734375,213.749609375
62.501,202.19609375,222.2796875,213.552734375
62.601,201.50625,222.2046875,213.40273437500002
62.701,200.962890625,222.1421875,213.290234375
62.801,200.57578125,222.08906249999998,213.224609375
62.901,200.57578125,222.08906249999998,213.224609375
63.0,200.57578125,222.08906249999998,213.224609375
63.101,200.57578125,222.08906249999998,213.224609375
63.201,200.57578125,222.08906249999998,213.224609375
63.301,200.57578125,222.08906249999998,213.224609375
63.401,200.57578125,222.08906249999998,213.224609375
63.501,200.57578125,222.08906249999998,213.224609375
63.601,200.57578125,222.08906249999998,213.224609375
63.702,200.57578125,222.08906249999998,213.224609375
63.801,200.57578125,222.08906249999998,213.224609375
63.9,200.57578125,222.08906249999998,213.224609375
64.0,200.57578125,222.08906249999998,213.224609375
64.101,200.57578125,222.08906249999998,213.224609375
64.2,200.57578125,222.08906249999998,213.224609375
64.301,200.57578125,222.08906249999998,213.224609375
64.4,200.57578125,222.08906249999998,213.224609375
64.501,200.57578125,222.08906249999998,213.224609375
64.601,200.57578125,222.08906249999998,213.224609375
64.7,200.57578125,222.08906249999998,213.224609375
64.801,200.57578125,222.08906249999998,213.224609375
64.901,200.57578125,222.08906249999998,213.224609375
65.001,200.57578125,222.08906249999998,213.224609375
65.101,200.57578125,222.08906249999998,213.224609375
65.2,200.57578125,222.08906249999998,213.224609375
65.695,200.57578125,222.08906249999998,213.224609375
65.763,200.57578125,222.08906249999998,213.224609375
65.771,200.57578125,222.08906249999998,213.224609375
65.779,200.57578125,222.08906249999998,213.224609375
65.787,200.57578125,222.08906249999998,213.224609375
65.8,200.57578125,222.08906249999998,213.224609375
65.901,200.57578125,222.08906249999998,213.224609375
66.0,200.57578125,222.08906249999998,213.224609375
66.354,200.57578125,222.08906249999998,213.224609375
66.373,200.57578125,222.08906249999998,213.224609375
66.582,200.57578125,222.08906249999998,213.224609375
66.59,200.57578125,222.08906249999998,213.224609375
66.664,200.57578125,222.08906249999998,213.224609375
66.672,200.57578125,222.08906249999998,213.224609375
66.7,200.57578125,222.08906249999998,213.224609375
66.8,200.57578125,222.08906249999998,213.224609375
66.9,200.0015625,216.18359375,213.224609375
67.058,200.0015625,215.074609375,213.02734375
67.101,200.0015625,207.709375,206.98046875
67.302,200.0015625,207.315625,206.593359375
67.329,200.0015625,206.333984375,205.803515625
67.401,200.0015625,203.89609375,203.71953125
67.501,200.0015625,202.001953125,200.136328125
67.6,200.0015625,202.001953125,200.001953125
67.791,200.0015625,202.001953125,200.001953125
67.801,200.0015625,202.001953125,200.001953125
67.901,200.0015625,202.001953125,200.001953125
68.001,200.0015625,202.001953125,200.001953125
68.1,200.0015625,202.001953125,200.001953125
68.202,200.0015625,202.001953125,200.001953125
68.301,200.0015625,202.001953125,200.001953125
68.401,200.0015625,202.001953125,200.001953125
68.501,200.0015625,202.001953125,200.001953125
68.601,200.0015625,202.001953125,200.001953125
68.701,200.0015625,202.001953125,200.001953125
68.8,200.0015625,202.001953125,200.001953125
68.901,200.0015625,202.001953125,200.001953125
69.0,200.0015625,202.001953125,200.001953125
69.1,200.0015625,202.001953125,200.001953125
69.2,200.0015625,202.001953125,200.001953125
69.301,200.0015625,202.001953125,200.001953125
69.4,200.0015625,202.001953125,200.001953125
69.5,200.0015625,202.001953125,200.001953125
69.601,200.0015625,202.001953125,200.001953125
69.701,200.0015625,202.001953125,200.001953125
69.8,200.0015625,202.001953125,200.001953125
69.9,200.0015625,202.001953125,200.001953125
70.001,200.0015625,202.001953125,200.001953125
70.101,200.0015625,202.001953125,200.001953125
70.201,200.0015625,202.001953125,200.001953125
70.301,200.0015625,202.001953125,200.001953125
70.401,200.0015625,202.001953125,200.001953125
70.5,200.0015625,202.001953125,200.001953125
70.602,200.0015625,202.001953125,200.001953125
70.701,200.0015625,202.001953125,200.001953125
70.801,200.0015625,202.001953125,200.001953125
70.901,200.0015625,202.001953125,200.001953125
71.001,200.0015625,202.001953125,200.001953125
71.101,200.0015625,202.001953125,200.001953125
71.201,200.0015625,202.001953125,200.001953125
71.3,200.0015625,202.001953125,200.001953125
71.401,200.0015625,202.001953125,200.001953125
71.501,200.0015625,202.001953125,200.001953125
71.601,200.0015625,202.001953125,200.001953125
71.701,200.0015625,202.001953125,200.001953125
71.801,200.0015625,202.001953125,200.001953125
71.9,200.0015625,202.001953125,200.001953125
72.001,200.0015625,202.001953125,200.001953125
72.1,200.0015625,202.001953125,200.001953125
72.202,200.0015625,202.001953125,200.001953125
72.3,200.0015625,202.001953125,200.001953125
72.401,200.0015625,202.001953125,200.001953125
72.501,200.0015625,202.001953125,200.001953125
72.6,200.0015625,202.001953125,200.001953125
72.701,200.0015625,202.001953125,200.001953125
72.8,200.0015625,202.001953125,200.001953125
72.901,200.0015625,202.001953125,200.001953125
73.001,200.0015625,202.001953125,200.001953125
73.101,200.0015625,202.001953125,200.001953125
73.2,200.0015625,202.001953125,200.001953125
73.301,200.0015625,202.001953125,200.001953125
73.4,200.0015625,202.001953125,200.001953125
73.5,200.0015625,202.001953125,200.001953125
73.601,200.0015625,202.001953125,200.001953125
73.701,200.0015625,202.001953125,200.001953125
73.8,200.0015625,202.001953125,200.001953125
73.9,200.0015625,202.001953125,200.001953125
74.001,200.0015625,202.001953125,200.001953125
74.101,200.0015625,202.001953125,200.001953125
74.238,200.0015625,202.001953125,200.001953125
74.3,200.0015625,202.001953125,200.001953125
74.4,200.0015625,202.001953125,200.001953125
74.501,200.0015625,202.001953125,200.001953125
74.6,200.0015625,202.001953125,200.001953125
74.701,200.0015625,202.001953125,200.001953125
74.801,200.0015625,202.001953125,200.001953125
74.9,200.0015625,202.001953125,200.001953125
75.001,200.0015625,202.001953125,200.001953125
75.1,200.0015625,202.001953125,200.001953125
75.201,200.0015625,202.001953125,200.001953125
75.3,200.0015625,202.001953125,200.001953125
75.401,200.0015625,202.001953125,200.001953125
75.5,200.0015625,202.001953125,200.001953125
75.601,200.0015625,202.001953125,200.001953125
75.701,200.0015625,202.001953125,200.001953125
75.801,200.0015625,202.001953125,200.001953125
75.9,200.0015625,202.001953125,200.001953125
76.003,200.0015625,202.001953125,200.001953125
76.101,200.0015625,202.001953125,200.001953125
76.202,200.0015625,202.001953125,200.001953125
76.301,200.0015625,202.001953125,200.001953125
76.403,200.0015625,202.001953125,200.001953125
76.5,200.0015625,202.001953125,200.001953125
76.601,200.0015625,202.001953125,200.001953125
76.701,200.0015625,202.001953125,200.001953125
76.8,200.0015625,202.001953125,200.001953125
76.9,200.0015625,202.001953125,200.001953125
77.001,200.0015625,202.001953125,200.001953125
77.101,200.0015625,202.001953125,200.001953125
77.2,200.0015625,202.001953125,200.001953125
77.3,200.0015625,202.001953125,200.001953125
77.4,200.0015625,202.001953125,200.001953125
77.5,200.0015625,202.001953125,200.001953125
77.601,200.0015625,202.001953125,200.001953125
77.702,200.0015625,202.001953125,200.001953125
77.801,200.0015625,202.001953125,200.001953125
77.901,200.0015625,202.001953125,200.001953125
78.0,200.0015625,202.001953125,200.001953125
78.1,200.0015625,202.001953125,200.001953125
78.201,200.0015625,202.001953125,200.001953125
78.301,200.0015625,202.001953125,200.001953125
78.4,200.0015625,202.001953125,200.001953125
78.501,200.0015625,202.001953125,200.001953125
78.601,200.0015625,202.001953125,200.001953125
78.701,200.0015625,202.001953125,200.001953125
78.801,200.0015625,202.001953125,200.001953125
78.901,200.0015625,202.001953125,200.001953125
79.0,200.0015625,202.001953125,200.001953125
79.101,200.0015625,202.001953125,200.001953125
79.201,200.0015625,202.001953125,200.001953125
79.301,200.0015625,202.001953125,200.001953125
79.401,200.0015625,202.001953125,200.001953125
79.5,200.0015625,202.001953125,200.001953125
79.6,200.0015625,202.001953125,200.001953125
79.701,200.0015625,202.001953125,200.001953125
79.801,200.0015625,202.001953125,200.001953125
79.901,200.0015625,202.001953125,200.001953125
80.0,200.0015625,202.001953125,200.001953125
80.101,200.0015625,202.001953125,200.001953125
80.201,200.0015625,202.001953125,200.001953125
80.301,200.0015625,202.001953125,200.001953125
80.401,200.0015625,202.001953125,200.001953125
80.501,200.0015625,202.001953125,200.001953125
80.602,200.0015625,202.001953125,200.001953125
80.701,200.0015625,202.001953125,200.001953125
80.803,200.0015625,202.001953125,200.001953125
80.9,200.0015625,202.001953125,200.001953125
81.0,200.0015625,202.001953125,200.001953125
81.101,200.0015625,202.001953125,200.001953125
81.2,200.0015625,202.001953125,200.001953125
81.3,200.0015625,202.001953125,200.001953125
81.401,200.0015625,202.001953125,200.001953125
81.501,200.0015625,202.001953125,200.001953125
81.6,200.0015625,202.001953125,200.001953125
81.701,200.0015625,202.001953125,200.001953125
81.801,200.0015625,202.001953125,200.001953125
81.901,200.0015625,202.001953125,200.001953125
82.0,200.0015625,202.001953125,200.001953125
82.101,200.0015625,202.001953125,200.001953125
82.201,200.0015625,202.001953125,200.001953125
82.301,200.0015625,202.001953125,200.001953125
82.4,200.0015625,202.001953125,200.001953125
82.501,200.0015625,202.001953125,200.001953125
82.6,200.0015625,202.001953125,200.001953125
82.701,200.0015625,202.001953125,200.001953125
82.8,200.0015625,202.001953125,200.001953125
82.901,200.0015625,202.001953125,200.001953125
83.002,200.0015625,202.001953125,200.001953125
83.1,200.0015625,202.001953125,200.001953125
83.201,200.0015625,202.001953125,200.001953125
83.3,200.0015625,202.001953125,200.001953125
83.4,200.0015625,202.001953125,200.001953125
83.501,200.0015625,202.001953125,200.001953125
83.602,200.0015625,202.001953125,200.001953125
83.7,200.0015625,202.001953125,200.001953125
83.801,200.0015625,202.001953125,200.001953125
83.901,200.0015625,202.001953125,200.001953125
84.001,200.0015625,202.001953125,200.001953125
84.101,200.0015625,202.001953125,200.001953125
84.201,200.0015625,202.001953125,200.001953125
84.301,200.0015625,202.001953125,200.001953125
84.4,200.0015625,202.001953125,200.001953125
84.5,200.0015625,202.001953125,200.001953125
84.601,200.0015625,202.001953125,200.001953125
84.701,200.0015625,202.001953125,200.001953125
84.801,200.0015625,202.001953125,200.001953125
84.902,200.0015625,202.001953125,200.001953125
85.002,200.0015625,202.001953125,200.001953125
85.105,200.0015625,202.001953125,200.001953125
85.207,200.0015625,202.001953125,200.001953125
85.3,200.0015625,202.001953125,200.001953125
85.401,200.0015625,202.001953125,200.001953125
85.501,200.0015625,202.001953125,200.001953125
85.601,200.0015625,202.001953125,200.001953125
85.701,200.0015625,202.001953125,200.001953125
85.801,200.0015625,202.001953125,200.001953125
85.9,200.0015625,202.001953125,200.001953125
86.001,200.0015625,202.001953125,200.001953125
86.1,200.0015625,202.001953125,200.001953125
86.201,200.0015625,202.001953125,200.001953125
86.3,200.0015625,202.001953125,200.001953125
86.401,200.0015625,202.001953125,200.001953125
86.501,200.0015625,202.001953125,200.001953125
86.602,200.0015625,202.001953125,200.001953125
86.7,200.0015625,202.001953125,200.001953125
86.801,200.0015625,202.001953125,200.001953125
86.901,200.0015625,202.001953125,200.001953125
87.0,200.0015625,202.001953125,200.001953125
87.101,200.0015625,202.001953125,200.001953125
87.201,200.0015625,202.001953125,200.001953125
87.3,200.0015625,202.001953125,200.001953125
87.401,200.0015625,202.001953125,200.001953125
87.501,200.0015625,202.001953125,200.001953125
87.601,200.0015625,202.001953125,200.001953125
87.701,200.0015625,202.001953125,200.001953125
87.801,200.0015625,202.001953125,200.001953125
87.9,200.0015625,202.001953125,200.001953125
88.0,200.0015625,202.001953125,200.001953125
88.101,200.0015625,202.001953125,200.001953125
88.201,200.0015625,202.001953125,200.001953125
88.301,200.0015625,202.001953125,200.001953125
88.401,200.0015625,202.001953125,200.001953125
88.501,200.0015625,202.001953125,200.001953125
88.601,200.0015625,202.001953125,200.001953125
88.7,200.0015625,202.001953125,200.001953125
88.801,200.0015625,202.001953125,200.001953125
88.9,200.0015625,202.001953125,200.001953125
89.001,200.0015625,202.001953125,200.001953125
89.101,200.0015625,202.001953125,200.001953125
89.201,200.0015625,202.001953125,200.001953125
89.301,200.0015625,202.001953125,200.001953125
89.401,200.0015625,202.001953125,200.001953125
89.501,200.0015625,202.001953125,200.001953125
89.601,200.0015625,202.001953125,200.001953125
89.701,200.0015625,202.001953125,200.001953125
89.8,200.0015625,202.001953125,200.001953125
89.901,200.0015625,202.001953125,200.001953125
90.001,200.0015625,202.001953125,200.001953125
90.1,200.0015625,202.001953125,200.001953125
90.201,200.0015625,202.001953125,200.001953125
90.301,200.0015625,202.001953125,200.001953125
90.401,200.0015625,202.001953125,200.001953125
90.501,200.0015625,202.001953125,200.001953125
90.602,200.0015625,202.001953125,200.001953125
90.702,200.0015625,202.001953125,200.001953125
90.801,200.0015625,202.001953125,200.001953125
90.901,200.0015625,202.001953125,200.001953125
91.001,200.0015625,202.001953125,200.001953125
91.101,200.0015625,202.001953125,200.001953125
91.201,200.0015625,202.001953125,200.001953125
91.301,200.0015625,202.001953125,200.001953125
91.401,200.0015625,202.001953125,200.001953125
91.501,200.0015625,202.001953125,200.001953125
91.6,200.0015625,202.001953125,200.001953125
91.701,200.0015625,202.001953125,200.001953125
91.801,200.0015625,202.001953125,200.001953125
91.9,200.0015625,202.001953125,200.001953125
