Format Version,1.23,Take Name,MDC_data_1781155417,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-11 03:23:47 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Purple,Purple,Purple,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-06-11 15:27:42.508,234.699778,0.000000,0.000000,0.000000,0.304346,-0.381369,-0.273745,0.106593,-0.360013,-0.271165,0.205470,-0.370691,-0.272455,0.155863,-0.384593,-0.242912,0.209791,-0.414239,-0.180009,0.240822,-0.404431,-0.248521
2026-06-11 15:27:42.608,234.799778,0.000000,0.000000,0.000000,0.319105,-0.384660,-0.263978,0.121315,-0.370476,-0.262955,0.220210,-0.377568,-0.263466,0.171032,-0.392822,-0.233647,0.225123,-0.420238,-0.170426,0.256610,-0.410162,-0.237980
2026-06-11 15:27:42.708,234.899778,0.000000,0.000000,0.000000,0.318029,-0.377315,-0.261345,0.120199,-0.362090,-0.261101,0.219114,-0.369703,-0.261223,0.169988,-0.384447,-0.231749,0.224787,-0.413001,-0.168575,0.255545,-0.402812,-0.236139
2026-06-11 15:27:42.808,234.999778,0.000000,0.000000,0.000000,0.304415,-0.385475,-0.275161,0.107179,-0.365249,-0.272617,0.205797,-0.375362,-0.273889,0.156502,-0.388808,-0.244282,0.211248,-0.418563,-0.182762,0.241229,-0.410667,-0.250047
2026-06-11 15:27:42.908,235.099778,0.000000,0.000000,0.000000,0.318801,-0.382560,-0.263452,0.120959,-0.367340,-0.262416,0.219880,-0.374950,-0.262934,0.170748,-0.389697,-0.233064,0.226497,-0.416338,-0.170312,0.256305,-0.408062,-0.237454
2026-06-11 15:27:43.008,235.199778,0.000000,0.000000,0.000000,0.304255,-0.377242,-0.272839,0.106221,-0.355834,-0.270255,0.205238,-0.366538,-0.271547,0.156310,-0.380569,-0.241960,0.211765,-0.410457,-0.180439,0.240649,-0.400291,-0.247576
2026-06-11 15:27:43.108,235.299778,0.000000,0.000000,0.000000,0.304841,-0.382478,-0.274291,0.106827,-0.362107,-0.271746,0.205834,-0.372293,-0.273018,0.156843,-0.386827,-0.243493,0.212355,-0.415670,-0.182631,0.241056,-0.406526,-0.249101
2026-06-11 15:27:43.208,235.399778,0.000000,0.000000,0.000000,0.305427,-0.387715,-0.275742,0.107413,-0.367344,-0.273197,0.206420,-0.377529,-0.274470,0.157428,-0.392063,-0.244945,0.212940,-0.420907,-0.184082,0.241642,-0.411762,-0.250553
2026-06-11 15:27:43.308,235.499778,0.000000,0.000000,0.000000,0.303453,-0.380176,-0.273455,0.106476,-0.358965,-0.270875,0.204964,-0.369571,-0.272165,0.156544,-0.382663,-0.242540,0.212730,-0.412664,-0.181760,0.240883,-0.402385,-0.248156
2026-06-11 15:27:43.408,235.599777,0.000000,0.000000,0.000000,0.305310,-0.386667,-0.275452,0.107276,-0.365259,-0.272867,0.206293,-0.375963,-0.274160,0.157311,-0.391016,-0.244654,0.213550,-0.419995,-0.183792,0.241525,-0.410715,-0.250263
2026-06-11 15:27:43.508,235.699777,0.000000,0.000000,0.000000,0.305544,-0.388762,-0.276032,0.107530,-0.368391,-0.273488,0.206537,-0.378576,-0.274760,0.158345,-0.392228,-0.245153,0.214653,-0.421223,-0.184197,0.241759,-0.412810,-0.250843
2026-06-11 15:27:43.608,235.799777,0.000000,0.000000,0.000000,0.304063,-0.382333,-0.274291,0.106827,-0.362107,-0.271746,0.205445,-0.372220,-0.273018,0.157591,-0.386943,-0.244251,0.213950,-0.414939,-0.182455,0.241056,-0.406526,-0.249101
2026-06-11 15:27:43.708,235.899777,0.000000,0.000000,0.000000,0.305544,-0.388762,-0.276032,0.107530,-0.368391,-0.273488,0.206537,-0.378576,-0.274760,0.158345,-0.392228,-0.245153,0.215385,-0.421337,-0.184938,0.241196,-0.411672,-0.250769
2026-06-11 15:27:43.808,235.999777,0.000000,0.000000,0.000000,0.304490,-0.379337,-0.273420,0.106456,-0.357928,-0.270835,0.205473,-0.368632,-0.272128,0.158040,-0.382919,-0.243299,0.214402,-0.411410,-0.182238,0.240138,-0.402270,-0.247401
2026-06-11 15:27:43.908,236.099777,0.000000,0.000000,0.000000,0.304255,-0.377242,-0.272839,0.106221,-0.355834,-0.270255,0.205238,-0.366538,-0.271547,0.157750,-0.381846,-0.242800,0.214968,-0.408950,-0.181570,0.239903,-0.400175,-0.246821
2026-06-11 15:27:44.008,236.199777,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106807,-0.361070,-0.271706,0.205306,-0.372194,-0.273016,0.158443,-0.385062,-0.243329,0.216283,-0.414323,-0.183021,0.240312,-0.406410,-0.248348
2026-06-11 15:27:44.108,236.299777,0.000000,0.000000,0.000000,0.303482,-0.377073,-0.273631,0.106221,-0.355834,-0.270255,0.204852,-0.366453,-0.271943,0.158548,-0.380987,-0.241960,0.215841,-0.408085,-0.181395,0.239903,-0.400175,-0.246821
2026-06-11 15:27:44.208,236.399777,0.000000,0.000000,0.000000,0.303478,-0.377097,-0.272839,0.106241,-0.356871,-0.270294,0.204859,-0.366984,-0.271567,0.158548,-0.380987,-0.241960,0.215985,-0.407083,-0.181220,0.239339,-0.399037,-0.246745
2026-06-11 15:27:44.308,236.499777,0.000000,0.000000,0.000000,0.304490,-0.379337,-0.273420,0.106456,-0.357928,-0.270835,0.205473,-0.368632,-0.272128,0.158782,-0.383081,-0.242540,0.216951,-0.409314,-0.181801,0.239573,-0.401132,-0.247326
2026-06-11 15:27:44.408,236.599777,0.000000,0.000000,0.000000,0.305075,-0.384573,-0.274871,0.107041,-0.363165,-0.272287,0.206058,-0.373869,-0.273579,0.160056,-0.389478,-0.244074,0.217537,-0.414550,-0.183252,0.240154,-0.406391,-0.248022
2026-06-11 15:27:44.508,236.699776,0.000000,0.000000,0.000000,0.304273,-0.387507,-0.275487,0.107276,-0.365259,-0.272867,0.205774,-0.376383,-0.274177,0.161094,-0.390691,-0.244572,0.218649,-0.415780,-0.183658,0.240389,-0.408486,-0.248602
2026-06-11 15:27:44.608,236.799776,0.000000,0.000000,0.000000,0.304841,-0.382478,-0.274291,0.106827,-0.362107,-0.271746,0.205834,-0.372293,-0.273018,0.160570,-0.387500,-0.244251,0.218913,-0.411728,-0.182497,0.239920,-0.404297,-0.247441
2026-06-11 15:27:44.708,236.899776,0.000000,0.000000,0.000000,0.304346,-0.381369,-0.273745,0.106573,-0.358976,-0.271126,0.205460,-0.370172,-0.272435,0.160336,-0.385405,-0.243671,0.218830,-0.408609,-0.182488,0.239119,-0.401064,-0.246784
2026-06-11 15:27:44.808,236.999776,0.000000,0.000000,0.000000,0.303453,-0.380176,-0.273455,0.106456,-0.357928,-0.270835,0.204954,-0.369052,-0.272145,0.160964,-0.384497,-0.243381,0.219447,-0.407699,-0.182198,0.238826,-0.401016,-0.246570
2026-06-11 15:27:44.908,237.099776,0.000000,0.000000,0.000000,0.303218,-0.378082,-0.272874,0.106221,-0.355834,-0.270255,0.204720,-0.366958,-0.271564,0.160729,-0.382403,-0.242800,0.219365,-0.404580,-0.182191,0.238592,-0.398922,-0.245990
2026-06-11 15:27:45.008,237.199776,0.000000,0.000000,0.000000,0.304038,-0.385413,-0.274906,0.107041,-0.363165,-0.272287,0.205540,-0.374289,-0.273597,0.161639,-0.388202,-0.244711,0.220185,-0.411911,-0.184223,0.239412,-0.406253,-0.248022
2026-06-11 15:27:45.108,237.299776,0.000000,0.000000,0.000000,0.304815,-0.385558,-0.274906,0.107061,-0.364202,-0.272326,0.205938,-0.374880,-0.273616,0.162416,-0.387832,-0.244670,0.220924,-0.412026,-0.184971,0.239587,-0.405253,-0.247945
2026-06-11 15:27:45.208,237.399776,0.000000,0.000000,0.000000,0.303829,-0.380238,-0.273710,0.106573,-0.358976,-0.271126,0.205201,-0.369607,-0.272418,0.161948,-0.383642,-0.243509,0.220456,-0.407836,-0.183810,0.238943,-0.402063,-0.246860
2026-06-11 15:27:45.308,237.499776,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106827,-0.362107,-0.271746,0.205316,-0.372713,-0.273036,0.162182,-0.385737,-0.244090,0.221429,-0.410046,-0.185139,0.239178,-0.404158,-0.247441
2026-06-11 15:27:45.408,237.599776,0.000000,0.000000,0.000000,0.319267,-0.380586,-0.262123,0.120655,-0.365240,-0.261890,0.219961,-0.372913,-0.262006,0.177263,-0.386592,-0.233093,0.235857,-0.408508,-0.173080,0.253431,-0.402491,-0.235302
2026-06-11 15:27:45.508,237.699775,0.000000,0.000000,0.000000,0.305401,-0.390794,-0.276358,0.106866,-0.368259,-0.273738,0.206133,-0.379526,-0.275048,0.163749,-0.393208,-0.246122,0.222404,-0.416353,-0.187750,0.239425,-0.410374,-0.248640
2026-06-11 15:27:45.608,237.799775,0.000000,0.000000,0.000000,0.303995,-0.378227,-0.272874,0.106221,-0.355834,-0.270255,0.205108,-0.367030,-0.271564,0.162343,-0.380640,-0.242638,0.221582,-0.404924,-0.184436,0.238194,-0.396807,-0.245078
2026-06-11 15:27:45.708,237.899775,0.000000,0.000000,0.000000,0.318886,-0.380529,-0.261873,0.120555,-0.365226,-0.261640,0.219720,-0.372878,-0.261756,0.177111,-0.385542,-0.232830,0.236585,-0.406555,-0.174159,0.253136,-0.402447,-0.235092
2026-06-11 15:27:45.808,237.999775,0.000000,0.000000,0.000000,0.319646,-0.385779,-0.263188,0.121263,-0.369440,-0.262942,0.220454,-0.377610,-0.263065,0.177841,-0.391815,-0.234201,0.237464,-0.410796,-0.175330,0.254028,-0.406696,-0.235596
2026-06-11 15:27:45.908,238.099775,0.000000,0.000000,0.000000,0.304815,-0.385558,-0.274906,0.107061,-0.364202,-0.272326,0.205938,-0.374880,-0.273616,0.163973,-0.387091,-0.244589,0.223299,-0.411346,-0.187797,0.238839,-0.405137,-0.247188
2026-06-11 15:27:46.008,238.199775,0.000000,0.000000,0.000000,0.303687,-0.382271,-0.274035,0.106710,-0.361060,-0.271456,0.205198,-0.371665,-0.272745,0.163626,-0.383926,-0.244480,0.222951,-0.408181,-0.187675,0.238662,-0.400996,-0.246240
2026-06-11 15:27:46.108,238.299775,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106807,-0.361070,-0.271706,0.205306,-0.372194,-0.273016,0.163743,-0.384973,-0.244770,0.223068,-0.409228,-0.187965,0.238779,-0.402043,-0.246530
2026-06-11 15:27:46.208,238.399775,0.000000,0.000000,0.000000,0.317356,-0.375154,-0.261359,0.119743,-0.358940,-0.260312,0.218549,-0.367047,-0.260836,0.177114,-0.380404,-0.232267,0.236597,-0.401406,-0.175082,0.251902,-0.395074,-0.232922
2026-06-11 15:27:46.308,238.499775,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106807,-0.361070,-0.271706,0.205306,-0.372194,-0.273016,0.163676,-0.386016,-0.244090,0.223813,-0.409320,-0.189464,0.237866,-0.402881,-0.247364
2026-06-11 15:27:46.408,238.599775,0.000000,0.000000,0.000000,0.303995,-0.378227,-0.272874,0.106241,-0.356871,-0.270294,0.205118,-0.367549,-0.271584,0.163122,-0.380270,-0.242598,0.222491,-0.403946,-0.188012,0.237276,-0.397668,-0.245156
2026-06-11 15:27:46.508,238.699775,0.000000,0.000000,0.000000,0.319876,-0.384786,-0.263175,0.121263,-0.369440,-0.262942,0.220569,-0.377113,-0.263058,0.178623,-0.390908,-0.234135,0.238879,-0.412012,-0.179201,0.253281,-0.406580,-0.235607
2026-06-11 15:27:46.608,238.799774,0.000000,0.000000,0.000000,0.303570,-0.381223,-0.273745,0.106593,-0.360013,-0.271165,0.205081,-0.370618,-0.272455,0.163509,-0.382878,-0.244190,0.223583,-0.407203,-0.189632,0.237800,-0.399810,-0.245949
2026-06-11 15:27:46.708,238.899774,0.000000,0.000000,0.000000,0.319038,-0.381579,-0.262136,0.120707,-0.366277,-0.261903,0.219872,-0.373928,-0.262019,0.177984,-0.387732,-0.233139,0.238271,-0.407812,-0.178149,0.252673,-0.402380,-0.234555
2026-06-11 15:27:46.808,238.999774,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106827,-0.362107,-0.271746,0.205316,-0.372713,-0.273036,0.163680,-0.385993,-0.244850,0.223821,-0.409275,-0.190962,0.237861,-0.402904,-0.246607
2026-06-11 15:27:46.908,239.099774,0.000000,0.000000,0.000000,0.303687,-0.382271,-0.274035,0.106690,-0.360023,-0.271416,0.205188,-0.371147,-0.272726,0.163626,-0.383926,-0.244480,0.223704,-0.408227,-0.190672,0.237744,-0.401857,-0.246317
2026-06-11 15:27:47.008,239.199774,0.000000,0.000000,0.000000,0.318713,-0.384608,-0.262936,0.121163,-0.369427,-0.262692,0.219938,-0.377017,-0.262814,0.178451,-0.390877,-0.234689,0.237998,-0.410843,-0.179698,0.253129,-0.405530,-0.235344
2026-06-11 15:27:47.108,239.299774,0.000000,0.000000,0.000000,0.303829,-0.380238,-0.273710,0.106573,-0.358976,-0.271126,0.205201,-0.369607,-0.272418,0.163446,-0.383898,-0.244269,0.222855,-0.407020,-0.191130,0.237800,-0.399810,-0.245949
2026-06-11 15:27:47.208,239.399774,0.000000,0.000000,0.000000,0.304698,-0.384510,-0.274616,0.106944,-0.363155,-0.272036,0.205821,-0.373832,-0.273326,0.163797,-0.387040,-0.245140,0.223789,-0.411300,-0.192162,0.238152,-0.402951,-0.246820
2026-06-11 15:27:47.308,239.499774,0.000000,0.000000,0.000000,0.319646,-0.385779,-0.263188,0.121315,-0.370476,-0.262955,0.220481,-0.378128,-0.263071,0.178603,-0.391927,-0.234952,0.238041,-0.412897,-0.180847,0.253150,-0.407582,-0.236417
2026-06-11 15:27:47.408,239.599774,0.000000,0.000000,0.000000,0.303218,-0.378082,-0.272874,0.106241,-0.356871,-0.270294,0.204730,-0.367476,-0.271584,0.163094,-0.380757,-0.243399,0.222508,-0.403855,-0.191009,0.237276,-0.397668,-0.245156
2026-06-11 15:27:47.508,239.699774,0.000000,0.000000,0.000000,0.303921,-0.384365,-0.274616,0.106924,-0.362117,-0.271997,0.205423,-0.373241,-0.273306,0.163797,-0.387040,-0.245140,0.223211,-0.410139,-0.192751,0.237805,-0.404951,-0.246975
2026-06-11 15:27:47.608,239.799773,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106807,-0.361070,-0.271706,0.205306,-0.372194,-0.273016,0.164491,-0.385113,-0.244770,0.223094,-0.409091,-0.192460,0.237861,-0.402904,-0.246607
2026-06-11 15:27:47.708,239.899773,0.000000,0.000000,0.000000,0.304415,-0.385475,-0.275161,0.107179,-0.365249,-0.272617,0.205797,-0.375362,-0.273889,0.164032,-0.389135,-0.245721,0.223292,-0.413234,-0.193490,0.238213,-0.406046,-0.247478
2026-06-11 15:27:47.808,239.999773,0.000000,0.000000,0.000000,0.316889,-0.372008,-0.259780,0.119339,-0.356826,-0.259536,0.218114,-0.364417,-0.259658,0.176657,-0.377254,-0.231478,0.236075,-0.399243,-0.178176,0.251304,-0.392930,-0.232188
2026-06-11 15:27:47.908,240.099773,0.000000,0.000000,0.000000,0.304229,-0.380321,-0.273455,0.106476,-0.358965,-0.270875,0.205352,-0.369643,-0.272165,0.163329,-0.382851,-0.243979,0.222589,-0.406951,-0.191749,0.236771,-0.399600,-0.246494
2026-06-11 15:27:48.008,240.199773,0.000000,0.000000,0.000000,0.304185,-0.383356,-0.275373,0.106964,-0.364192,-0.272076,0.205575,-0.373774,-0.273724,0.163861,-0.386020,-0.245061,0.223062,-0.411117,-0.193658,0.237979,-0.403951,-0.246898
2026-06-11 15:27:48.108,240.299773,0.000000,0.000000,0.000000,0.303101,-0.377034,-0.272584,0.106124,-0.355823,-0.270004,0.204613,-0.366429,-0.271294,0.163724,-0.379849,-0.243108,0.222242,-0.403786,-0.191626,0.236419,-0.396458,-0.245623
2026-06-11 15:27:48.208,240.399773,0.000000,0.000000,0.000000,0.304581,-0.383463,-0.274326,0.106827,-0.362107,-0.271746,0.205704,-0.372785,-0.273036,0.163680,-0.385993,-0.244850,0.222945,-0.410070,-0.193368,0.237118,-0.402765,-0.246607
2026-06-11 15:27:48.308,240.499773,0.000000,0.000000,0.000000,0.304063,-0.382333,-0.274291,0.106807,-0.361070,-0.271706,0.205435,-0.371702,-0.272998,0.163743,-0.384973,-0.244770,0.222945,-0.410070,-0.193368,0.237122,-0.402742,-0.247364
2026-06-11 15:27:48.408,240.599773,0.000000,0.000000,0.000000,0.303712,-0.379191,-0.273420,0.106476,-0.358965,-0.270875,0.205094,-0.369078,-0.272147,0.164140,-0.381971,-0.243899,0.222594,-0.406928,-0.192497,0.236771,-0.399600,-0.246494
2026-06-11 15:27:48.508,240.699773,0.000000,0.000000,0.000000,0.304229,-0.380321,-0.273455,0.106456,-0.357928,-0.270835,0.205342,-0.369125,-0.272145,0.163392,-0.381831,-0.243899,0.222594,-0.406928,-0.192497,0.236771,-0.399600,-0.246494
2026-06-11 15:27:48.608,240.799773,0.000000,0.000000,0.000000,0.303712,-0.379191,-0.273420,0.106456,-0.357928,-0.270835,0.205084,-0.368560,-0.272128,0.164076,-0.382991,-0.243979,0.221707,-0.407792,-0.192655,0.236771,-0.399600,-0.246494
2026-06-11 15:27:48.708,240.899772,0.000000,0.000000,0.000000,0.303453,-0.380176,-0.273455,0.106476,-0.358965,-0.270875,0.204964,-0.369571,-0.272165,0.163329,-0.382851,-0.243979,0.221863,-0.406768,-0.193245,0.236594,-0.400623,-0.245814
2026-06-11 15:27:48.808,240.999772,0.000000,0.000000,0.000000,0.319115,-0.379536,-0.261860,0.120555,-0.365226,-0.261640,0.219835,-0.372381,-0.261750,0.178593,-0.386794,-0.233626,0.236575,-0.407519,-0.181787,0.251784,-0.401209,-0.235059
2026-06-11 15:27:48.908,241.099772,0.000000,0.000000,0.000000,0.304581,-0.383463,-0.274326,0.106827,-0.362107,-0.271746,0.205704,-0.372785,-0.273036,0.164427,-0.386133,-0.244850,0.222214,-0.409910,-0.194116,0.237122,-0.402742,-0.247364
2026-06-11 15:27:49.008,241.199772,0.000000,0.000000,0.000000,0.304490,-0.379337,-0.273420,0.106476,-0.358965,-0.270875,0.205483,-0.369151,-0.272147,0.164076,-0.382991,-0.243979,0.221863,-0.406768,-0.193245,0.236771,-0.399600,-0.246494
2026-06-11 15:27:49.108,241.299772,0.000000,0.000000,0.000000,0.318257,-0.381458,-0.262147,0.120707,-0.366277,-0.261903,0.219482,-0.373867,-0.262025,0.178745,-0.387844,-0.233889,0.236727,-0.408569,-0.182050,0.251936,-0.402259,-0.235322
2026-06-11 15:27:49.208,241.399772,0.000000,0.000000,0.000000,0.303804,-0.383318,-0.274326,0.106827,-0.362107,-0.271746,0.205316,-0.372713,-0.273036,0.164427,-0.386133,-0.244850,0.222063,-0.410911,-0.194273,0.237122,-0.402742,-0.247364
2026-06-11 15:27:49.308,241.499772,0.000000,0.000000,0.000000,0.319190,-0.382629,-0.262399,0.120859,-0.367327,-0.262166,0.220024,-0.374978,-0.262282,0.178930,-0.387870,-0.234097,0.236140,-0.409505,-0.182323,0.252088,-0.403309,-0.235585
2026-06-11 15:27:49.408,241.599772,0.000000,0.000000,0.000000,0.319342,-0.383679,-0.262662,0.121011,-0.368377,-0.262429,0.220176,-0.376028,-0.262545,0.179050,-0.389944,-0.234415,0.236222,-0.411064,-0.181905,0.252240,-0.404360,-0.235848
2026-06-11 15:27:49.508,241.699772,0.000000,0.000000,0.000000,0.304372,-0.378289,-0.273129,0.106358,-0.357918,-0.270585,0.205365,-0.368104,-0.271857,0.163991,-0.381434,-0.243649,0.221007,-0.405606,-0.192206,0.236653,-0.398553,-0.246203
2026-06-11 15:27:49.608,241.799772,0.000000,0.000000,0.000000,0.304229,-0.380321,-0.273455,0.106476,-0.358965,-0.270875,0.205352,-0.369643,-0.272165,0.164140,-0.381971,-0.243899,0.220385,-0.406539,-0.191749,0.236771,-0.399600,-0.246494
2026-06-11 15:27:49.708,241.899771,0.000000,0.000000,0.000000,0.305661,-0.389809,-0.276323,0.107627,-0.368401,-0.273738,0.206644,-0.379105,-0.275031,0.165312,-0.392444,-0.246802,0.221403,-0.418036,-0.194064,0.237942,-0.410073,-0.249397
2026-06-11 15:27:49.808,241.999771,0.000000,0.000000,0.000000,0.304841,-0.382478,-0.274291,0.106807,-0.361070,-0.271706,0.205824,-0.371774,-0.272998,0.164491,-0.385113,-0.244770,0.219845,-0.410590,-0.191285,0.237118,-0.402765,-0.246607
2026-06-11 15:27:49.908,242.099771,0.000000,0.000000,0.000000,0.304607,-0.380384,-0.273710,0.106593,-0.360013,-0.271165,0.205600,-0.370198,-0.272438,0.164253,-0.383041,-0.243428,0.219020,-0.407380,-0.189795,0.236888,-0.400647,-0.246784
2026-06-11 15:27:50.008,242.199771,0.000000,0.000000,0.000000,0.304958,-0.383526,-0.274581,0.106944,-0.363155,-0.272036,0.205951,-0.373340,-0.273309,0.164536,-0.387226,-0.243620,0.218486,-0.411409,-0.190081,0.237239,-0.403789,-0.247655
2026-06-11 15:27:50.108,242.299771,0.000000,0.000000,0.000000,0.304932,-0.386605,-0.275197,0.107179,-0.365249,-0.272617,0.206055,-0.375927,-0.273907,0.164770,-0.389321,-0.244200,0.217982,-0.413389,-0.189915,0.237474,-0.405884,-0.248235
2026-06-11 15:27:50.208,242.399771,0.000000,0.000000,0.000000,0.304490,-0.379337,-0.273420,0.106476,-0.358965,-0.270875,0.205483,-0.369151,-0.272147,0.164067,-0.383037,-0.242458,0.215664,-0.407856,-0.187592,0.236771,-0.399600,-0.246494
2026-06-11 15:27:50.308,242.499771,0.000000,0.000000,0.000000,0.304724,-0.381431,-0.274000,0.106730,-0.362097,-0.271495,0.205727,-0.371764,-0.272748,0.164301,-0.385132,-0.243039,0.215895,-0.409974,-0.187427,0.237005,-0.401695,-0.247074
2026-06-11 15:27:50.408,242.599771,0.000000,0.000000,0.000000,0.319279,-0.380582,-0.262915,0.120759,-0.367313,-0.261917,0.220019,-0.373947,-0.262416,0.178723,-0.387853,-0.232368,0.229014,-0.409489,-0.174957,0.251936,-0.402259,-0.235322
2026-06-11 15:27:50.508,242.699771,0.000000,0.000000,0.000000,0.318963,-0.378486,-0.261597,0.120403,-0.364177,-0.261377,0.219683,-0.371331,-0.261487,0.178419,-0.385753,-0.231842,0.228471,-0.409420,-0.173232,0.251773,-0.399153,-0.234743
2026-06-11 15:27:50.608,242.799771,0.000000,0.000000,0.000000,0.304841,-0.382478,-0.274291,0.106847,-0.363144,-0.271785,0.205844,-0.372811,-0.273038,0.164418,-0.386179,-0.243329,0.213518,-0.412707,-0.185077,0.237294,-0.401742,-0.247288
2026-06-11 15:27:50.708,242.899770,0.000000,0.000000,0.000000,0.304724,-0.381431,-0.274000,0.106710,-0.361060,-0.271456,0.205717,-0.371246,-0.272728,0.164301,-0.385132,-0.243039,0.213400,-0.411660,-0.184787,0.237177,-0.400695,-0.246998
2026-06-11 15:27:50.808,242.999770,0.000000,0.000000,0.000000,0.304607,-0.380384,-0.273710,0.106573,-0.358976,-0.271126,0.205590,-0.369680,-0.272418,0.164184,-0.384084,-0.242749,0.212544,-0.410521,-0.183009,0.237060,-0.399647,-0.246707
2026-06-11 15:27:50.908,243.099770,0.000000,0.000000,0.000000,0.304841,-0.382478,-0.274291,0.106807,-0.361070,-0.271706,0.205824,-0.371774,-0.272998,0.164418,-0.386179,-0.243329,0.212048,-0.412479,-0.183590,0.237294,-0.401742,-0.247288
2026-06-11 15:27:51.008,243.199770,0.000000,0.000000,0.000000,0.304581,-0.383463,-0.274326,0.106787,-0.360033,-0.271667,0.205684,-0.371748,-0.272996,0.164350,-0.387222,-0.242652,0.212040,-0.412525,-0.182103,0.237294,-0.401742,-0.247288
2026-06-11 15:27:51.108,243.299770,0.000000,0.000000,0.000000,0.304841,-0.382478,-0.274291,0.106807,-0.361070,-0.271706,0.205824,-0.371774,-0.272998,0.164414,-0.386202,-0.242569,0.211305,-0.412411,-0.181359,0.237294,-0.401742,-0.247288
2026-06-11 15:27:51.208,243.399770,0.000000,0.000000,0.000000,0.304138,-0.376195,-0.272549,0.106124,-0.355823,-0.270004,0.205131,-0.366009,-0.271276,0.162901,-0.380799,-0.240910,0.210462,-0.407153,-0.179052,0.236591,-0.395458,-0.245546
2026-06-11 15:27:51.308,243.499770,0.000000,0.000000,0.000000,0.304724,-0.381431,-0.274000,0.106710,-0.361060,-0.271456,0.205717,-0.371246,-0.272728,0.163550,-0.385015,-0.242279,0.211048,-0.412390,-0.180503,0.237177,-0.400695,-0.246998
2026-06-11 15:27:51.408,243.599770,0.000000,0.000000,0.000000,0.304581,-0.383463,-0.274326,0.106807,-0.361070,-0.271706,0.205694,-0.372267,-0.273016,0.163604,-0.387083,-0.242652,0.210431,-0.413323,-0.180051,0.237466,-0.400742,-0.247212
2026-06-11 15:27:51.508,243.699770,0.000000,0.000000,0.000000,0.304581,-0.383463,-0.274326,0.106807,-0.361070,-0.271706,0.205694,-0.372267,-0.273016,0.162916,-0.385946,-0.241809,0.210567,-0.412320,-0.179872,0.238212,-0.400881,-0.247212
2026-06-11 15:27:51.608,243.799770,0.000000,0.000000,0.000000,0.304063,-0.382333,-0.274291,0.106827,-0.362107,-0.271746,0.205445,-0.372220,-0.273018,0.162854,-0.386966,-0.241893,0.210562,-0.412342,-0.179128,0.238039,-0.401881,-0.247288
2026-06-11 15:27:51.708,243.899770,0.000000,0.000000,0.000000,0.304464,-0.382416,-0.274035,0.106710,-0.361060,-0.271456,0.205587,-0.371738,-0.272745,0.162799,-0.384899,-0.241518,0.211039,-0.412435,-0.179019,0.238095,-0.399834,-0.246921
2026-06-11 15:27:51.808,243.999769,0.000000,0.000000,0.000000,0.305075,-0.384573,-0.274871,0.107021,-0.362128,-0.272247,0.206048,-0.373350,-0.273559,0.162403,-0.387901,-0.242389,0.210797,-0.414437,-0.179709,0.239192,-0.403115,-0.247792
2026-06-11 15:27:51.908,244.099769,0.000000,0.000000,0.000000,0.304815,-0.385558,-0.274906,0.107051,-0.363683,-0.272307,0.205933,-0.374620,-0.273606,0.162403,-0.387901,-0.242389,0.210522,-0.416466,-0.179329,0.239192,-0.403115,-0.247792
2026-06-11 15:27:52.008,244.199769,0.000000,0.000000,0.000000,0.303457,-0.380152,-0.274245,0.106476,-0.358965,-0.270875,0.204966,-0.369559,-0.272560,0.161818,-0.382665,-0.240938,0.210071,-0.410227,-0.177695,0.238432,-0.398878,-0.246417
2026-06-11 15:27:52.108,244.299769,0.000000,0.000000,0.000000,0.304372,-0.378289,-0.273129,0.106338,-0.356881,-0.270545,0.205355,-0.367585,-0.271837,0.160954,-0.381478,-0.240647,0.209954,-0.409179,-0.177405,0.238315,-0.397831,-0.246127
