Format Version,1.23,Take Name,MDC_data_1781155987,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-06-11 03:33:18 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-06-11 15:34:57.079,98.999907,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107316,-0.356569,-0.270336,0.206346,-0.368822,-0.272077,0.163784,-0.379363,-0.242451,0.223491,-0.403493,-0.191365,0.237239,-0.399201,-0.245224
2026-06-11 15:34:57.179,99.099906,0.000000,0.000000,0.000000,0.304908,-0.376893,-0.272657,0.106829,-0.351351,-0.269136,0.205869,-0.364122,-0.270897,0.163253,-0.376199,-0.241374,0.223023,-0.399310,-0.190205,0.236771,-0.395018,-0.244065
2026-06-11 15:34:57.279,99.199906,0.000000,0.000000,0.000000,0.303896,-0.374656,-0.272078,0.106614,-0.350295,-0.268597,0.205255,-0.362475,-0.270337,0.163019,-0.374108,-0.240794,0.222636,-0.398218,-0.189785,0.236541,-0.392903,-0.244244
2026-06-11 15:34:57.379,99.299906,0.000000,0.000000,0.000000,0.304364,-0.378839,-0.273237,0.107082,-0.354478,-0.269756,0.205723,-0.366658,-0.271497,0.163487,-0.378291,-0.241954,0.223257,-0.401402,-0.190785,0.237009,-0.397086,-0.245404
2026-06-11 15:34:57.479,99.399906,0.000000,0.000000,0.000000,0.304674,-0.374801,-0.272078,0.106614,-0.350295,-0.268597,0.205644,-0.362548,-0.270337,0.163019,-0.374108,-0.240794,0.222636,-0.398218,-0.189785,0.236541,-0.392903,-0.244244
2026-06-11 15:34:57.579,99.499906,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107550,-0.358661,-0.270916,0.206580,-0.370914,-0.272656,0.163955,-0.382474,-0.243113,0.223572,-0.406584,-0.192104,0.237477,-0.401269,-0.246563
2026-06-11 15:34:57.679,99.599906,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106731,-0.351341,-0.268887,0.205761,-0.363594,-0.270627,0.163136,-0.375153,-0.241084,0.222753,-0.399264,-0.190074,0.236486,-0.394948,-0.244611
2026-06-11 15:34:57.779,99.699906,0.000000,0.000000,0.000000,0.304481,-0.379885,-0.273527,0.107180,-0.354488,-0.270006,0.205831,-0.367186,-0.271766,0.163667,-0.378318,-0.242161,0.222482,-0.403309,-0.191234,0.237126,-0.398132,-0.245693
2026-06-11 15:34:57.879,99.799906,0.000000,0.000000,0.000000,0.304674,-0.374801,-0.272078,0.106595,-0.349260,-0.268556,0.205635,-0.362030,-0.270317,0.163019,-0.374108,-0.240794,0.221745,-0.399080,-0.189944,0.236541,-0.392903,-0.244244
2026-06-11 15:34:57.979,99.899906,0.000000,0.000000,0.000000,0.304247,-0.377793,-0.272947,0.106946,-0.352397,-0.269426,0.205597,-0.365095,-0.271187,0.163370,-0.377245,-0.241664,0.222248,-0.401218,-0.190654,0.236892,-0.396041,-0.245114
2026-06-11 15:34:58.079,99.999906,0.000000,0.000000,0.000000,0.304481,-0.379885,-0.273527,0.107180,-0.354488,-0.270006,0.205831,-0.367186,-0.271766,0.163604,-0.379336,-0.242243,0.221743,-0.403171,-0.191234,0.237126,-0.398132,-0.245693
2026-06-11 15:34:58.179,100.099905,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107531,-0.357626,-0.270875,0.206571,-0.370396,-0.272636,0.164018,-0.381455,-0.243031,0.222090,-0.406331,-0.191351,0.237477,-0.401269,-0.246563
2026-06-11 15:34:58.279,100.199905,0.000000,0.000000,0.000000,0.305961,-0.386304,-0.275266,0.107882,-0.360763,-0.271745,0.206922,-0.373534,-0.273506,0.164306,-0.385611,-0.243983,0.222441,-0.409468,-0.192221,0.237828,-0.404407,-0.247433
2026-06-11 15:34:58.379,100.299905,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107414,-0.356580,-0.270585,0.206454,-0.369351,-0.272346,0.163806,-0.381937,-0.242864,0.221379,-0.404170,-0.190147,0.237360,-0.400224,-0.246273
2026-06-11 15:34:58.479,100.399905,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.163487,-0.378291,-0.241954,0.220874,-0.402056,-0.188687,0.237009,-0.397086,-0.245404
2026-06-11 15:34:58.579,100.499905,0.000000,0.000000,0.000000,0.305259,-0.380030,-0.273527,0.107199,-0.355524,-0.270046,0.206229,-0.367777,-0.271787,0.164419,-0.378458,-0.242161,0.220248,-0.402986,-0.188224,0.237126,-0.398132,-0.245693
2026-06-11 15:34:58.679,100.599905,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107297,-0.355534,-0.270296,0.206337,-0.368305,-0.272056,0.164532,-0.379527,-0.241686,0.218732,-0.404802,-0.187175,0.237243,-0.399178,-0.245983
2026-06-11 15:34:58.779,100.699905,0.000000,0.000000,0.000000,0.304908,-0.376893,-0.272657,0.106829,-0.351351,-0.269136,0.205869,-0.364122,-0.270897,0.164064,-0.375344,-0.240526,0.218264,-0.400619,-0.186016,0.236947,-0.393996,-0.244746
2026-06-11 15:34:58.879,100.799905,0.000000,0.000000,0.000000,0.305727,-0.384213,-0.274687,0.107648,-0.358671,-0.271165,0.206688,-0.371442,-0.272926,0.164819,-0.383683,-0.242638,0.218341,-0.407824,-0.187293,0.237594,-0.402315,-0.246853
2026-06-11 15:34:58.979,100.899905,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.164234,-0.378454,-0.241189,0.215986,-0.404368,-0.184680,0.237009,-0.397086,-0.245404
2026-06-11 15:34:59.079,100.999905,0.000000,0.000000,0.000000,0.305934,-0.389379,-0.275881,0.108116,-0.362854,-0.272325,0.207025,-0.376117,-0.274103,0.165287,-0.387866,-0.243798,0.217034,-0.413802,-0.186540,0.238234,-0.405500,-0.247935
2026-06-11 15:34:59.179,101.099905,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107297,-0.355534,-0.270296,0.206337,-0.368305,-0.272056,0.164528,-0.379551,-0.240920,0.214740,-0.406230,-0.183761,0.237415,-0.398179,-0.245906
2026-06-11 15:34:59.279,101.199904,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107550,-0.358661,-0.270916,0.206580,-0.370914,-0.272656,0.164698,-0.382660,-0.241584,0.214974,-0.408321,-0.184341,0.237649,-0.400271,-0.246486
2026-06-11 15:34:59.379,101.299904,0.000000,0.000000,0.000000,0.304674,-0.374801,-0.272078,0.106595,-0.349260,-0.268556,0.205635,-0.362030,-0.270317,0.163762,-0.374294,-0.239265,0.214033,-0.399978,-0.181273,0.236713,-0.391905,-0.244167
2026-06-11 15:34:59.479,101.399904,0.000000,0.000000,0.000000,0.304674,-0.374801,-0.272078,0.106614,-0.350295,-0.268597,0.205644,-0.362548,-0.270337,0.163762,-0.374294,-0.239265,0.213154,-0.400865,-0.180698,0.236713,-0.391905,-0.244167
2026-06-11 15:34:59.579,101.499904,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107414,-0.356580,-0.270585,0.206454,-0.369351,-0.272346,0.164581,-0.381615,-0.241294,0.213234,-0.408071,-0.181979,0.237704,-0.398227,-0.246118
2026-06-11 15:34:59.679,101.599904,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.164197,-0.378987,-0.240466,0.212879,-0.404956,-0.180361,0.237181,-0.396088,-0.245326
2026-06-11 15:34:59.779,101.699904,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107063,-0.353443,-0.269716,0.206103,-0.366213,-0.271476,0.164230,-0.378477,-0.240424,0.212136,-0.404864,-0.178865,0.237353,-0.395089,-0.245249
2026-06-11 15:34:59.879,101.799904,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107550,-0.358661,-0.270916,0.206580,-0.370914,-0.272656,0.164698,-0.382660,-0.241584,0.212599,-0.409070,-0.179277,0.237821,-0.399272,-0.246408
2026-06-11 15:34:59.979,101.899904,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107063,-0.353443,-0.269716,0.206103,-0.366213,-0.271476,0.164294,-0.377459,-0.240340,0.211397,-0.404750,-0.178117,0.237353,-0.395089,-0.245249
2026-06-11 15:35:00.079,101.999904,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106712,-0.350305,-0.268846,0.205752,-0.363076,-0.270607,0.163127,-0.375200,-0.239555,0.211042,-0.401635,-0.176500,0.237002,-0.391952,-0.244379
2026-06-11 15:35:00.179,102.099904,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107297,-0.355534,-0.270296,0.206337,-0.368305,-0.272056,0.163712,-0.380429,-0.241004,0.211627,-0.406864,-0.177949,0.237587,-0.397181,-0.245828
2026-06-11 15:35:00.279,102.199903,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107316,-0.356569,-0.270336,0.206346,-0.368822,-0.272077,0.163712,-0.380429,-0.241004,0.211627,-0.406864,-0.177949,0.237587,-0.397181,-0.245828
2026-06-11 15:35:00.379,102.299903,0.000000,0.000000,0.000000,0.304908,-0.376893,-0.272657,0.106848,-0.352386,-0.269177,0.205878,-0.364639,-0.270917,0.162489,-0.376129,-0.239080,0.211159,-0.402681,-0.176790,0.237119,-0.392998,-0.244669
2026-06-11 15:35:00.479,102.399903,0.000000,0.000000,0.000000,0.305349,-0.384150,-0.274432,0.107531,-0.357626,-0.270875,0.206440,-0.370888,-0.272653,0.163191,-0.382403,-0.240819,0.211720,-0.409980,-0.177963,0.238569,-0.399412,-0.246408
2026-06-11 15:35:00.579,102.499903,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107433,-0.357615,-0.270626,0.206463,-0.369868,-0.272366,0.163012,-0.382376,-0.240614,0.211603,-0.408934,-0.177673,0.238452,-0.398366,-0.246118
2026-06-11 15:35:00.679,102.599903,0.000000,0.000000,0.000000,0.304674,-0.374801,-0.272078,0.106595,-0.349260,-0.268556,0.205635,-0.362030,-0.270317,0.161504,-0.373897,-0.238500,0.210916,-0.400635,-0.174714,0.237633,-0.391046,-0.244089
2026-06-11 15:35:00.779,102.699903,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107297,-0.355534,-0.270296,0.206337,-0.368305,-0.272056,0.162206,-0.380171,-0.240239,0.211482,-0.407911,-0.176636,0.238909,-0.398459,-0.245906
2026-06-11 15:35:00.879,102.799903,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107550,-0.358661,-0.270916,0.206580,-0.370914,-0.272656,0.161689,-0.382122,-0.240819,0.211852,-0.409001,-0.177033,0.238969,-0.401548,-0.246563
2026-06-11 15:35:00.979,102.899903,0.000000,0.000000,0.000000,0.305259,-0.380030,-0.273527,0.107199,-0.355524,-0.270046,0.206229,-0.367777,-0.271787,0.161338,-0.378985,-0.239949,0.211501,-0.405864,-0.176164,0.238618,-0.398411,-0.245693
2026-06-11 15:35:01.079,102.999903,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.161104,-0.376894,-0.239370,0.210533,-0.403635,-0.175584,0.238384,-0.396319,-0.245114
2026-06-11 15:35:01.179,103.099903,0.000000,0.000000,0.000000,0.304908,-0.376893,-0.272657,0.106829,-0.351351,-0.269136,0.205869,-0.364122,-0.270897,0.160236,-0.375707,-0.239080,0.210415,-0.402589,-0.175294,0.239012,-0.395413,-0.244824
2026-06-11 15:35:01.279,103.199903,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107063,-0.353443,-0.269716,0.206103,-0.366213,-0.271476,0.160528,-0.376780,-0.239574,0.210649,-0.404681,-0.175874,0.239071,-0.398502,-0.245481
2026-06-11 15:35:01.379,103.299902,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107550,-0.358661,-0.270916,0.206580,-0.370914,-0.272656,0.160937,-0.381982,-0.240819,0.211117,-0.408864,-0.177033,0.239543,-0.402662,-0.247399
2026-06-11 15:35:01.479,103.399902,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106731,-0.351341,-0.268887,0.205761,-0.363594,-0.270627,0.159367,-0.374521,-0.238790,0.210303,-0.401521,-0.175752,0.238900,-0.394344,-0.245293
2026-06-11 15:35:01.579,103.499902,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106927,-0.351362,-0.269385,0.205976,-0.364650,-0.271166,0.159659,-0.375593,-0.239284,0.210537,-0.403612,-0.176332,0.239527,-0.398570,-0.246026
2026-06-11 15:35:01.679,103.599902,0.000000,0.000000,0.000000,0.305259,-0.380030,-0.273527,0.107199,-0.355524,-0.270046,0.206229,-0.367777,-0.271787,0.159835,-0.378704,-0.239949,0.210771,-0.405704,-0.176911,0.239937,-0.399664,-0.246529
2026-06-11 15:35:01.779,103.699902,0.000000,0.000000,0.000000,0.304908,-0.376893,-0.272657,0.106829,-0.351351,-0.269136,0.205869,-0.364122,-0.270897,0.158733,-0.375427,-0.239080,0.210420,-0.402567,-0.176042,0.239410,-0.397524,-0.245736
2026-06-11 15:35:01.879,103.799902,0.000000,0.000000,0.000000,0.305520,-0.379047,-0.273492,0.107180,-0.354488,-0.270006,0.206350,-0.366768,-0.271749,0.159141,-0.377544,-0.239864,0.210771,-0.405704,-0.176911,0.239584,-0.401659,-0.246682
2026-06-11 15:35:01.979,103.899902,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106731,-0.351341,-0.268887,0.205761,-0.363594,-0.270627,0.158673,-0.373361,-0.238704,0.210307,-0.401498,-0.176500,0.239469,-0.395481,-0.245370
2026-06-11 15:35:02.079,103.999902,0.000000,0.000000,0.000000,0.305349,-0.384150,-0.274432,0.107550,-0.358661,-0.270916,0.206450,-0.371406,-0.272674,0.159435,-0.381701,-0.240819,0.210991,-0.409820,-0.178709,0.240112,-0.403799,-0.247475
2026-06-11 15:35:02.179,104.099902,0.000000,0.000000,0.000000,0.304764,-0.378922,-0.272982,0.106965,-0.353432,-0.269466,0.205865,-0.366177,-0.271224,0.158850,-0.376472,-0.239369,0.209806,-0.403452,-0.177080,0.239527,-0.398570,-0.246026
2026-06-11 15:35:02.279,104.199902,0.000000,0.000000,0.000000,0.305961,-0.386304,-0.275266,0.107882,-0.360763,-0.271745,0.206922,-0.373534,-0.273506,0.159786,-0.384838,-0.241688,0.210608,-0.412821,-0.179579,0.240463,-0.406936,-0.248345
2026-06-11 15:35:02.379,104.299901,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107433,-0.357615,-0.270626,0.206463,-0.369868,-0.272366,0.158567,-0.380515,-0.240529,0.210274,-0.407635,-0.178239,0.240738,-0.402892,-0.247185
2026-06-11 15:35:02.479,104.399901,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106965,-0.353432,-0.269466,0.205995,-0.365685,-0.271207,0.158099,-0.376332,-0.239369,0.209810,-0.403429,-0.177828,0.239703,-0.397573,-0.245949
2026-06-11 15:35:02.579,104.499901,0.000000,0.000000,0.000000,0.304440,-0.372710,-0.271498,0.106380,-0.348203,-0.268017,0.205410,-0.360456,-0.269758,0.157514,-0.371103,-0.237920,0.209225,-0.398201,-0.176378,0.238942,-0.393341,-0.244576
2026-06-11 15:35:02.679,104.599901,0.000000,0.000000,0.000000,0.304908,-0.376893,-0.272657,0.106829,-0.351351,-0.269136,0.205869,-0.364122,-0.270897,0.157982,-0.375286,-0.239079,0.209693,-0.402384,-0.177538,0.240153,-0.397663,-0.245736
2026-06-11 15:35:02.779,104.699901,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107063,-0.353443,-0.269716,0.206103,-0.366213,-0.271476,0.158216,-0.377378,-0.239659,0.209793,-0.405478,-0.178297,0.240565,-0.398757,-0.246239
2026-06-11 15:35:02.879,104.799901,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107414,-0.356580,-0.270585,0.206454,-0.369351,-0.272346,0.158567,-0.380515,-0.240529,0.210010,-0.409617,-0.179345,0.240738,-0.402892,-0.247185
2026-06-11 15:35:02.979,104.899901,0.000000,0.000000,0.000000,0.306078,-0.387350,-0.275556,0.107999,-0.361809,-0.272035,0.207039,-0.374579,-0.273795,0.159152,-0.385744,-0.241978,0.210729,-0.413844,-0.180616,0.241323,-0.408121,-0.248635
2026-06-11 15:35:03.079,104.999901,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.158216,-0.377378,-0.239659,0.209793,-0.405478,-0.178297,0.240391,-0.399732,-0.247072
2026-06-11 15:35:03.179,105.099901,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107297,-0.355534,-0.270296,0.206337,-0.368305,-0.272056,0.158450,-0.379469,-0.240239,0.209893,-0.408571,-0.179056,0.240621,-0.401846,-0.246895
2026-06-11 15:35:03.279,105.199901,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106731,-0.351341,-0.268887,0.205761,-0.363594,-0.270627,0.157865,-0.374241,-0.238790,0.209313,-0.403320,-0.178352,0.239863,-0.397592,-0.246278
2026-06-11 15:35:03.379,105.299901,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.158099,-0.376332,-0.239369,0.209681,-0.404409,-0.178754,0.240097,-0.399684,-0.246858
2026-06-11 15:35:03.479,105.399900,0.000000,0.000000,0.000000,0.305259,-0.380030,-0.273527,0.107180,-0.354488,-0.270006,0.206220,-0.367259,-0.271766,0.158444,-0.376384,-0.239778,0.209781,-0.407503,-0.179511,0.240331,-0.401775,-0.247437
2026-06-11 15:35:03.579,105.499900,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.158099,-0.376332,-0.239369,0.209681,-0.404409,-0.178754,0.240097,-0.399684,-0.246858
2026-06-11 15:35:03.679,105.599900,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.158099,-0.376332,-0.239369,0.208947,-0.404272,-0.178753,0.240097,-0.399684,-0.246858
2026-06-11 15:35:03.779,105.699900,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.157348,-0.376192,-0.239369,0.208947,-0.404272,-0.178753,0.240097,-0.399684,-0.246858
2026-06-11 15:35:03.879,105.799900,0.000000,0.000000,0.000000,0.305466,-0.385196,-0.274722,0.107648,-0.358671,-0.271165,0.206557,-0.371934,-0.272943,0.158104,-0.381446,-0.241023,0.209512,-0.411572,-0.179925,0.240799,-0.405958,-0.248597
2026-06-11 15:35:03.979,105.899900,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107063,-0.353443,-0.269716,0.206103,-0.366213,-0.271476,0.157465,-0.377237,-0.239659,0.209060,-0.405340,-0.178297,0.240391,-0.399732,-0.247072
2026-06-11 15:35:04.079,105.999900,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107531,-0.357626,-0.270875,0.206571,-0.370396,-0.272636,0.157933,-0.381420,-0.240819,0.209395,-0.410526,-0.179635,0.240682,-0.404912,-0.248307
2026-06-11 15:35:04.179,106.099900,0.000000,0.000000,0.000000,0.305115,-0.382059,-0.273852,0.107278,-0.354499,-0.270255,0.206197,-0.368279,-0.272053,0.157699,-0.379329,-0.240239,0.209161,-0.408434,-0.179055,0.240625,-0.401823,-0.247652
2026-06-11 15:35:04.279,106.199900,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107531,-0.357626,-0.270875,0.206571,-0.370396,-0.272636,0.157933,-0.381420,-0.240819,0.209528,-0.409523,-0.179456,0.240682,-0.404912,-0.248307
2026-06-11 15:35:04.379,106.299900,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107550,-0.358661,-0.270916,0.206580,-0.370914,-0.272656,0.157987,-0.380400,-0.240733,0.209395,-0.410526,-0.179635,0.240682,-0.404912,-0.248307
2026-06-11 15:35:04.479,106.399899,0.000000,0.000000,0.000000,0.305610,-0.383167,-0.274397,0.107531,-0.357626,-0.270875,0.206571,-0.370396,-0.272636,0.157933,-0.381420,-0.240819,0.209395,-0.410526,-0.179635,0.240859,-0.403915,-0.248232
2026-06-11 15:35:04.579,106.499899,0.000000,0.000000,0.000000,0.304881,-0.379967,-0.273272,0.107063,-0.353443,-0.269716,0.205972,-0.366705,-0.271494,0.157465,-0.377237,-0.239659,0.208927,-0.406343,-0.178476,0.240391,-0.399732,-0.247072
2026-06-11 15:35:04.679,106.599899,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.157348,-0.376192,-0.239369,0.208810,-0.405297,-0.178186,0.240097,-0.399684,-0.246858
2026-06-11 15:35:04.779,106.699899,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107316,-0.356569,-0.270336,0.206346,-0.368822,-0.272077,0.157699,-0.379329,-0.240239,0.209161,-0.408434,-0.179055,0.240625,-0.401823,-0.247652
2026-06-11 15:35:04.879,106.799899,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107316,-0.356569,-0.270336,0.206346,-0.368822,-0.272077,0.157699,-0.379329,-0.240239,0.209161,-0.408434,-0.179055,0.240448,-0.402821,-0.247727
2026-06-11 15:35:04.979,106.899899,0.000000,0.000000,0.000000,0.305259,-0.380030,-0.273527,0.107180,-0.354488,-0.270006,0.206220,-0.367259,-0.271766,0.157582,-0.378283,-0.239949,0.209177,-0.406386,-0.178586,0.240508,-0.400778,-0.247362
2026-06-11 15:35:05.079,106.999899,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107025,-0.351372,-0.269635,0.206084,-0.365178,-0.271436,0.157465,-0.377237,-0.239659,0.208927,-0.406343,-0.178476,0.240391,-0.399732,-0.247072
2026-06-11 15:35:05.179,107.099899,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.157348,-0.376192,-0.239369,0.208810,-0.405297,-0.178186,0.240274,-0.398686,-0.246783
2026-06-11 15:35:05.279,107.199899,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106712,-0.350305,-0.268846,0.205752,-0.363076,-0.270607,0.157060,-0.375120,-0.238875,0.208576,-0.403206,-0.177606,0.239863,-0.397592,-0.246278
2026-06-11 15:35:05.379,107.299899,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.157519,-0.376217,-0.239574,0.208927,-0.406343,-0.178476,0.240214,-0.400729,-0.247148
2026-06-11 15:35:05.479,107.399899,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107433,-0.357615,-0.270626,0.206463,-0.369868,-0.272366,0.157816,-0.380375,-0.240529,0.209278,-0.409480,-0.179345,0.240742,-0.402869,-0.247942
2026-06-11 15:35:05.579,107.499898,0.000000,0.000000,0.000000,0.305493,-0.382121,-0.274107,0.107433,-0.357615,-0.270626,0.206463,-0.369868,-0.272366,0.157816,-0.380375,-0.240529,0.209278,-0.409480,-0.179345,0.240742,-0.402869,-0.247942
2026-06-11 15:35:05.679,107.599898,0.000000,0.000000,0.000000,0.304998,-0.381013,-0.273562,0.107180,-0.354488,-0.270006,0.206089,-0.367751,-0.271784,0.157636,-0.377263,-0.239864,0.208911,-0.408391,-0.178945,0.240331,-0.401775,-0.247437
2026-06-11 15:35:05.779,107.699898,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106731,-0.351341,-0.268887,0.205761,-0.363594,-0.270627,0.157060,-0.375120,-0.238875,0.208576,-0.403206,-0.177606,0.240040,-0.396595,-0.246203
2026-06-11 15:35:05.879,107.799898,0.000000,0.000000,0.000000,0.304791,-0.375847,-0.272368,0.106731,-0.351341,-0.268887,0.205761,-0.363594,-0.270627,0.157060,-0.375120,-0.238875,0.208576,-0.403206,-0.177606,0.240040,-0.396595,-0.246203
2026-06-11 15:35:05.979,107.899898,0.000000,0.000000,0.000000,0.305466,-0.385196,-0.274722,0.107648,-0.358671,-0.271165,0.206557,-0.371934,-0.272943,0.158050,-0.382466,-0.241109,0.209512,-0.411572,-0.179925,0.240976,-0.404961,-0.248522
2026-06-11 15:35:06.079,107.999898,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.157465,-0.377237,-0.239659,0.208927,-0.406343,-0.178476,0.240391,-0.399732,-0.247072
2026-06-11 15:35:06.179,108.099898,0.000000,0.000000,0.000000,0.305727,-0.384213,-0.274687,0.107648,-0.358671,-0.271165,0.206688,-0.371442,-0.272926,0.157996,-0.383486,-0.241194,0.209379,-0.412574,-0.180104,0.241541,-0.406097,-0.248597
2026-06-11 15:35:06.279,108.199898,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.156714,-0.377097,-0.239659,0.208927,-0.406343,-0.178476,0.240956,-0.400868,-0.247148
2026-06-11 15:35:06.379,108.299898,0.000000,0.000000,0.000000,0.306195,-0.388396,-0.275846,0.108135,-0.363890,-0.272365,0.207165,-0.376143,-0.274106,0.157767,-0.386509,-0.242268,0.209984,-0.415732,-0.181830,0.242009,-0.410280,-0.249757
2026-06-11 15:35:06.479,108.399898,0.000000,0.000000,0.000000,0.304557,-0.373755,-0.271788,0.106478,-0.348214,-0.268266,0.205518,-0.360985,-0.270027,0.156075,-0.372889,-0.238295,0.208346,-0.401092,-0.177772,0.240371,-0.395639,-0.245698
2026-06-11 15:35:06.579,108.499897,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.156543,-0.377072,-0.239455,0.208814,-0.405275,-0.178932,0.241018,-0.398825,-0.246783
2026-06-11 15:35:06.679,108.599897,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106965,-0.353432,-0.269466,0.205995,-0.365685,-0.271207,0.156597,-0.376051,-0.239369,0.208681,-0.406277,-0.179110,0.240097,-0.399684,-0.246858
2026-06-11 15:35:06.779,108.699897,0.000000,0.000000,0.000000,0.305142,-0.378984,-0.273237,0.107082,-0.354478,-0.269756,0.206112,-0.366731,-0.271497,0.156714,-0.377097,-0.239659,0.208803,-0.407300,-0.180144,0.241135,-0.399871,-0.247072
2026-06-11 15:35:06.879,108.799897,0.000000,0.000000,0.000000,0.305025,-0.377938,-0.272947,0.106946,-0.352397,-0.269426,0.205986,-0.365168,-0.271187,0.156597,-0.376051,-0.239369,0.208686,-0.406254,-0.179854,0.241018,-0.398825,-0.246783
2026-06-11 15:35:06.979,108.899897,0.000000,0.000000,0.000000,0.305376,-0.381076,-0.273817,0.107316,-0.356569,-0.270336,0.206346,-0.368822,-0.272077,0.156952,-0.379165,-0.241004,0.209036,-0.409392,-0.180724,0.241190,-0.402960,-0.247727
