Format Version,1.23,Take Name,default_10mm_1779431279,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:28:00 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:28:36.548,33.300000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.107526,-0.077518,-0.256303,-0.029529,-0.077883,-0.255436,-0.009150,-0.102909,-0.168115,-0.016695,-0.114571,-0.234330
2026-05-22 16:28:36.648,33.400000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.009141,-0.102795,-0.168841,-0.016752,-0.115087,-0.234315
2026-05-22 16:28:36.748,33.500000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108272,-0.077514,-0.256311,-0.029902,-0.077881,-0.255440,-0.009150,-0.102909,-0.168115,-0.016752,-0.115087,-0.234315
2026-05-22 16:28:36.848,33.600000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.107385,-0.077571,-0.255967,-0.029401,-0.077418,-0.255131,-0.009149,-0.102827,-0.168637,-0.016523,-0.113074,-0.234071
2026-05-22 16:28:36.948,33.700000,0.000000,0.000000,0.000000,0.048779,-0.081252,-0.255050,-0.107781,-0.078447,-0.256913,-0.029501,-0.079849,-0.255981,-0.009501,-0.105889,-0.168735,-0.016866,-0.116022,-0.234894
2026-05-22 16:28:37.048,33.800000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.109171,-0.077573,-0.255916,-0.030408,-0.078402,-0.255380,-0.009378,-0.104792,-0.169186,-0.016752,-0.115039,-0.234620
2026-05-22 16:28:37.148,33.900000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.009158,-0.102940,-0.167912,-0.016523,-0.113074,-0.234071
2026-05-22 16:28:37.248,34.000000,0.000000,0.000000,0.000000,0.048986,-0.080217,-0.255109,-0.108501,-0.079479,-0.256859,-0.029757,-0.079848,-0.255984,-0.009501,-0.105889,-0.168735,-0.016866,-0.116022,-0.234894
2026-05-22 16:28:37.348,34.100000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108264,-0.077398,-0.257049,-0.029897,-0.077823,-0.255809,-0.009150,-0.102909,-0.168115,-0.016752,-0.115087,-0.234315
2026-05-22 16:28:37.448,34.200000,0.000000,0.000000,0.000000,0.049122,-0.078304,-0.254227,-0.107438,-0.075499,-0.256090,-0.029158,-0.076901,-0.255159,-0.009149,-0.102827,-0.168637,-0.016523,-0.113074,-0.234071
2026-05-22 16:28:37.548,34.300000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108272,-0.077514,-0.256311,-0.029902,-0.077881,-0.255440,-0.009369,-0.104597,-0.170429,-0.016637,-0.114056,-0.234345
2026-05-22 16:28:37.648,34.400000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.009360,-0.104484,-0.171153,-0.016637,-0.114056,-0.234345
2026-05-22 16:28:37.748,34.500000,0.000000,0.000000,0.000000,0.048872,-0.081200,-0.255383,-0.107896,-0.079430,-0.257187,-0.029512,-0.080315,-0.256285,-0.009817,-0.108334,-0.172766,-0.017578,-0.115971,-0.235206
2026-05-22 16:28:37.848,34.600000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.107526,-0.077518,-0.256303,-0.029529,-0.077883,-0.255436,-0.010196,-0.105269,-0.172674,-0.017348,-0.114053,-0.234353
2026-05-22 16:28:37.948,34.700000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.010065,-0.104060,-0.173845,-0.017226,-0.112960,-0.234782
2026-05-22 16:28:38.048,34.800000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.010162,-0.104817,-0.175565,-0.017226,-0.112912,-0.235088
2026-05-22 16:28:38.148,34.900000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108272,-0.077514,-0.256311,-0.029902,-0.077881,-0.255440,-0.010275,-0.105720,-0.176347,-0.017226,-0.112912,-0.235088
2026-05-22 16:28:38.248,35.000000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107667,-0.077464,-0.256639,-0.029656,-0.078348,-0.255741,-0.010389,-0.106702,-0.176621,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:38.348,35.100000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.108414,-0.077461,-0.256647,-0.030030,-0.078346,-0.255745,-0.010268,-0.105686,-0.176562,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:38.448,35.200000,0.000000,0.000000,0.000000,0.048034,-0.081248,-0.255058,-0.108529,-0.078444,-0.256921,-0.030248,-0.079846,-0.255990,-0.010382,-0.106669,-0.176836,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:38.548,35.300000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.107553,-0.076482,-0.256364,-0.029542,-0.077365,-0.255467,-0.010153,-0.104703,-0.176288,-0.017226,-0.112912,-0.235088
2026-05-22 16:28:38.648,35.400000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.010261,-0.105652,-0.176777,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:38.748,35.500000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107640,-0.078500,-0.256577,-0.029643,-0.078865,-0.255710,-0.010389,-0.106702,-0.176621,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:38.848,35.600000,0.000000,0.000000,0.000000,0.048758,-0.082182,-0.255658,-0.107983,-0.081448,-0.257400,-0.029613,-0.081815,-0.256529,-0.010619,-0.108747,-0.176662,-0.017684,-0.116843,-0.236185
2026-05-22 16:28:38.948,35.700000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:39.048,35.800000,0.000000,0.000000,0.000000,0.049101,-0.079234,-0.254835,-0.108414,-0.077461,-0.256647,-0.029657,-0.078348,-0.255741,-0.010276,-0.105799,-0.175839,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:39.148,35.900000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107667,-0.077464,-0.256639,-0.029656,-0.078348,-0.255741,-0.010155,-0.104783,-0.175779,-0.017454,-0.114925,-0.235331
2026-05-22 16:28:39.248,36.000000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.107755,-0.079483,-0.256851,-0.029757,-0.079848,-0.255984,-0.010391,-0.106782,-0.176113,-0.017568,-0.115908,-0.235605
2026-05-22 16:28:39.348,36.100000,0.000000,0.000000,0.000000,0.048126,-0.081196,-0.255392,-0.108615,-0.080462,-0.257134,-0.030245,-0.080829,-0.256263,-0.010384,-0.106748,-0.176327,-0.017569,-0.115860,-0.235910
2026-05-22 16:28:39.448,36.200000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108529,-0.078444,-0.256921,-0.030144,-0.079329,-0.256019,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:39.548,36.300000,0.000000,0.000000,0.000000,0.048126,-0.081196,-0.255392,-0.108615,-0.080462,-0.257134,-0.030245,-0.080829,-0.256263,-0.010384,-0.106748,-0.176327,-0.017456,-0.114830,-0.235942
2026-05-22 16:28:39.648,36.400000,0.000000,0.000000,0.000000,0.049101,-0.079234,-0.254835,-0.107667,-0.077464,-0.256639,-0.029283,-0.078349,-0.255737,-0.010276,-0.105799,-0.175839,-0.017227,-0.112864,-0.235393
2026-05-22 16:28:39.748,36.500000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108529,-0.078444,-0.256921,-0.030144,-0.079329,-0.256019,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:39.848,36.600000,0.000000,0.000000,0.000000,0.048034,-0.081248,-0.255058,-0.108501,-0.079479,-0.256859,-0.030234,-0.080364,-0.255959,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:39.948,36.700000,0.000000,0.000000,0.000000,0.047783,-0.084144,-0.256214,-0.108958,-0.083410,-0.257956,-0.030588,-0.083777,-0.257085,-0.010848,-0.110713,-0.177210,-0.017912,-0.118808,-0.236733
2026-05-22 16:28:40.048,36.800000,0.000000,0.000000,0.000000,0.048986,-0.080217,-0.255109,-0.108501,-0.079479,-0.256859,-0.029757,-0.079848,-0.255984,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:40.148,36.900000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.107412,-0.076535,-0.256028,-0.029414,-0.076900,-0.255162,-0.009926,-0.102818,-0.175231,-0.017226,-0.112960,-0.234782
2026-05-22 16:28:40.248,37.000000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108529,-0.078444,-0.256921,-0.030144,-0.079329,-0.256019,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:40.348,37.100000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107667,-0.077464,-0.256639,-0.029656,-0.078348,-0.255741,-0.009546,-0.105803,-0.175831,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:40.448,37.200000,0.000000,0.000000,0.000000,0.048986,-0.080217,-0.255109,-0.107755,-0.079483,-0.256851,-0.029384,-0.079850,-0.255980,-0.010269,-0.105766,-0.176053,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:40.548,37.300000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.010269,-0.105766,-0.176053,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:40.648,37.400000,0.000000,0.000000,0.000000,0.049215,-0.078252,-0.254561,-0.108300,-0.076478,-0.256373,-0.029543,-0.077365,-0.255467,-0.010162,-0.104817,-0.175565,-0.017226,-0.112912,-0.235088
2026-05-22 16:28:40.748,37.500000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.010269,-0.105766,-0.176053,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:40.848,37.600000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107640,-0.078500,-0.256577,-0.029643,-0.078865,-0.255710,-0.010276,-0.105799,-0.175839,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:40.948,37.700000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.108414,-0.077461,-0.256647,-0.030030,-0.078346,-0.255745,-0.010155,-0.104783,-0.175779,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:41.048,37.800000,0.000000,0.000000,0.000000,0.049101,-0.079234,-0.254835,-0.108387,-0.078497,-0.256585,-0.029643,-0.078865,-0.255710,-0.010276,-0.105799,-0.175839,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:41.148,37.900000,0.000000,0.000000,0.000000,0.048262,-0.079283,-0.254510,-0.107553,-0.076482,-0.256364,-0.029645,-0.077882,-0.255437,-0.010162,-0.104817,-0.175565,-0.017340,-0.113943,-0.235056
2026-05-22 16:28:41.248,38.000000,0.000000,0.000000,0.000000,0.048697,-0.076283,-0.254021,-0.108044,-0.075549,-0.255763,-0.029673,-0.075916,-0.254892,-0.009933,-0.102851,-0.175017,-0.016998,-0.110947,-0.234539
2026-05-22 16:28:41.348,38.100000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108529,-0.078444,-0.256921,-0.030144,-0.079329,-0.256019,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:41.448,38.200000,0.000000,0.000000,0.000000,0.048034,-0.081248,-0.255058,-0.107781,-0.078447,-0.256913,-0.029874,-0.079848,-0.255986,-0.010391,-0.106782,-0.176113,-0.017568,-0.115908,-0.235605
2026-05-22 16:28:41.548,38.300000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.010391,-0.106782,-0.176113,-0.017568,-0.115908,-0.235605
2026-05-22 16:28:41.648,38.400000,0.000000,0.000000,0.000000,0.048262,-0.079283,-0.254510,-0.108272,-0.077514,-0.256311,-0.030005,-0.078398,-0.255410,-0.010162,-0.104817,-0.175565,-0.017226,-0.112912,-0.235088
2026-05-22 16:28:41.748,38.500000,0.000000,0.000000,0.000000,0.048262,-0.079283,-0.254510,-0.107526,-0.077518,-0.256303,-0.029632,-0.078400,-0.255406,-0.010283,-0.105833,-0.175625,-0.017340,-0.113943,-0.235056
2026-05-22 16:28:41.848,38.600000,0.000000,0.000000,0.000000,0.049101,-0.079234,-0.254835,-0.107667,-0.077464,-0.256639,-0.029283,-0.078349,-0.255737,-0.010276,-0.105799,-0.175839,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:41.948,38.700000,0.000000,0.000000,0.000000,0.049101,-0.079234,-0.254835,-0.108387,-0.078497,-0.256585,-0.029643,-0.078865,-0.255710,-0.010276,-0.105799,-0.175839,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:42.048,38.800000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:42.148,38.900000,0.000000,0.000000,0.000000,0.048148,-0.080265,-0.254784,-0.108387,-0.078497,-0.256585,-0.030119,-0.079381,-0.255685,-0.010398,-0.106815,-0.175899,-0.017454,-0.114925,-0.235331
2026-05-22 16:28:42.248,39.000000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107640,-0.078500,-0.256577,-0.029643,-0.078865,-0.255710,-0.010155,-0.104783,-0.175779,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:42.348,39.100000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.107755,-0.079483,-0.256851,-0.029757,-0.079848,-0.255984,-0.010391,-0.106782,-0.176113,-0.017455,-0.114878,-0.235636
2026-05-22 16:28:42.448,39.200000,0.000000,0.000000,0.000000,0.048893,-0.080269,-0.254776,-0.108414,-0.077461,-0.256647,-0.029761,-0.078865,-0.255711,-0.009546,-0.105803,-0.175831,-0.017341,-0.113895,-0.235362
2026-05-22 16:28:42.548,39.300000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.008806,-0.105773,-0.176037,-0.017568,-0.115908,-0.235605
2026-05-22 16:28:42.648,39.400000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.008074,-0.105776,-0.176029,-0.016858,-0.115912,-0.235597
2026-05-22 16:28:42.748,39.500000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.108414,-0.077461,-0.256647,-0.030030,-0.078346,-0.255745,-0.007093,-0.103667,-0.176411,-0.016743,-0.114929,-0.235323
2026-05-22 16:28:42.848,39.600000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.107526,-0.077518,-0.256303,-0.029529,-0.077883,-0.255436,-0.006970,-0.102571,-0.176862,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:42.948,39.700000,0.000000,0.000000,0.000000,0.049007,-0.079286,-0.254502,-0.107553,-0.076482,-0.256364,-0.029273,-0.077884,-0.255433,-0.006962,-0.102457,-0.177587,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:43.048,39.800000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108186,-0.075496,-0.256098,-0.029801,-0.076381,-0.255197,-0.006965,-0.102378,-0.178094,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:43.148,39.900000,0.000000,0.000000,0.000000,0.048377,-0.078300,-0.254236,-0.108186,-0.075496,-0.256098,-0.029905,-0.076898,-0.255167,0.005744,0.000325,-0.172453,-0.016629,-0.113994,-0.234743
2026-05-22 16:28:43.248,40.000000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:43.348,40.100000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.108387,-0.078497,-0.256585,-0.030016,-0.078864,-0.255714,-0.006933,-0.102196,-0.179257,-0.016743,-0.114929,-0.235323
2026-05-22 16:28:43.448,40.200000,0.000000,0.000000,0.000000,0.049101,-0.079234,-0.254835,-0.108387,-0.078497,-0.256585,-0.029643,-0.078865,-0.255710,-0.007916,-0.104226,-0.179374,-0.016743,-0.114929,-0.235323
2026-05-22 16:28:43.548,40.300000,0.000000,0.000000,0.000000,0.048377,-0.078300,-0.254236,-0.107412,-0.076535,-0.256028,-0.029518,-0.077417,-0.255132,-0.006956,-0.102264,-0.178818,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:43.648,40.400000,0.000000,0.000000,0.000000,0.048262,-0.079283,-0.254510,-0.108272,-0.077514,-0.256311,-0.030005,-0.078398,-0.255410,-0.007802,-0.103244,-0.179100,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:43.748,40.500000,0.000000,0.000000,0.000000,0.049236,-0.077321,-0.253953,-0.107297,-0.075552,-0.255754,-0.029031,-0.076437,-0.254854,-0.007574,-0.101278,-0.178552,-0.016401,-0.111981,-0.234500
2026-05-22 16:28:43.848,40.600000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.006944,-0.102230,-0.179037,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:43.948,40.700000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.007802,-0.103244,-0.179100,-0.016735,-0.114867,-0.235719
2026-05-22 16:28:44.048,40.800000,0.000000,0.000000,0.000000,0.049329,-0.077269,-0.254287,-0.108186,-0.075496,-0.256098,-0.029428,-0.076382,-0.255193,-0.006830,-0.101247,-0.178763,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:44.148,40.900000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.108387,-0.078497,-0.256585,-0.030016,-0.078864,-0.255714,-0.007916,-0.104226,-0.179374,-0.016743,-0.114929,-0.235323
2026-05-22 16:28:44.248,41.000000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108272,-0.077514,-0.256311,-0.029902,-0.077881,-0.255440,-0.007677,-0.102227,-0.179045,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:44.348,41.100000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.006944,-0.102230,-0.179037,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:44.448,41.200000,0.000000,0.000000,0.000000,0.049215,-0.078252,-0.254561,-0.108291,-0.076363,-0.257112,-0.029538,-0.077307,-0.255836,-0.006944,-0.102230,-0.179037,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:44.548,41.300000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108272,-0.077514,-0.256311,-0.029902,-0.077881,-0.255440,-0.007677,-0.102227,-0.179045,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:44.648,41.400000,0.000000,0.000000,0.000000,0.049007,-0.079286,-0.254502,-0.108300,-0.076478,-0.256373,-0.029646,-0.077882,-0.255437,-0.007070,-0.103247,-0.179092,-0.016686,-0.114461,-0.235033
2026-05-22 16:28:44.748,41.500000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.007802,-0.103244,-0.179100,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:44.848,41.600000,0.000000,0.000000,0.000000,0.049007,-0.079286,-0.254502,-0.108300,-0.076478,-0.256373,-0.029646,-0.077882,-0.255437,-0.007070,-0.103247,-0.179092,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:44.948,41.700000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.006956,-0.102264,-0.178818,-0.016629,-0.113994,-0.234743
2026-05-22 16:28:45.048,41.800000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.007563,-0.101244,-0.178771,-0.016629,-0.113994,-0.234743
2026-05-22 16:28:45.148,41.900000,0.000000,0.000000,0.000000,0.049329,-0.077269,-0.254287,-0.108186,-0.075496,-0.256098,-0.029428,-0.076382,-0.255193,-0.007688,-0.102261,-0.178826,-0.016621,-0.113884,-0.235445
2026-05-22 16:28:45.248,42.000000,0.000000,0.000000,0.000000,0.048148,-0.080265,-0.254784,-0.108387,-0.078497,-0.256585,-0.030119,-0.079381,-0.255685,-0.007059,-0.103213,-0.179311,-0.016743,-0.114929,-0.235323
2026-05-22 16:28:45.348,42.100000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:45.448,42.200000,0.000000,0.000000,0.000000,0.048697,-0.076283,-0.254021,-0.108044,-0.075549,-0.255763,-0.029673,-0.075916,-0.254892,-0.006716,-0.100265,-0.178489,-0.016401,-0.111981,-0.234500
2026-05-22 16:28:45.548,42.300000,0.000000,0.000000,0.000000,0.049215,-0.078252,-0.254561,-0.108300,-0.076478,-0.256373,-0.029543,-0.077365,-0.255467,-0.006819,-0.101213,-0.178982,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:45.648,42.400000,0.000000,0.000000,0.000000,0.048262,-0.079283,-0.254510,-0.108272,-0.077514,-0.256311,-0.030005,-0.078398,-0.255410,-0.006944,-0.102230,-0.179037,-0.016744,-0.114977,-0.235017
2026-05-22 16:28:45.748,42.500000,0.000000,0.000000,0.000000,0.048377,-0.078300,-0.254236,-0.108186,-0.075496,-0.256098,-0.029905,-0.076898,-0.255167,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:45.848,42.600000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108186,-0.075496,-0.256098,-0.029801,-0.076381,-0.255197,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:45.948,42.700000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.007299,-0.105213,-0.179640,-0.016858,-0.115912,-0.235597
2026-05-22 16:28:46.048,42.800000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108186,-0.075496,-0.256098,-0.029801,-0.076381,-0.255197,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:46.148,42.900000,0.000000,0.000000,0.000000,0.049329,-0.077269,-0.254287,-0.108186,-0.075496,-0.256098,-0.029428,-0.076382,-0.255193,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:46.248,43.000000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.007802,-0.103244,-0.179100,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:46.348,43.100000,0.000000,0.000000,0.000000,0.048697,-0.076283,-0.254021,-0.107297,-0.075552,-0.255754,-0.029300,-0.075917,-0.254887,-0.007574,-0.101278,-0.178552,-0.016401,-0.111981,-0.234500
2026-05-22 16:28:46.448,43.200000,0.000000,0.000000,0.000000,0.048240,-0.080213,-0.255117,-0.108501,-0.079479,-0.256859,-0.030130,-0.079846,-0.255988,-0.008031,-0.105209,-0.179648,-0.016858,-0.115912,-0.235597
2026-05-22 16:28:46.548,43.300000,0.000000,0.000000,0.000000,0.049329,-0.077269,-0.254287,-0.108186,-0.075496,-0.256098,-0.029428,-0.076382,-0.255193,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:46.648,43.400000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,0.005881,0.001376,-0.172615,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:46.748,43.500000,0.000000,0.000000,0.000000,0.048354,-0.079231,-0.254843,-0.107667,-0.077464,-0.256639,-0.029656,-0.078348,-0.255741,-0.007059,-0.103213,-0.179311,-0.016743,-0.114929,-0.235323
2026-05-22 16:28:46.848,43.600000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108158,-0.076531,-0.256037,-0.029788,-0.076898,-0.255166,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:46.948,43.700000,0.000000,0.000000,0.000000,0.048469,-0.078248,-0.254569,-0.108300,-0.076478,-0.256373,-0.029916,-0.077363,-0.255471,-0.007802,-0.103244,-0.179100,-0.016629,-0.113946,-0.235048
2026-05-22 16:28:47.048,43.800000,0.000000,0.000000,0.000000,0.048697,-0.076283,-0.254021,-0.108072,-0.074513,-0.255824,-0.029687,-0.075398,-0.254922,-0.007574,-0.101278,-0.178552,-0.016515,-0.113011,-0.234469
2026-05-22 16:28:47.148,43.900000,0.000000,0.000000,0.000000,0.049329,-0.077269,-0.254287,-0.107412,-0.076535,-0.256028,-0.029041,-0.076902,-0.255157,-0.007688,-0.102261,-0.178826,-0.016515,-0.112963,-0.234774
2026-05-22 16:28:47.248,44.000000,0.000000,0.000000,0.000000,0.048583,-0.077265,-0.254295,-0.108186,-0.075496,-0.256098,-0.029801,-0.076381,-0.255197,-0.007688,-0.102261,-0.178826,-0.016621,-0.113884,-0.235445
