Format Version,1.23,Take Name,calibration_10mm_1779687996,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-25 03:46:55 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-25 15:48:54.086,108.999896,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.015386,-0.120127,-0.184255,-0.008953,-0.124361,-0.234678
2026-05-25 15:48:54.186,109.099896,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.015386,-0.120127,-0.184255,-0.008977,-0.125443,-0.234652
2026-05-25 15:48:54.286,109.199896,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.016092,-0.120300,-0.183554,-0.008977,-0.125443,-0.234652
2026-05-25 15:48:54.386,109.299896,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.016814,-0.121428,-0.183617,-0.008977,-0.125443,-0.234652
2026-05-25 15:48:54.486,109.399896,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.017523,-0.121488,-0.183621,-0.008983,-0.125333,-0.235343
2026-05-25 15:48:54.586,109.499896,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018246,-0.123797,-0.183040,-0.009002,-0.126526,-0.234627
2026-05-25 15:48:54.686,109.599895,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.019660,-0.123917,-0.183049,-0.009032,-0.127499,-0.235289
2026-05-25 15:48:54.786,109.699895,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.019667,-0.124984,-0.183108,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:54.886,109.799895,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.019647,-0.121782,-0.182930,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:54.986,109.899895,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.019659,-0.122736,-0.183692,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:55.086,109.999895,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018951,-0.122676,-0.183688,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:55.186,110.099895,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018964,-0.123631,-0.184448,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:55.286,110.199895,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018956,-0.122563,-0.184391,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:55.386,110.299895,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:55.486,110.399895,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:55.586,110.499895,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:55.686,110.599895,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.018956,-0.122563,-0.184391,-0.009068,-0.129123,-0.235249
2026-05-25 15:48:55.786,110.699894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:55.886,110.799894,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057866,-0.086967,-0.250864,-0.021523,-0.090424,-0.251499,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:55.986,110.899894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018261,-0.124106,-0.184472,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.086,110.999894,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.186,111.099894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.286,111.199894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.386,111.299894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.486,111.399894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.586,111.499894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018971,-0.124699,-0.184505,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.686,111.599894,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:56.786,111.699893,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:56.886,111.799893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:56.986,111.899893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018274,-0.125708,-0.184558,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.086,111.999893,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.186,112.099893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018274,-0.125708,-0.184558,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:57.286,112.199893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.386,112.299893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.486,112.399893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009068,-0.129123,-0.235249
2026-05-25 15:48:57.586,112.499893,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.686,112.599893,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.786,112.699893,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.886,112.799892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:57.986,112.899892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:58.086,112.999892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:58.186,113.099892,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018247,-0.122503,-0.184386,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:58.286,113.199892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:58.386,113.299892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:58.486,113.399892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:58.586,113.499892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:58.686,113.599892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:58.786,113.699892,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:58.886,113.799891,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018274,-0.125708,-0.184558,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:58.986,113.899891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018279,-0.125595,-0.185257,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.086,113.999891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.186,114.099891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018274,-0.125708,-0.184558,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.286,114.199891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:59.386,114.299891,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018256,-0.123572,-0.184444,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:59.486,114.399891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018247,-0.122503,-0.184386,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.586,114.499891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.686,114.599891,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018261,-0.123459,-0.185145,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.786,114.699891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009081,-0.129665,-0.235235
2026-05-25 15:48:59.886,114.799891,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018256,-0.123572,-0.184444,-0.009056,-0.128582,-0.235262
2026-05-25 15:48:59.986,114.899890,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018265,-0.124640,-0.184501,-0.009081,-0.129665,-0.235235
2026-05-25 15:49:00.086,114.999890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009056,-0.128582,-0.235262
2026-05-25 15:49:00.186,115.099890,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:49:00.286,115.199890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018270,-0.124527,-0.185201,-0.009056,-0.128582,-0.235262
2026-05-25 15:49:00.386,115.299890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.017554,-0.123399,-0.185141,-0.009056,-0.128582,-0.235262
2026-05-25 15:49:00.486,115.399890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.017549,-0.123512,-0.184439,-0.009056,-0.128582,-0.235262
2026-05-25 15:49:00.586,115.499890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018265,-0.124640,-0.184501,-0.009056,-0.128582,-0.235262
2026-05-25 15:49:00.686,115.599890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:00.786,115.699890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:00.886,115.799890,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:00.986,115.899889,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018948,-0.121495,-0.184334,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:01.086,115.999889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018971,-0.124699,-0.184505,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:01.186,116.099889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018964,-0.123631,-0.184448,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:01.286,116.199889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:01.386,116.299889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:01.486,116.399889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018964,-0.123631,-0.184448,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:01.586,116.499889,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018964,-0.123631,-0.184448,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:01.686,116.599889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:01.786,116.699889,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018964,-0.123631,-0.184448,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:01.886,116.799889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018956,-0.122563,-0.184391,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:01.986,116.899889,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018948,-0.121495,-0.184334,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:02.086,116.999888,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.186,117.099888,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018964,-0.123631,-0.184448,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:02.286,117.199888,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018960,-0.123097,-0.184419,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.386,117.299888,0.000000,0.000000,0.000000,-0.100667,-0.096031,-0.252030,0.057606,-0.089159,-0.250764,-0.021531,-0.092595,-0.251397,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.486,117.399888,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018948,-0.121495,-0.184334,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:02.586,117.499888,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.686,117.599888,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.786,117.699888,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018256,-0.123572,-0.184444,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.886,117.799888,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018948,-0.121495,-0.184334,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:02.986,117.899888,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057606,-0.089159,-0.250764,-0.021653,-0.091520,-0.251449,-0.018964,-0.123631,-0.184448,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:03.086,117.999887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018265,-0.124640,-0.184501,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:03.186,118.099887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018964,-0.123631,-0.184448,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:03.286,118.199887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018964,-0.123631,-0.184448,-0.009002,-0.126526,-0.234627
2026-05-25 15:49:03.386,118.299887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018956,-0.122563,-0.184391,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:03.486,118.399887,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018964,-0.123631,-0.184448,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:03.586,118.499887,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018948,-0.121495,-0.184334,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:03.686,118.599887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:03.786,118.699887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018238,-0.121435,-0.184329,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:03.886,118.799887,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057866,-0.086967,-0.250864,-0.021462,-0.090962,-0.251473,-0.018238,-0.121435,-0.184329,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:03.986,118.899887,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:04.086,118.999887,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057606,-0.089159,-0.250764,-0.021653,-0.091520,-0.251449,-0.018256,-0.123572,-0.184444,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:04.186,119.099886,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018956,-0.122563,-0.184391,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:04.286,119.199886,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018265,-0.124640,-0.184501,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:04.386,119.299886,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018956,-0.122563,-0.184391,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:04.486,119.399886,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018964,-0.123631,-0.184448,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:04.586,119.499886,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057736,-0.088063,-0.250814,-0.021527,-0.091509,-0.251448,-0.018256,-0.123572,-0.184444,-0.009007,-0.126416,-0.235316
2026-05-25 15:49:04.686,119.599886,0.000000,0.000000,0.000000,-0.100789,-0.094956,-0.252082,0.057606,-0.089159,-0.250764,-0.021592,-0.092057,-0.251423,-0.018247,-0.122503,-0.184386,-0.009032,-0.127499,-0.235289
2026-05-25 15:49:04.786,119.699886,0.000000,0.000000,0.000000,-0.100911,-0.093881,-0.252134,0.057736,-0.088063,-0.250814,-0.021588,-0.090972,-0.251474,-0.018256,-0.123572,-0.184444,-0.009032,-0.127499,-0.235289
