Format Version,1.23,Take Name,calibration_10mm_1779432787,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-22 04:53:26 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,ID,Tag0,Tag0,Tag0,Tag1,Tag1,Tag1,Tag2,Tag2,Tag2,Midpoint,Midpoint,Midpoint,Pink,Pink,Pink,Green,Green,Green
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Timestamp,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
2026-05-22 16:54:52.011,84.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.039879,-0.122801,-0.178058,-0.019796,-0.129747,-0.232940
2026-05-22 16:54:52.111,84.100000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.039381,-0.124964,-0.178652,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:52.211,84.200000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105610,-0.095912,-0.255729,-0.029368,-0.093534,-0.255343,-0.037991,-0.121053,-0.180256,-0.018685,-0.128319,-0.235210
2026-05-22 16:54:52.311,84.300000,0.000000,0.000000,0.000000,0.045775,-0.097945,-0.253895,-0.106805,-0.099875,-0.254845,-0.030515,-0.098910,-0.254370,-0.039486,-0.126052,-0.178950,-0.020113,-0.133013,-0.233836
2026-05-22 16:54:52.411,84.400000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.039275,-0.123875,-0.178353,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:52.511,84.500000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.038085,-0.122139,-0.180569,-0.018779,-0.129405,-0.235522
2026-05-22 16:54:52.611,84.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.039985,-0.123889,-0.178357,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:52.711,84.700000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105742,-0.093627,-0.255846,-0.029434,-0.092391,-0.255402,-0.038015,-0.121615,-0.180292,-0.018685,-0.128319,-0.235210
2026-05-22 16:54:52.811,84.800000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.039275,-0.123875,-0.178353,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:52.911,84.900000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.039275,-0.123875,-0.178353,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:53.011,85.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.039169,-0.122786,-0.178054,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:53.111,85.100000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.039668,-0.120624,-0.177461,-0.019682,-0.128710,-0.232305
2026-05-22 16:54:53.211,85.200000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.038085,-0.122139,-0.180569,-0.018779,-0.129405,-0.235522
2026-05-22 16:54:53.311,85.300000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.038626,-0.124877,-0.179109,-0.019902,-0.130835,-0.233238
2026-05-22 16:54:53.411,85.400000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.037917,-0.124863,-0.179105,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:53.511,85.500000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.036497,-0.124726,-0.179798,-0.019902,-0.130835,-0.233238
2026-05-22 16:54:53.611,85.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035788,-0.124711,-0.179794,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:53.711,85.700000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.035893,-0.125800,-0.180093,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:53.811,85.800000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.034590,-0.122920,-0.182023,-0.018693,-0.128263,-0.235547
2026-05-22 16:54:53.911,85.900000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.034590,-0.122920,-0.182023,-0.018693,-0.128263,-0.235547
2026-05-22 16:54:54.011,86.000000,0.000000,0.000000,0.000000,0.046969,-0.090069,-0.254646,-0.105648,-0.092541,-0.255534,-0.029340,-0.091305,-0.255090,-0.034374,-0.120185,-0.181364,-0.018505,-0.126091,-0.234923
2026-05-22 16:54:54.111,86.100000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106329,-0.096663,-0.253579,-0.030065,-0.095127,-0.253139,-0.035576,-0.122534,-0.179197,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:54.211,86.200000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.033881,-0.122898,-0.182019,-0.018779,-0.129405,-0.235522
2026-05-22 16:54:54.311,86.300000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.035044,-0.124842,-0.178847,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:54.411,86.400000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.035006,-0.124771,-0.179305,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:54.511,86.500000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106329,-0.096663,-0.253579,-0.030168,-0.095701,-0.253104,-0.034869,-0.122628,-0.178491,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:54.611,86.600000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105676,-0.094770,-0.255788,-0.029401,-0.092962,-0.255373,-0.033901,-0.124062,-0.181844,-0.018685,-0.128319,-0.235210
2026-05-22 16:54:54.711,86.700000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105676,-0.094770,-0.255788,-0.029401,-0.092962,-0.255373,-0.033901,-0.124062,-0.181844,-0.018685,-0.128319,-0.235210
2026-05-22 16:54:54.811,86.800000,0.000000,0.000000,0.000000,0.046875,-0.091155,-0.254958,-0.105742,-0.093627,-0.255846,-0.029434,-0.092391,-0.255402,-0.033901,-0.124062,-0.181844,-0.018685,-0.128319,-0.235210
2026-05-22 16:54:54.911,86.900000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.035112,-0.125859,-0.179604,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:55.011,87.000000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.035323,-0.128036,-0.180201,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:55.111,87.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.035042,-0.124734,-0.179548,-0.019796,-0.129747,-0.232940
2026-05-22 16:54:55.211,87.200000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106541,-0.098840,-0.254176,-0.030379,-0.097878,-0.253702,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:55.311,87.300000,0.000000,0.000000,0.000000,0.046969,-0.090069,-0.254646,-0.105582,-0.093684,-0.255476,-0.029307,-0.091876,-0.255061,-0.033807,-0.122976,-0.181532,-0.018591,-0.127233,-0.234898
2026-05-22 16:54:55.411,87.400000,0.000000,0.000000,0.000000,0.046682,-0.092306,-0.254901,-0.105742,-0.093627,-0.255846,-0.029530,-0.092966,-0.255373,-0.033873,-0.123500,-0.181810,-0.018685,-0.128319,-0.235210
2026-05-22 16:54:55.511,87.500000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035183,-0.126385,-0.179874,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:55.611,87.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:55.711,87.700000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:55.811,87.800000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106541,-0.098840,-0.254176,-0.030277,-0.097304,-0.253737,-0.035148,-0.125822,-0.179846,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:55.911,87.900000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.035112,-0.125859,-0.179604,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:56.011,88.000000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.034900,-0.123682,-0.179006,-0.019682,-0.128710,-0.232305
2026-05-22 16:54:56.111,88.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.035042,-0.124734,-0.179548,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:56.211,88.200000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035148,-0.125822,-0.179846,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:56.311,88.300000,0.000000,0.000000,0.000000,0.046687,-0.093327,-0.255582,-0.105864,-0.096942,-0.256412,-0.029589,-0.095134,-0.255997,-0.034089,-0.126235,-0.182468,-0.018873,-0.130491,-0.235834
2026-05-22 16:54:56.411,88.400000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.035006,-0.124771,-0.179305,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:56.511,88.500000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:56.611,88.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:56.711,88.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.035112,-0.125859,-0.179604,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:56.811,88.800000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.035323,-0.128036,-0.180201,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:56.911,88.900000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:57.011,89.000000,0.000000,0.000000,0.000000,0.046776,-0.091219,-0.254589,-0.105582,-0.093684,-0.255476,-0.029403,-0.092452,-0.255032,-0.033807,-0.122976,-0.181532,-0.018591,-0.127233,-0.234898
2026-05-22 16:54:57.111,89.100000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035148,-0.125822,-0.179846,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:57.211,89.200000,0.000000,0.000000,0.000000,0.045676,-0.098004,-0.253527,-0.106646,-0.099929,-0.254475,-0.030485,-0.098966,-0.254001,-0.035323,-0.128036,-0.180201,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:57.311,89.300000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106646,-0.099929,-0.254475,-0.030383,-0.098392,-0.254036,-0.035323,-0.128036,-0.180201,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:57.411,89.400000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.035323,-0.128036,-0.180201,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:57.511,89.500000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035148,-0.125822,-0.179846,-0.020098,-0.133116,-0.233163
2026-05-22 16:54:57.611,89.600000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106329,-0.096663,-0.253579,-0.030065,-0.095127,-0.253139,-0.034937,-0.123645,-0.179249,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:57.711,89.700000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106647,-0.096555,-0.254319,-0.030330,-0.096161,-0.253808,-0.035218,-0.126948,-0.179902,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:57.811,89.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.035042,-0.124734,-0.179548,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:57.911,89.900000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.035148,-0.125822,-0.179846,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:58.011,90.000000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.035042,-0.124734,-0.179548,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:58.111,90.100000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106594,-0.097697,-0.254247,-0.030406,-0.097306,-0.253738,-0.035183,-0.126385,-0.179874,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:58.211,90.200000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.035323,-0.128036,-0.180201,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:58.311,90.300000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.035578,-0.122643,-0.178495,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:58.411,90.400000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.036500,-0.124943,-0.178395,-0.020000,-0.131976,-0.233201
2026-05-22 16:54:58.511,90.500000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106329,-0.096663,-0.253579,-0.030065,-0.095127,-0.253139,-0.035580,-0.122751,-0.177794,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:58.611,90.600000,0.000000,0.000000,0.000000,0.046099,-0.093650,-0.252332,-0.106277,-0.094432,-0.253351,-0.030089,-0.094041,-0.252841,-0.035542,-0.122788,-0.177553,-0.019682,-0.128710,-0.232305
2026-05-22 16:54:58.711,90.700000,0.000000,0.000000,0.000000,0.046687,-0.093327,-0.255582,-0.105864,-0.096942,-0.256412,-0.029589,-0.095134,-0.255997,-0.034032,-0.125458,-0.180302,-0.018873,-0.130491,-0.235834
2026-05-22 16:54:58.811,90.800000,0.000000,0.000000,0.000000,0.046969,-0.090069,-0.254646,-0.105582,-0.093684,-0.255476,-0.029307,-0.091876,-0.255061,-0.033807,-0.123325,-0.179438,-0.018591,-0.127233,-0.234898
2026-05-22 16:54:58.911,90.900000,0.000000,0.000000,0.000000,0.046969,-0.090069,-0.254646,-0.105516,-0.094826,-0.255417,-0.029274,-0.092447,-0.255031,-0.033101,-0.123303,-0.179434,-0.018591,-0.127233,-0.234898
2026-05-22 16:54:59.011,91.000000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.034201,-0.124101,-0.176205,-0.019682,-0.128710,-0.232305
2026-05-22 16:54:59.111,91.100000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106382,-0.095520,-0.253650,-0.030092,-0.094555,-0.253175,-0.034305,-0.125081,-0.177203,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:59.211,91.200000,0.000000,0.000000,0.000000,0.046199,-0.093591,-0.252700,-0.106329,-0.096663,-0.253579,-0.030065,-0.095127,-0.253139,-0.034236,-0.124065,-0.176443,-0.019788,-0.129799,-0.232603
2026-05-22 16:54:59.311,91.300000,0.000000,0.000000,0.000000,0.045676,-0.098004,-0.253527,-0.106700,-0.098786,-0.254546,-0.030512,-0.098395,-0.254036,-0.034553,-0.127330,-0.177339,-0.020106,-0.133064,-0.233500
2026-05-22 16:54:59.411,91.400000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034413,-0.126278,-0.176802,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:59.511,91.500000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:59.611,91.600000,0.000000,0.000000,0.000000,0.046969,-0.090069,-0.254646,-0.105516,-0.094826,-0.255417,-0.029274,-0.092447,-0.255031,-0.033101,-0.123303,-0.179434,-0.018591,-0.127233,-0.234898
2026-05-22 16:54:59.711,91.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034481,-0.127294,-0.177561,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:59.811,91.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.034413,-0.126278,-0.176802,-0.019894,-0.130887,-0.232902
2026-05-22 16:54:59.911,91.900000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:00.011,92.000000,0.000000,0.000000,0.000000,0.045888,-0.095827,-0.252929,-0.106435,-0.097751,-0.253877,-0.030274,-0.096789,-0.253403,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:00.111,92.100000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.034517,-0.127258,-0.177800,-0.020098,-0.133116,-0.233163
2026-05-22 16:55:00.211,92.200000,0.000000,0.000000,0.000000,0.045782,-0.096915,-0.253228,-0.106594,-0.097697,-0.254247,-0.030406,-0.097306,-0.253738,-0.034517,-0.127258,-0.177800,-0.020000,-0.131976,-0.233201
2026-05-22 16:55:00.311,92.300000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:00.411,92.400000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.034517,-0.127258,-0.177800,-0.020000,-0.131976,-0.233201
2026-05-22 16:55:00.511,92.500000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034342,-0.125153,-0.176742,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:00.611,92.600000,0.000000,0.000000,0.000000,0.046298,-0.093531,-0.253069,-0.106488,-0.096609,-0.253949,-0.030095,-0.095070,-0.253509,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:00.711,92.700000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.034446,-0.126133,-0.177741,-0.020000,-0.131976,-0.233201
2026-05-22 16:55:00.811,92.800000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:00.911,92.900000,0.000000,0.000000,0.000000,0.046304,-0.092502,-0.252402,-0.106277,-0.094432,-0.253351,-0.029986,-0.093467,-0.252876,-0.034199,-0.123992,-0.176904,-0.019682,-0.128710,-0.232305
2026-05-22 16:55:01.011,93.000000,0.000000,0.000000,0.000000,0.046091,-0.094790,-0.252280,-0.106435,-0.097751,-0.253877,-0.030172,-0.096271,-0.253079,-0.034481,-0.127294,-0.177561,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:01.111,93.100000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106647,-0.096555,-0.254319,-0.030330,-0.096161,-0.253808,-0.034517,-0.127258,-0.177800,-0.020000,-0.131976,-0.233201
2026-05-22 16:55:01.211,93.200000,0.000000,0.000000,0.000000,0.045881,-0.096856,-0.253596,-0.106700,-0.098786,-0.254546,-0.030409,-0.097821,-0.254071,-0.034622,-0.128347,-0.178099,-0.020106,-0.133064,-0.233500
2026-05-22 16:55:01.311,93.300000,0.000000,0.000000,0.000000,0.046593,-0.094413,-0.255894,-0.105892,-0.099170,-0.256666,-0.029650,-0.096792,-0.256280,-0.033535,-0.128772,-0.180755,-0.018967,-0.131577,-0.236147
2026-05-22 16:55:01.411,93.400000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:01.511,93.500000,0.000000,0.000000,0.000000,0.045775,-0.097945,-0.253895,-0.106805,-0.099875,-0.254845,-0.030515,-0.098910,-0.254370,-0.034728,-0.129435,-0.178398,-0.020211,-0.134153,-0.233798
2026-05-22 16:55:01.611,93.600000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.034517,-0.127258,-0.177800,-0.020000,-0.131976,-0.233201
2026-05-22 16:55:01.711,93.700000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:01.811,93.800000,0.000000,0.000000,0.000000,0.046781,-0.092241,-0.255270,-0.105770,-0.095856,-0.256100,-0.029495,-0.094048,-0.255685,-0.033289,-0.125475,-0.180059,-0.018779,-0.129405,-0.235522
2026-05-22 16:55:01.911,93.900000,0.000000,0.000000,0.000000,0.045934,-0.096312,-0.253447,-0.106594,-0.099384,-0.254325,-0.030330,-0.097848,-0.253886,-0.034569,-0.127802,-0.177950,-0.020053,-0.132520,-0.233350
2026-05-22 16:55:02.011,94.000000,0.000000,0.000000,0.000000,0.045987,-0.095768,-0.253298,-0.106594,-0.097697,-0.254247,-0.030303,-0.096733,-0.253773,-0.034517,-0.127258,-0.177800,-0.019902,-0.130835,-0.233238
2026-05-22 16:55:02.111,94.100000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:02.211,94.200000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106488,-0.096609,-0.253949,-0.030198,-0.095644,-0.253474,-0.034340,-0.125045,-0.177442,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:02.311,94.300000,0.000000,0.000000,0.000000,0.046093,-0.094679,-0.252999,-0.106435,-0.097751,-0.253877,-0.030171,-0.096215,-0.253438,-0.034411,-0.126170,-0.177502,-0.019894,-0.130887,-0.232902
2026-05-22 16:55:02.411,94.400000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.034305,-0.125081,-0.177203,-0.019788,-0.129799,-0.232603
2026-05-22 16:55:02.511,94.500000,0.000000,0.000000,0.000000,0.046593,-0.094413,-0.255894,-0.105958,-0.098028,-0.256724,-0.029683,-0.096220,-0.256309,-0.033477,-0.127647,-0.180683,-0.018967,-0.131577,-0.236147
2026-05-22 16:55:02.611,94.600000,0.000000,0.000000,0.000000,0.046687,-0.093327,-0.255582,-0.105864,-0.096942,-0.256412,-0.029589,-0.095134,-0.255997,-0.033383,-0.126561,-0.180371,-0.018873,-0.130491,-0.235834
2026-05-22 16:55:02.711,94.700000,0.000000,0.000000,0.000000,0.045993,-0.094738,-0.252630,-0.106382,-0.095520,-0.253650,-0.030194,-0.095129,-0.253140,-0.034305,-0.125081,-0.177203,-0.019788,-0.129799,-0.232603
