Format Version,1.23,Take Name,MDC_data_1779865682,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 05:08:31 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-27 17:10:55.184,144.099863,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.006392,-0.137539,-0.305010,-0.038056,-0.145131,-0.234058,-0.063343,-0.135367,-0.298841
2026-05-27 17:10:55.284,144.199862,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.037378,-0.144993,-0.235458,-0.063362,-0.136407,-0.298782
2026-05-27 17:10:55.384,144.299862,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.006948,-0.138520,-0.305647,-0.037398,-0.144828,-0.236845,-0.063343,-0.135367,-0.298841
2026-05-27 17:10:55.484,144.399862,0.000000,0.000000,0.000000,0.071803,-0.105927,-0.324358,-0.126839,-0.107862,-0.325469,-0.027518,-0.106895,-0.324913,0.007024,-0.138084,-0.304988,-0.036587,-0.142720,-0.237472,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:55.584,144.499862,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126767,-0.108825,-0.326087,-0.027708,-0.108412,-0.325126,0.006948,-0.138520,-0.305647,-0.035825,-0.141722,-0.237445,-0.063353,-0.135284,-0.299536
2026-05-27 17:10:55.684,144.599862,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:55.784,144.699862,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063353,-0.135284,-0.299536
2026-05-27 17:10:55.884,144.799862,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.036680,-0.144260,-0.237532,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:55.984,144.899862,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.007090,-0.137566,-0.305023,-0.035888,-0.142748,-0.237485,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.084,144.999862,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126920,-0.106813,-0.325568,-0.027671,-0.106888,-0.324915,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.184,145.099862,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.284,145.199862,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007090,-0.137566,-0.305023,-0.036587,-0.142720,-0.237472,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.384,145.299861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.484,145.399861,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007090,-0.137566,-0.305023,-0.036639,-0.143829,-0.236817,-0.063353,-0.135284,-0.299536
2026-05-27 17:10:56.584,145.499861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.684,145.599861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.036710,-0.144773,-0.237551,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.784,145.699861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007024,-0.138084,-0.304988,-0.036710,-0.144773,-0.237551,-0.063390,-0.137364,-0.299415
2026-05-27 17:10:56.884,145.799861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.006958,-0.138603,-0.304953,-0.036710,-0.144773,-0.237551,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:56.984,145.899861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.006958,-0.138603,-0.304953,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.084,145.999861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.006958,-0.138603,-0.304953,-0.036710,-0.144773,-0.237551,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.184,146.099861,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007080,-0.137483,-0.305717,-0.036710,-0.144773,-0.237551,-0.063390,-0.137364,-0.299415
2026-05-27 17:10:57.284,146.199861,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.384,146.299860,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126839,-0.107862,-0.325469,-0.027856,-0.108448,-0.324770,0.006958,-0.138603,-0.304953,-0.036587,-0.142720,-0.237472,-0.063362,-0.136407,-0.298782
2026-05-27 17:10:57.484,146.399860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007090,-0.137566,-0.305023,-0.036587,-0.142720,-0.237472,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.584,146.499860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126767,-0.108825,-0.326087,-0.027708,-0.108412,-0.325126,0.006958,-0.138603,-0.304953,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.684,146.599860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.006958,-0.138603,-0.304953,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.784,146.699860,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126920,-0.106813,-0.325568,-0.027671,-0.106888,-0.324915,0.007090,-0.137566,-0.305023,-0.036649,-0.143747,-0.237512,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.884,146.799860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.006958,-0.138603,-0.304953,-0.036587,-0.142720,-0.237472,-0.063371,-0.136324,-0.299475
2026-05-27 17:10:57.984,146.899860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.006958,-0.138603,-0.304953,-0.036710,-0.144773,-0.237551,-0.063390,-0.137364,-0.299415
2026-05-27 17:10:58.084,146.999860,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126839,-0.107862,-0.325469,-0.027856,-0.108448,-0.324770,0.007090,-0.137566,-0.305023,-0.035961,-0.143691,-0.238219,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:58.184,147.099860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.006958,-0.138603,-0.304953,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:58.284,147.199860,0.000000,0.000000,0.000000,0.071803,-0.105927,-0.324358,-0.126849,-0.107776,-0.326187,-0.027523,-0.106852,-0.325272,0.006948,-0.138520,-0.305647,-0.035980,-0.143526,-0.239608,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:58.384,147.299860,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:58.484,147.399859,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.006948,-0.138520,-0.305647,-0.035908,-0.142582,-0.238876,-0.064086,-0.137337,-0.299402
2026-05-27 17:10:58.584,147.499859,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007090,-0.137566,-0.305023,-0.035970,-0.143609,-0.238914,-0.064086,-0.137337,-0.299402
2026-05-27 17:10:58.684,147.599859,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.006948,-0.138520,-0.305647,-0.036033,-0.144635,-0.238951,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:58.784,147.699859,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064086,-0.137337,-0.299402
2026-05-27 17:10:58.884,147.799859,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126920,-0.106813,-0.325568,-0.027671,-0.106888,-0.324915,0.006958,-0.138603,-0.304953,-0.036002,-0.144122,-0.238933,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:58.984,147.899859,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:59.084,147.999859,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.006948,-0.138520,-0.305647,-0.035876,-0.142069,-0.238858,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:59.184,148.099859,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.006948,-0.138520,-0.305647,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:59.284,148.199859,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.006948,-0.138520,-0.305647,-0.036033,-0.144635,-0.238951,-0.064086,-0.137337,-0.299402
2026-05-27 17:10:59.384,148.299859,0.000000,0.000000,0.000000,0.071803,-0.105927,-0.324358,-0.126849,-0.107776,-0.326187,-0.027523,-0.106852,-0.325272,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064086,-0.137337,-0.299402
2026-05-27 17:10:59.484,148.399858,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064086,-0.137337,-0.299402
2026-05-27 17:10:59.584,148.499858,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126767,-0.108825,-0.326087,-0.027595,-0.107894,-0.325174,0.006958,-0.138603,-0.304953,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:59.684,148.599858,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.006948,-0.138520,-0.305647,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:59.784,148.699858,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007080,-0.137483,-0.305717,-0.035908,-0.142582,-0.238876,-0.064068,-0.136296,-0.299462
2026-05-27 17:10:59.884,148.799858,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064051,-0.135256,-0.299523
2026-05-27 17:10:59.984,148.899858,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126930,-0.106727,-0.326287,-0.027676,-0.106845,-0.325275,0.007090,-0.137566,-0.305023,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.084,148.999858,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007080,-0.137483,-0.305717,-0.035970,-0.143609,-0.238914,-0.064086,-0.137337,-0.299402
2026-05-27 17:11:00.184,149.099858,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.006948,-0.138520,-0.305647,-0.036033,-0.144635,-0.238951,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.284,149.199858,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007080,-0.137483,-0.305717,-0.036033,-0.144635,-0.238951,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.384,149.299858,0.000000,0.000000,0.000000,0.071803,-0.105927,-0.324358,-0.126849,-0.107776,-0.326187,-0.027523,-0.106852,-0.325272,0.007090,-0.137566,-0.305023,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.484,149.399858,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007090,-0.137566,-0.305023,-0.035970,-0.143609,-0.238914,-0.064086,-0.137337,-0.299402
2026-05-27 17:11:00.584,149.499857,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007090,-0.137566,-0.305023,-0.035970,-0.143609,-0.238914,-0.064051,-0.135256,-0.299523
2026-05-27 17:11:00.684,149.599857,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007080,-0.137483,-0.305717,-0.035908,-0.142582,-0.238876,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.784,149.699857,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126767,-0.108825,-0.326087,-0.027820,-0.108930,-0.325079,0.007080,-0.137483,-0.305717,-0.035908,-0.142582,-0.238876,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.884,149.799857,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007090,-0.137566,-0.305023,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:00.984,149.899857,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.006958,-0.138603,-0.304953,-0.035970,-0.143609,-0.238914,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:01.084,149.999857,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.006958,-0.138603,-0.304953,-0.036033,-0.144635,-0.238951,-0.064086,-0.137337,-0.299402
2026-05-27 17:11:01.184,150.099857,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007080,-0.137483,-0.305717,-0.035992,-0.144205,-0.238239,-0.064086,-0.137337,-0.299402
2026-05-27 17:11:01.284,150.199857,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007080,-0.137483,-0.305717,-0.036639,-0.143829,-0.236817,-0.064068,-0.136296,-0.299462
2026-05-27 17:11:01.384,150.299857,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126839,-0.107862,-0.325469,-0.027856,-0.108448,-0.324770,0.007645,-0.138547,-0.305660,-0.036681,-0.145021,-0.235471,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:01.484,150.399857,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007512,-0.139584,-0.305589,-0.036733,-0.146129,-0.234822,-0.064765,-0.136269,-0.299449
2026-05-27 17:11:01.584,150.499856,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007645,-0.138547,-0.305660,-0.036714,-0.146294,-0.233437,-0.064765,-0.136269,-0.299449
2026-05-27 17:11:01.684,150.599856,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126757,-0.108911,-0.325370,-0.027703,-0.108454,-0.324768,0.007645,-0.138547,-0.305660,-0.036633,-0.145434,-0.232004,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:01.784,150.699856,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007645,-0.138547,-0.305660,-0.035967,-0.145974,-0.232041,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:01.884,150.799856,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007645,-0.138547,-0.305660,-0.035229,-0.145571,-0.231337,-0.064765,-0.136269,-0.299449
2026-05-27 17:11:01.984,150.899856,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007645,-0.138547,-0.305660,-0.035293,-0.146596,-0.231387,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.084,150.999856,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007645,-0.138547,-0.305660,-0.035239,-0.145489,-0.232030,-0.064765,-0.136269,-0.299449
2026-05-27 17:11:02.184,151.099856,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007645,-0.138547,-0.305660,-0.035293,-0.146596,-0.231387,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.284,151.199856,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007778,-0.137511,-0.305730,-0.035229,-0.145571,-0.231337,-0.064798,-0.138349,-0.299328
2026-05-27 17:11:02.384,151.299856,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007645,-0.138547,-0.305660,-0.035293,-0.146596,-0.231387,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.484,151.399856,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.584,151.499856,0.000000,0.000000,0.000000,0.070901,-0.110069,-0.323974,-0.126849,-0.107776,-0.326187,-0.027974,-0.108923,-0.325081,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064765,-0.136269,-0.299449
2026-05-27 17:11:02.684,151.599855,0.000000,0.000000,0.000000,0.071803,-0.105927,-0.324358,-0.126920,-0.106813,-0.325568,-0.027558,-0.106370,-0.324963,0.007645,-0.138547,-0.305660,-0.035999,-0.146486,-0.232066,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.784,151.699855,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.884,151.799855,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:02.984,151.899855,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126839,-0.107862,-0.325469,-0.027856,-0.108448,-0.324770,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.084,151.999855,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064798,-0.138349,-0.299328
2026-05-27 17:11:03.184,152.099855,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064765,-0.136269,-0.299449
2026-05-27 17:11:03.284,152.199855,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.384,152.299855,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007778,-0.137511,-0.305730,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.484,152.399855,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126757,-0.108911,-0.325370,-0.027703,-0.108454,-0.324768,0.007645,-0.138547,-0.305660,-0.035239,-0.145489,-0.232030,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.584,152.499855,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126920,-0.106813,-0.325568,-0.027784,-0.107406,-0.324867,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.684,152.599854,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126849,-0.107776,-0.326187,-0.027635,-0.107370,-0.325224,0.007645,-0.138547,-0.305660,-0.035999,-0.146486,-0.232066,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.784,152.699854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007778,-0.137511,-0.305730,-0.035303,-0.146514,-0.232079,-0.064798,-0.138349,-0.299328
2026-05-27 17:11:03.884,152.799854,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126849,-0.107776,-0.326187,-0.027861,-0.108405,-0.325129,0.007778,-0.137511,-0.305730,-0.035239,-0.145489,-0.232030,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:03.984,152.899854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:04.084,152.999854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126930,-0.106727,-0.326287,-0.027789,-0.107363,-0.325227,0.007645,-0.138547,-0.305660,-0.035303,-0.146514,-0.232079,-0.064781,-0.137309,-0.299389
2026-05-27 17:11:04.184,153.099854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007778,-0.137511,-0.305730,-0.035916,-0.145626,-0.230630,-0.064772,-0.137392,-0.298696
2026-05-27 17:11:04.284,153.199854,0.000000,0.000000,0.000000,0.071578,-0.106963,-0.324262,-0.126839,-0.107862,-0.325469,-0.027630,-0.107412,-0.324865,0.007645,-0.138547,-0.305660,-0.035834,-0.144767,-0.229190,-0.064772,-0.137392,-0.298696
2026-05-27 17:11:04.384,153.299854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126839,-0.107862,-0.325469,-0.027743,-0.107930,-0.324817,0.007080,-0.137483,-0.305717,-0.035940,-0.146981,-0.227912,-0.064076,-0.137419,-0.298709
2026-05-27 17:11:04.484,153.399854,0.000000,0.000000,0.000000,0.071127,-0.109034,-0.324070,-0.126767,-0.108825,-0.326087,-0.027820,-0.108930,-0.325079,0.007080,-0.137483,-0.305717,-0.035931,-0.147064,-0.227220,-0.064076,-0.137419,-0.298709
2026-05-27 17:11:04.584,153.499854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007080,-0.137483,-0.305717,-0.035161,-0.146149,-0.226483,-0.064076,-0.137419,-0.298709
2026-05-27 17:11:04.684,153.599854,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.007080,-0.137483,-0.305717,-0.034595,-0.148225,-0.226611,-0.064059,-0.136379,-0.298769
2026-05-27 17:11:04.784,153.699853,0.000000,0.000000,0.000000,0.071352,-0.107998,-0.324166,-0.126849,-0.107776,-0.326187,-0.027748,-0.107887,-0.325177,0.006948,-0.138520,-0.305647,-0.033128,-0.147338,-0.225887,-0.064059,-0.136379,-0.298769
