Format Version,1.23,Take Name,MDC_data_1779866859,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 05:28:07 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-27 17:29:50.763,102.899902,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.022269,-0.148280,-0.234916,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:50.863,102.999902,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.022381,-0.149299,-0.234935,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:50.963,103.099902,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.022381,-0.149299,-0.234935,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:51.063,103.199902,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.022381,-0.149299,-0.234935,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:51.163,103.299901,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.021549,-0.148461,-0.233548,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:51.263,103.399901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020955,-0.149591,-0.232895,-0.068662,-0.142478,-0.295201
2026-05-27 17:29:51.363,103.499901,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002985,-0.142010,-0.302851,-0.020249,-0.149702,-0.232221,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:51.463,103.599901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130905,-0.108178,-0.322393,-0.031937,-0.110710,-0.322003,0.002985,-0.142010,-0.302851,-0.020135,-0.148684,-0.232198,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:51.563,103.699901,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130905,-0.108178,-0.322393,-0.031815,-0.110198,-0.322061,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:51.663,103.799901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.067934,-0.141485,-0.295297
2026-05-27 17:29:51.763,103.899901,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130905,-0.108178,-0.322393,-0.031815,-0.110198,-0.322061,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:51.863,103.999901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067934,-0.141485,-0.295297
2026-05-27 17:29:51.963,104.099901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:52.063,104.199901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:52.163,104.299901,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:52.263,104.399900,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130781,-0.110265,-0.322157,-0.031753,-0.111241,-0.321943,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:52.363,104.499900,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067915,-0.140969,-0.295336
2026-05-27 17:29:52.463,104.599900,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.002985,-0.142010,-0.302851,-0.020135,-0.148684,-0.232198,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:52.563,104.699900,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.020135,-0.148684,-0.232198,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:52.663,104.799900,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:52.763,104.899900,0.000000,0.000000,0.000000,0.067518,-0.111193,-0.321844,-0.130843,-0.109222,-0.322275,-0.031662,-0.110207,-0.322060,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.067934,-0.141485,-0.295297
2026-05-27 17:29:52.863,104.999900,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:52.963,105.099900,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:53.063,105.199900,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:53.163,105.299900,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.068571,-0.139894,-0.295398
2026-05-27 17:29:53.263,105.399899,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130781,-0.110265,-0.322157,-0.031753,-0.111241,-0.321943,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067934,-0.141485,-0.295297
2026-05-27 17:29:53.363,105.499899,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067934,-0.141485,-0.295297
2026-05-27 17:29:53.463,105.599899,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.020249,-0.149702,-0.232221,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:53.563,105.699899,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:53.663,105.799899,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:53.763,105.899899,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130781,-0.110265,-0.322157,-0.031997,-0.112265,-0.321827,0.002985,-0.142010,-0.302851,-0.020249,-0.149702,-0.232221,-0.067896,-0.140452,-0.295376
2026-05-27 17:29:53.863,105.999899,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:53.963,106.099899,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.020135,-0.148684,-0.232198,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:54.063,106.199899,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.020249,-0.149702,-0.232221,-0.067934,-0.141485,-0.295297
2026-05-27 17:29:54.163,106.299899,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.020121,-0.148754,-0.231505,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:54.263,106.399899,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.020789,-0.148853,-0.230102,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:54.363,106.499898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:54.463,106.599898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.021596,-0.149830,-0.230112,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:54.563,106.699898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:54.663,106.799898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.021596,-0.149830,-0.230112,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:54.763,106.899898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:54.863,106.999898,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130781,-0.110265,-0.322157,-0.031997,-0.112265,-0.321827,0.002985,-0.142010,-0.302851,-0.021596,-0.149830,-0.230112,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:54.963,107.099898,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002985,-0.142010,-0.302851,-0.021483,-0.148812,-0.230085,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.063,107.199898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:55.163,107.299898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068608,-0.140928,-0.295319
2026-05-27 17:29:55.263,107.399898,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.363,107.499897,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:55.463,107.599897,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.563,107.699897,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002985,-0.142010,-0.302851,-0.021483,-0.148812,-0.230085,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.663,107.799897,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130905,-0.108178,-0.322393,-0.031937,-0.110710,-0.322003,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.763,107.899897,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.863,107.999897,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130781,-0.110265,-0.322157,-0.031997,-0.112265,-0.321827,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:55.963,108.099897,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:56.063,108.199897,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.163,108.299897,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.263,108.399897,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130781,-0.110265,-0.322157,-0.031997,-0.112265,-0.321827,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:56.363,108.499897,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.463,108.599896,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.563,108.699896,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130781,-0.110265,-0.322157,-0.031753,-0.111241,-0.321943,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.663,108.799896,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.763,108.899896,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.003137,-0.140983,-0.302942,-0.021596,-0.149830,-0.230112,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.863,108.999896,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:56.963,109.099896,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.021483,-0.148812,-0.230085,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:57.063,109.199896,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130781,-0.110265,-0.322157,-0.031753,-0.111241,-0.321943,0.003137,-0.140983,-0.302942,-0.022177,-0.148771,-0.230068,-0.068626,-0.141444,-0.295280
2026-05-27 17:29:57.163,109.299896,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.003137,-0.140983,-0.302942,-0.024368,-0.149666,-0.230042,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:57.263,109.399896,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130905,-0.108178,-0.322393,-0.032058,-0.111222,-0.321945,0.002985,-0.142010,-0.302851,-0.024954,-0.148607,-0.229998,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:57.363,109.499896,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130905,-0.108178,-0.322393,-0.031815,-0.110198,-0.322061,0.002985,-0.142010,-0.302851,-0.027140,-0.149503,-0.229973,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:57.463,109.599895,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.028424,-0.148402,-0.229912,-0.068589,-0.140411,-0.295359
2026-05-27 17:29:57.563,109.699895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130781,-0.110265,-0.322157,-0.031753,-0.111241,-0.321943,0.002833,-0.143038,-0.302760,-0.029812,-0.148320,-0.229877,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:57.663,109.799895,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002985,-0.142010,-0.302851,-0.031104,-0.147219,-0.229816,-0.069318,-0.141404,-0.295262
2026-05-27 17:29:57.763,109.899895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002290,-0.141969,-0.302834,-0.031117,-0.147149,-0.230510,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:57.863,109.999895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130905,-0.108178,-0.322393,-0.031815,-0.110198,-0.322061,0.002139,-0.142997,-0.302743,-0.032047,-0.141899,-0.231045,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:57.963,110.099895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002139,-0.142997,-0.302743,-0.032533,-0.146926,-0.231863,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:58.063,110.199895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002139,-0.142997,-0.302743,-0.033135,-0.145866,-0.231822,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:58.163,110.299895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002290,-0.141969,-0.302834,-0.034029,-0.147794,-0.232544,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:58.263,110.399895,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.002139,-0.142997,-0.302743,-0.034737,-0.147683,-0.233220,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:58.363,110.499895,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130905,-0.108178,-0.322393,-0.031815,-0.110198,-0.322061,0.002139,-0.142997,-0.302743,-0.034828,-0.148703,-0.233241,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:58.463,110.599895,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002139,-0.142997,-0.302743,-0.034828,-0.148703,-0.233241,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:58.563,110.699894,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130905,-0.108178,-0.322393,-0.031937,-0.110710,-0.322003,0.002290,-0.141969,-0.302834,-0.033950,-0.146704,-0.233215,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:58.663,110.799894,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.002139,-0.142997,-0.302743,-0.034042,-0.147724,-0.233237,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:58.763,110.899894,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002139,-0.142997,-0.302743,-0.033950,-0.146704,-0.233215,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:58.863,110.999894,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002139,-0.142997,-0.302743,-0.034042,-0.147724,-0.233237,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:58.963,111.099894,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.002290,-0.141969,-0.302834,-0.033950,-0.146704,-0.233215,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:59.063,111.199894,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130843,-0.109222,-0.322275,-0.031784,-0.110719,-0.322002,0.002139,-0.142997,-0.302743,-0.033950,-0.146704,-0.233215,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:59.163,111.299894,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130905,-0.108178,-0.322393,-0.031937,-0.110710,-0.322003,0.002139,-0.142997,-0.302743,-0.034042,-0.147724,-0.233237,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:59.263,111.399894,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130781,-0.110265,-0.322157,-0.031753,-0.111241,-0.321943,0.002290,-0.141969,-0.302834,-0.033950,-0.146704,-0.233215,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:59.363,111.499894,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.002139,-0.142997,-0.302743,-0.033950,-0.146704,-0.233215,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:59.463,111.599894,0.000000,0.000000,0.000000,0.066788,-0.114266,-0.321498,-0.130843,-0.109222,-0.322275,-0.032027,-0.111744,-0.321886,0.002290,-0.141969,-0.302834,-0.034042,-0.147724,-0.233237,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:59.563,111.699893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002139,-0.142997,-0.302743,-0.033996,-0.147214,-0.233226,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:59.663,111.799893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002290,-0.141969,-0.302834,-0.034042,-0.147724,-0.233237,-0.069247,-0.139337,-0.295420
2026-05-27 17:29:59.763,111.899893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.002139,-0.142997,-0.302743,-0.034042,-0.147724,-0.233237,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:59.863,111.999893,0.000000,0.000000,0.000000,0.067275,-0.112217,-0.321729,-0.130905,-0.108178,-0.322393,-0.031815,-0.110198,-0.322061,0.002290,-0.141969,-0.302834,-0.034042,-0.147724,-0.233237,-0.069282,-0.140370,-0.295341
2026-05-27 17:29:59.963,112.099893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002290,-0.141969,-0.302834,-0.033950,-0.146704,-0.233215,-0.069282,-0.140370,-0.295341
2026-05-27 17:30:00.063,112.199893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002290,-0.141969,-0.302834,-0.034042,-0.147724,-0.233237,-0.069282,-0.140370,-0.295341
2026-05-27 17:30:00.163,112.299893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002139,-0.142997,-0.302743,-0.033161,-0.145725,-0.233211,-0.069247,-0.139337,-0.295420
2026-05-27 17:30:00.263,112.399893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130843,-0.109222,-0.322275,-0.031906,-0.111231,-0.321944,0.002139,-0.142997,-0.302743,-0.032667,-0.147736,-0.233964,-0.068553,-0.139378,-0.295438
2026-05-27 17:30:00.363,112.499893,0.000000,0.000000,0.000000,0.067032,-0.113241,-0.321613,-0.130781,-0.110265,-0.322157,-0.031875,-0.111753,-0.321885,0.002290,-0.141969,-0.302834,-0.031891,-0.146687,-0.234655,-0.068553,-0.139378,-0.295438
