Format Version,1.23,Take Name,MDC_data_1779864575,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-27 04:50:03 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-27 16:51:07.357,63.799939,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:07.457,63.899939,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:07.557,63.999939,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126569,-0.108556,-0.325567,-0.027537,-0.107595,-0.324658,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:07.657,64.099939,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:07.757,64.199939,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034812,-0.143365,-0.252443,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:07.857,64.299939,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126569,-0.108556,-0.325567,-0.027763,-0.108635,-0.324562,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:07.957,64.399939,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:08.057,64.499938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:08.157,64.599938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.257,64.699938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.357,64.799938,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126569,-0.108556,-0.325567,-0.027537,-0.107595,-0.324658,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:08.457,64.899938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.557,64.999938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034845,-0.143882,-0.252451,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.657,65.099938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.757,65.199938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.857,65.299938,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126569,-0.108556,-0.325567,-0.027763,-0.108635,-0.324562,0.006094,-0.139269,-0.305755,-0.034780,-0.142849,-0.252436,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:08.957,65.399938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006104,-0.139351,-0.305064,-0.034760,-0.143013,-0.251051,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.057,65.499938,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006104,-0.139351,-0.305064,-0.034621,-0.141029,-0.250322,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.157,65.599937,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006104,-0.139351,-0.305064,-0.034731,-0.143261,-0.248975,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.257,65.699937,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.035472,-0.144431,-0.247600,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:09.357,65.799937,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.035398,-0.143481,-0.246885,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.457,65.899937,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006226,-0.138228,-0.305827,-0.035315,-0.142613,-0.245474,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:09.557,65.999937,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.036637,-0.141608,-0.244727,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.657,66.099937,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006104,-0.139351,-0.305064,-0.035939,-0.141636,-0.244740,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.757,66.199937,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006104,-0.139351,-0.305064,-0.036708,-0.142558,-0.245448,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:09.857,66.299937,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006104,-0.139351,-0.305064,-0.036011,-0.142586,-0.245461,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:09.957,66.399937,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006226,-0.138228,-0.305827,-0.036708,-0.142558,-0.245448,-0.063317,-0.137548,-0.300277
2026-05-27 16:51:10.057,66.499937,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126732,-0.106448,-0.325768,-0.027845,-0.107581,-0.324663,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:10.157,66.599936,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.035949,-0.141553,-0.245435,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:10.257,66.699936,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126569,-0.108556,-0.325567,-0.027763,-0.108635,-0.324562,0.006104,-0.139351,-0.305064,-0.036011,-0.142586,-0.245461,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:10.357,66.799936,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:10.457,66.899936,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006104,-0.139351,-0.305064,-0.036011,-0.142586,-0.245461,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:10.557,66.999936,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.036011,-0.142586,-0.245461,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:10.657,67.099936,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:10.757,67.199936,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.035949,-0.141553,-0.245435,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:10.857,67.299936,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126732,-0.106448,-0.325768,-0.027845,-0.107581,-0.324663,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:10.957,67.399936,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006236,-0.138310,-0.305135,-0.036011,-0.142586,-0.245461,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.057,67.499936,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:11.157,67.599936,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126732,-0.106448,-0.325768,-0.027845,-0.107581,-0.324663,0.006104,-0.139351,-0.305064,-0.036011,-0.142586,-0.245461,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.257,67.699935,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:11.357,67.799935,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126732,-0.106448,-0.325768,-0.027845,-0.107581,-0.324663,0.006236,-0.138310,-0.305135,-0.036011,-0.142586,-0.245461,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.457,67.899935,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006094,-0.139269,-0.305755,-0.036074,-0.143618,-0.245487,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.557,67.999935,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006104,-0.139351,-0.305064,-0.036011,-0.142586,-0.245461,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:11.657,68.099935,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006094,-0.139269,-0.305755,-0.035949,-0.141553,-0.245435,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.757,68.199935,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126569,-0.108556,-0.325567,-0.027537,-0.107595,-0.324658,0.006104,-0.139351,-0.305064,-0.035949,-0.141553,-0.245435,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.857,68.299935,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006236,-0.138310,-0.305135,-0.036011,-0.142586,-0.245461,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:11.957,68.399935,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006226,-0.138228,-0.305827,-0.036031,-0.142420,-0.246848,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:12.057,68.499935,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.036113,-0.143288,-0.248256,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:12.157,68.599935,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006226,-0.138228,-0.305827,-0.035437,-0.143151,-0.249654,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:12.257,68.699934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034783,-0.143613,-0.250368,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:12.357,68.799934,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:12.457,68.899934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:12.557,68.999934,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.034751,-0.143096,-0.250359,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:12.657,69.099934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:12.757,69.199934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:12.857,69.299934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.034088,-0.143640,-0.250381,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:12.957,69.399934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.057,69.499934,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126569,-0.108556,-0.325567,-0.027763,-0.108635,-0.324562,0.006094,-0.139269,-0.305755,-0.034121,-0.144157,-0.250391,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:13.157,69.599934,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034816,-0.144129,-0.250378,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.257,69.699934,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006094,-0.139269,-0.305755,-0.034751,-0.143096,-0.250359,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.357,69.799933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.457,69.899933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034751,-0.143096,-0.250359,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.557,69.999933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.657,70.099933,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126569,-0.108556,-0.325567,-0.027537,-0.107595,-0.324658,0.006094,-0.139269,-0.305755,-0.034751,-0.143096,-0.250359,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.757,70.199933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.033989,-0.142090,-0.250354,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.857,70.299933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:13.957,70.399933,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.034816,-0.144129,-0.250378,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.057,70.499933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034816,-0.144129,-0.250378,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.157,70.599933,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.257,70.699933,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.034751,-0.143096,-0.250359,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:14.357,70.799932,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.034121,-0.144157,-0.250391,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.457,70.899932,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126569,-0.108556,-0.325567,-0.027537,-0.107595,-0.324658,0.006094,-0.139269,-0.305755,-0.034121,-0.144157,-0.250391,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.557,70.999932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006094,-0.139269,-0.305755,-0.034121,-0.144157,-0.250391,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.657,71.099932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.034751,-0.143096,-0.250359,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.757,71.199932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.033989,-0.142090,-0.250354,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:14.857,71.299932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006094,-0.139269,-0.305755,-0.034055,-0.143123,-0.250372,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:14.957,71.399932,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.033292,-0.142117,-0.250367,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:15.057,71.499932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006656,-0.140338,-0.305696,-0.031829,-0.141139,-0.250375,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:15.157,71.599932,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:15.257,71.699932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:15.357,71.799932,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:15.457,71.899931,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.031141,-0.141084,-0.251082,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:15.557,71.999931,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006094,-0.139269,-0.305755,-0.031211,-0.142117,-0.251099,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:15.657,72.099931,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126732,-0.106448,-0.325768,-0.027732,-0.107061,-0.324711,0.006085,-0.139187,-0.306446,-0.031282,-0.143151,-0.251117,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:15.757,72.199931,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.031211,-0.142117,-0.251099,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:15.857,72.299931,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126569,-0.108556,-0.325567,-0.027650,-0.108115,-0.324610,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:15.957,72.399931,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:16.057,72.499931,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006922,-0.138255,-0.305840,-0.031211,-0.142117,-0.251099,-0.063307,-0.137025,-0.300308
2026-05-27 16:51:16.157,72.599931,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:16.257,72.699931,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006779,-0.139214,-0.306459,-0.031211,-0.142117,-0.251099,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:16.357,72.799931,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126732,-0.106448,-0.325768,-0.027618,-0.106541,-0.324759,0.006779,-0.139214,-0.306459,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:16.457,72.899930,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006226,-0.138228,-0.305827,-0.031211,-0.142117,-0.251099,-0.063326,-0.138070,-0.300245
2026-05-27 16:51:16.557,72.999930,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006094,-0.139269,-0.305755,-0.031282,-0.143151,-0.251117,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:16.657,73.099930,0.000000,0.000000,0.000000,0.071496,-0.106634,-0.323750,-0.126651,-0.107502,-0.325667,-0.027578,-0.107068,-0.324709,0.006094,-0.139269,-0.305755,-0.031141,-0.141084,-0.251082,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:16.757,73.199930,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126732,-0.106448,-0.325768,-0.027845,-0.107581,-0.324663,0.006094,-0.139269,-0.305755,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
2026-05-27 16:51:16.857,73.299930,0.000000,0.000000,0.000000,0.071269,-0.107674,-0.323654,-0.126651,-0.107502,-0.325667,-0.027691,-0.107588,-0.324661,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.064002,-0.136998,-0.300295
2026-05-27 16:51:16.957,73.399930,0.000000,0.000000,0.000000,0.071042,-0.108714,-0.323558,-0.126651,-0.107502,-0.325667,-0.027804,-0.108108,-0.324613,0.006789,-0.139296,-0.305768,-0.031211,-0.142117,-0.251099,-0.064019,-0.138043,-0.300232
